-58.365212	-59.304223	-10.109230
-57.460527	-60.255926	-10.230437
-57.278695	-60.553897	-10.413533
-57.499795	-60.139209	-10.502267
-57.347285	-60.385095	-10.445772
-57.477584	-60.175329	-10.472524
-57.700844	-59.691099	-10.572949
-57.618379	-59.877459	-10.557315
-57.380598	-60.448540	-10.611992
-57.026181	-61.502375	-10.667216
-56.690644	-62.474117	-10.652257
-56.848231	-61.952984	-10.702364
-57.654075	-60.048981	-10.590921
-57.758414	-59.800250	-10.606648
-57.683575	-59.994088	-10.576659
-56.669956	-61.898197	-10.509430
-57.162904	-61.132928	-10.433754
-57.498727	-60.628917	-10.423699
-57.193541	-61.106326	-10.425686
-56.886736	-61.505028	-10.343323
-56.290700	-62.277177	-10.330171
-57.248922	-61.316491	-10.223104
-56.370972	-62.179147	-10.200816
-56.616236	-61.902007	-10.259522
-56.860630	-61.453734	-10.516876
-57.400024	-60.684943	-10.400285
-57.429981	-60.637537	-10.255957
-56.870153	-61.059988	-10.071710
-55.373405	-62.179349	-10.075247
-55.064139	-62.406580	-10.062059
-54.383820	-63.017876	-10.150862
-55.587275	-61.939698	-10.162194
-55.623773	-61.907750	-10.156319
-56.420890	-61.031003	-10.266202
-57.256381	-59.968578	-10.336522
-58.013813	-59.015797	-10.329150
-58.384487	-58.558512	-10.295820
-57.683903	-59.457756	-10.343070
-57.526083	-59.663164	-10.335783
-57.778689	-59.293700	-10.397712
-57.121252	-60.479275	-10.486084
-55.868413	-62.410806	-10.424115
-56.003618	-62.210639	-10.410179
-56.208566	-61.793639	-10.542941
-56.803991	-60.400776	-10.590538
-56.417278	-61.511318	-10.670255
-56.479912	-61.260289	-10.745889
-56.575062	-60.835574	-10.775124
-56.749567	-60.280513	-10.705388
-56.628283	-60.675000	-10.698014
-56.952963	-59.478865	-10.732050
-57.237167	-58.207819	-10.769520
-57.498783	-57.359764	-10.707307
-57.082604	-58.207914	-10.534739
-57.964033	-56.843044	-10.416711
-56.284329	-58.989323	-10.334310
-56.479602	-58.702980	-10.445961
-56.278920	-59.059389	-10.452431
-57.102249	-57.796444	-10.424715
-56.987924	-58.034659	-10.462782
-57.512957	-57.125796	-10.475142
-57.185548	-57.718541	-10.478880
-56.737927	-58.815600	-10.602283
-56.385817	-59.576333	-10.548718
-56.257585	-59.773472	-10.465282
-56.486697	-59.278836	-10.572443
-56.085994	-60.542302	-10.684643
-56.238295	-59.714466	-10.814884
-56.232260	-59.837349	-10.868493
-56.227163	-60.759706	-10.985448
-56.360312	-59.543785	-10.879462
-56.372436	-60.793080	-11.017396
-56.394320	-61.396431	-11.050304
-56.464627	-59.780478	-10.947961
-56.508098	-59.182100	-10.902165
-56.429079	-59.556575	-10.791929
-56.250557	-60.634282	-10.842631
-56.138029	-61.490351	-10.848779
-56.107280	-61.572372	-10.826731
-55.860235	-62.871422	-10.807887
-56.136341	-61.696001	-10.764117
-55.588511	-63.516634	-10.700363
-55.668152	-63.014566	-10.843571
-55.724110	-62.550401	-10.859170
-55.612098	-63.005992	-10.750991
-55.415650	-63.670636	-10.708265
-55.171547	-65.166472	-10.829503
-55.313084	-64.056296	-10.868068
-55.409141	-63.559841	-10.848688
-55.540868	-62.613392	-10.848568
-56.043729	-60.963677	-10.694572
-56.138008	-60.163009	-10.882528
-56.222261	-58.863893	-10.927083
-56.286096	-58.301601	-10.868196
-56.681034	-56.437353	-10.783011
-56.803551	-55.897085	-10.755573
-57.084359	-54.139848	-10.837648
-57.165772	-53.708753	-10.831412
-57.186291	-53.491108	-10.922729
-57.194141	-53.211342	-10.964067
-57.180415	-53.055338	-10.997933
-57.102561	-54.514239	-10.941485
-57.044624	-57.038596	-10.968006
-56.781727	-58.398336	-10.802540
-56.821860	-58.082848	-10.899480
-56.845971	-57.886701	-10.918516
-56.841569	-57.812107	-10.978087
-56.602666	-59.768512	-10.875423
-56.732671	-59.168662	-10.775400
-56.886987	-58.356262	-10.804405
-56.798613	-58.638087	-10.679188
-56.264901	-59.976375	-10.617251
-56.045528	-60.637478	-10.652759
-56.393539	-59.574870	-10.680396
-57.044895	-57.234788	-10.727131
-56.966010	-57.591582	-10.794511
-56.943202	-57.673946	-10.958299
-57.063773	-58.949449	-11.102167
-57.221736	-59.302379	-11.384209
-57.172113	-59.212396	-11.434708
-57.599521	-60.377776	-11.343346
-58.066413	-61.692002	-11.335618
-58.384479	-62.753496	-11.292495
-58.146026	-61.595678	-11.195850
-58.183670	-62.324802	-11.055985
-58.177216	-62.491309	-11.020975
-58.143012	-62.328294	-11.193695
-58.077007	-62.159022	-11.286392
-58.980265	-64.096433	-11.427602
-58.734862	-63.660965	-11.500656
-58.570739	-63.370879	-11.513435
-58.057266	-62.490257	-11.528660
-57.472250	-61.389965	-11.459527
-58.163915	-63.002873	-11.403295
-56.921187	-60.696560	-11.488847
-56.021202	-59.220244	-11.542517
-55.909767	-59.076133	-11.597312
-57.111117	-60.521113	-11.698394
-57.631005	-61.181205	-11.650892
-56.827036	-59.934942	-11.578714
-56.428593	-59.195374	-11.500567
-56.399537	-59.150795	-11.487049
-56.808497	-59.868462	-11.527111
-56.081625	-58.827478	-11.605589
-55.139686	-57.615601	-11.655265
-54.563896	-56.908632	-11.677864
-54.571979	-56.936928	-11.796533
-54.935389	-57.231006	-11.878204
-54.626132	-56.961755	-11.855193
-54.359777	-56.687982	-11.787734
-54.287096	-56.603825	-11.625396
-52.950700	-54.212983	-11.512617
-52.265865	-53.043209	-11.524374
-53.126118	-54.163315	-11.645741
-53.652155	-54.731417	-11.739364
-54.821792	-56.049427	-11.729085
-55.398869	-56.708546	-11.707530
-55.167577	-56.433112	-11.632030
-54.875860	-56.069559	-11.652462
-54.787161	-55.951799	-11.571825
-55.301233	-57.226924	-11.376877
-55.306602	-57.244889	-11.411646
-56.327187	-58.864610	-11.567945
-56.642533	-59.246496	-11.711930
-55.876249	-58.332673	-11.704410
-55.582419	-58.019510	-11.746308
-55.513609	-57.941045	-11.620093
-56.771543	-59.805054	-11.587524
-56.203193	-58.867775	-11.537635
-56.498359	-59.190275	-11.721397
-56.588609	-59.288186	-11.723747
-57.355348	-60.158924	-11.716771
-57.642339	-60.470706	-11.749406
-57.693002	-60.535203	-11.784520
-56.969037	-59.887145	-11.830469
-57.101938	-59.962858	-12.010026
-55.518351	-58.980426	-12.007401
-56.147099	-59.456740	-11.908404
-55.485777	-58.979566	-11.938313
-54.979436	-58.564216	-11.849127
-53.961428	-57.483031	-11.746650
-53.556964	-57.054728	-11.764385
-53.775385	-57.279905	-11.749808
-54.388158	-57.988918	-11.713321
-55.419897	-59.050162	-11.763493
-55.616066	-59.230013	-11.820698
-56.072556	-59.591931	-11.911996
-57.239915	-60.631799	-11.839404
-56.901477	-60.326197	-11.800339
-57.688391	-61.247751	-11.698531
-57.232423	-60.762106	-11.729854
-56.817232	-60.372709	-11.813141
-56.787000	-60.378068	-11.876705
-57.435249	-60.945962	-11.851133
-57.085728	-60.620368	-11.812046
-57.160760	-60.720763	-11.599681
-57.252065	-60.895542	-11.568431
-57.680016	-61.539827	-11.561328
-57.969280	-62.398470	-11.309593
-57.525456	-60.862994	-11.284213
-57.094405	-59.561185	-11.314769
-57.081481	-59.543068	-11.279424
-57.341900	-60.510359	-11.253017
-57.098496	-58.699451	-11.124314
-57.274001	-60.660565	-11.081079
-57.159424	-59.639336	-11.111463
-57.136053	-59.475123	-11.192477
-57.140268	-59.504608	-11.240933
-56.908057	-58.912504	-11.363249
-57.239029	-59.934511	-11.308543
-57.017433	-59.269433	-11.296221
-56.956465	-58.985364	-11.284786
-56.943904	-59.012818	-11.425418
-56.637056	-58.511352	-11.538742
-56.377402	-57.997033	-11.478076
-56.339463	-57.917339	-11.459019
-56.545283	-58.310739	-11.464165
-56.780810	-58.671970	-11.534411
-55.839136	-56.782050	-11.453857
-56.129077	-57.434840	-11.413021
-55.839766	-56.921572	-11.529596
-56.570171	-58.200571	-11.511177
-57.061493	-59.132840	-11.489996
-57.100853	-59.195683	-11.505797
-57.172298	-59.416395	-11.338678
-56.977408	-58.898000	-11.343175
-56.386436	-57.366190	-11.369641
-55.928004	-55.410351	-11.220985
-55.700232	-54.412348	-11.217477
-55.258378	-52.895823	-11.279998
-55.114289	-52.506716	-11.348125
-55.227293	-52.810009	-11.337702
-54.591945	-51.270089	-11.391252
-54.400892	-50.915754	-11.422226
-54.043652	-49.879569	-11.337415
-54.897094	-52.079151	-11.363092
-54.565735	-51.328757	-11.410261
-54.017987	-50.325267	-11.485478
-53.055989	-48.356162	-11.446411
-53.599687	-49.716508	-11.379096
-53.334511	-48.884497	-11.294553
-53.370134	-49.007142	-11.335728
-53.500236	-49.317572	-11.357496
-53.678787	-49.992982	-11.255702
-53.133337	-48.352289	-11.317505
-52.948663	-47.842617	-11.322732
-52.824215	-47.481402	-11.298290
-52.936537	-47.890543	-11.248897
-53.247564	-49.366912	-11.202621
-53.263483	-49.449374	-11.247551
-53.010814	-48.647179	-11.313691
-52.454196	-47.046307	-11.328459
-52.529285	-47.221199	-11.359898
-52.455040	-47.048882	-11.353000
-52.200766	-46.372330	-11.352971
-52.096951	-45.939833	-11.260635
-52.412638	-47.023781	-11.269168
-52.282093	-46.559271	-11.315468
-52.461189	-47.104200	-11.306355
-52.600098	-47.863968	-11.177680
-52.636482	-48.297110	-11.067161
-52.908256	-49.651004	-11.188810
-52.837059	-48.915339	-11.081168
-52.856510	-48.864354	-10.881183
-52.812053	-50.064641	-10.968176
-52.812340	-49.937684	-10.929816
-52.972879	-49.192903	-10.799042
-53.004542	-49.067476	-10.811084
-52.652910	-50.410751	-10.739835
-52.890164	-49.728917	-10.671627
-52.486806	-50.842171	-10.643359
-53.245822	-48.625511	-10.666799
-53.610174	-47.458356	-10.683288
-52.685363	-49.934387	-10.636407
-52.843207	-49.362486	-10.704546
-52.836919	-49.387100	-10.675110
-52.751592	-49.701668	-10.703848
-53.017379	-48.974265	-10.619535
-52.876761	-49.343617	-10.642446
-52.850837	-49.413078	-10.648333
-52.705123	-49.717696	-10.561284
-52.115236	-50.886871	-10.533486
-51.506378	-52.259959	-10.575719
-51.232061	-52.742670	-10.477614
-50.868828	-53.221128	-10.343683
-51.375777	-52.681033	-10.235743
-53.116491	-50.408998	-10.340509
-53.750027	-49.515521	-10.378730
-53.656410	-49.658959	-10.321626
-53.253060	-50.071242	-10.228821
-54.012820	-49.340483	-10.211234
-53.619412	-49.815033	-10.273626
-53.981721	-49.213875	-10.451642
-53.667029	-49.732339	-10.460916
-53.224049	-50.352415	-10.374725
-53.526372	-50.006155	-10.258421
-53.405852	-50.103742	-10.172367
-53.029930	-50.464215	-10.197301
-52.136821	-51.312164	-10.198607
-52.020888	-51.417045	-10.299285
-50.202892	-53.436104	-10.267866
-49.685436	-53.902280	-10.170274
-50.442051	-53.262113	-10.134341
-49.642489	-53.992353	-10.155328
-49.815066	-53.823208	-10.203703
-48.799858	-54.702655	-10.136569
-48.827035	-54.662835	-10.098562
-47.919761	-55.500482	-10.179966
-48.298640	-55.206198	-10.104531
-49.141896	-54.413146	-10.180145
-49.362645	-54.231729	-10.128995
-50.045210	-53.617737	-10.151196
-51.199037	-52.834433	-10.031641
-51.587373	-52.614762	-9.941575
-52.322002	-52.239026	-9.893831
-51.619834	-52.524068	-9.810309
-51.074028	-52.740945	-9.800073
-51.843205	-52.490280	-9.748842
-49.692729	-53.069209	-9.691697
-52.044881	-52.493844	-9.665537
-50.794508	-52.954407	-9.788492
-50.719140	-52.990699	-9.860145
-51.139365	-52.714242	-9.984286
-51.007570	-52.854824	-10.177104
-51.373670	-52.438719	-10.278560
-51.217875	-52.652781	-10.284753
-50.410497	-53.551347	-10.271338
-50.732714	-53.082801	-10.389529
-52.319933	-50.832312	-10.382426
-51.623532	-52.149214	-10.504580
-51.578940	-52.269489	-10.537929
-51.968364	-51.582538	-10.475014
-51.577442	-52.325050	-10.495899
-51.913818	-51.689463	-10.490791
-53.514948	-48.965501	-10.465131
-53.143967	-49.462731	-10.355973
-53.327899	-49.291774	-10.214098
-53.990003	-48.539193	-10.256371
-53.918044	-48.639457	-10.275892
-52.357398	-50.220506	-10.215535
-50.297686	-52.502979	-10.258987
-50.346075	-52.453145	-10.308865
-50.702845	-52.010673	-10.297354
-50.676493	-52.039740	-10.290527
-50.495190	-52.281539	-10.314183
-49.387045	-54.026565	-10.439184
-48.964670	-54.503582	-10.258433
-49.531489	-53.666293	-10.400992
-49.187674	-54.184642	-10.417813
-48.137891	-56.206759	-10.525747
-48.040707	-56.397916	-10.505399
-48.293932	-55.891635	-10.513214
-48.236447	-55.987340	-10.386029
-49.328867	-54.811803	-10.241811
-49.185754	-54.938792	-10.152178
-49.678095	-54.493691	-10.157969
-49.512063	-54.663123	-10.188324
-49.444893	-54.729629	-10.063228
-50.669847	-53.781331	-10.082612
-51.235314	-53.394884	-10.048149
-51.943182	-52.892684	-10.046996
-51.278873	-53.401629	-10.099698
-50.830564	-53.713979	-10.033660
-52.640933	-52.807356	-9.884352
-51.650410	-53.298776	-9.890658
-51.559676	-53.343704	-9.883603
-53.252236	-52.799382	-9.730983
-52.640009	-52.954920	-9.686320
-53.574672	-52.741350	-9.647139
-55.484967	-52.181804	-9.710648
-56.242149	-52.009094	-9.658306
-56.940733	-51.884161	-9.567919
-57.573758	-51.750517	-9.625505
-57.476169	-51.767411	-9.607590
-56.404529	-51.938253	-9.580829
-56.474896	-51.930520	-9.423365
-54.574627	-52.152895	-9.550740
-54.494316	-52.151086	-9.684586
-55.500065	-51.943034	-9.607366
-55.953540	-51.850733	-9.619680
-55.591044	-51.944491	-9.646299
-57.534021	-51.805204	-9.491592
-55.662568	-52.124085	-9.602755
-56.378529	-52.018073	-9.534426
-56.768699	-51.928855	-9.614778
-57.368674	-51.716057	-9.752343
-57.545411	-51.644418	-9.768626
-56.488257	-51.936255	-9.697912
-56.767078	-51.873575	-9.659327
-56.654071	-51.896874	-9.736652
-55.861769	-52.222782	-9.793222
-55.801231	-52.245292	-9.839635
-54.766730	-52.770033	-9.903109
-54.571315	-52.837601	-9.830840
-55.017803	-52.655966	-9.780529
-57.223642	-52.400376	-9.551369
-58.787696	-52.355923	-9.462408
-59.010061	-52.373841	-9.423636
-60.619208	-52.288141	-9.480430
-57.983464	-52.359451	-9.449444
-58.110283	-52.360243	-9.338383
-58.766130	-52.478411	-9.240104
-60.658531	-52.685183	-9.316638
-60.318466	-52.657225	-9.354719
-59.503624	-52.511459	-9.252050
-60.579203	-52.765896	-9.190055
-59.244670	-52.608376	-9.302041
-58.303009	-52.429647	-9.236232
-59.591280	-52.819980	-9.124114
-59.266843	-52.758771	-9.170513
-60.093210	-53.027324	-9.120548
-59.944427	-52.967545	-9.176526
-59.799561	-52.930860	-9.171152
-60.318938	-53.099209	-9.153140
-59.183899	-52.739566	-9.115781
-57.469691	-52.148274	-9.098349
-56.833874	-51.851885	-8.971184
-57.248801	-52.063312	-8.923103
-57.718098	-52.266916	-9.031894
-57.775948	-52.301181	-8.964288
-57.450630	-52.160880	-8.993329
-57.973504	-52.389924	-8.999887
-57.136523	-51.832161	-8.833981
-57.919338	-52.398291	-8.786763
-57.771464	-52.307403	-8.811179
-58.556211	-52.948709	-8.735603
-57.276415	-52.139153	-8.856417
-58.448040	-52.817997	-8.895884
-57.861352	-52.527024	-8.933098
-59.345477	-53.312733	-8.933329
-59.856291	-53.606618	-8.878916
-59.407278	-53.312601	-8.827138
-59.254327	-53.228313	-8.852755
-59.840256	-53.509442	-8.960832
-59.198674	-53.072480	-8.820611
-58.278336	-52.455343	-8.828284
-57.399464	-51.811074	-8.791622
-56.078177	-50.926783	-8.832133
-56.765324	-51.210117	-9.039837
-57.394594	-51.453986	-9.051516
-57.173408	-51.324866	-8.848674
-57.031110	-51.239090	-8.913711
-56.984486	-51.195025	-9.029762
-56.323331	-50.868949	-8.966127
-56.769424	-51.084759	-8.976122
-57.057477	-51.162639	-9.179885
-56.821319	-51.160481	-9.366786
-56.676674	-51.161111	-9.511673
-55.944324	-51.223109	-9.515857
-55.265751	-51.316037	-9.553024
-55.736724	-51.248908	-9.601687
-55.835266	-51.215012	-9.597758
-56.265100	-51.100597	-9.676096
-55.812146	-51.220318	-9.661113
-54.518618	-51.423689	-9.577253
-54.602467	-51.410681	-9.665488
-55.527646	-51.245812	-9.572460
-56.874218	-51.053609	-9.572939
-54.921691	-51.508044	-9.661749
-54.669635	-51.537888	-9.574162
-56.052943	-51.218805	-9.656545
-53.460491	-51.595130	-9.571141
-53.052748	-51.619873	-9.477173
-53.822264	-51.475583	-9.603877
-53.826412	-51.488359	-9.636996
-53.151361	-51.587389	-9.578766
-52.805087	-51.656461	-9.619210
-50.666665	-52.109048	-9.640328
-49.283561	-52.350105	-9.594023
-48.749885	-52.469715	-9.657580
-48.302179	-52.578573	-9.644141
-48.656300	-52.506051	-9.633499
-48.881772	-52.446805	-9.678932
-47.646613	-52.861707	-9.744872
-46.992287	-53.131144	-9.830919
-45.857908	-53.681405	-9.883755
-44.342930	-54.665333	-10.011139
-44.102198	-54.806275	-9.931215
-43.188314	-55.196219	-9.830493
-44.243901	-54.808334	-9.773882
-44.858124	-54.603554	-9.724231
-44.360257	-54.805776	-9.776704
-44.005169	-54.981388	-9.840302
-44.905744	-54.523003	-9.882769
-43.943858	-54.979321	-9.876680
-45.721969	-54.016582	-9.922173
-45.759315	-53.996469	-9.928188
-44.328400	-54.684071	-9.872246
-44.064032	-54.807981	-9.824032
-43.411043	-55.049837	-9.794967
-44.423258	-54.599020	-9.841414
-42.896551	-55.198068	-9.798624
-43.434547	-55.004137	-9.767515
-42.935003	-55.221349	-9.857509
-44.852631	-54.670088	-9.699948
-45.731685	-54.364307	-9.745760
-46.179245	-54.237044	-9.761367
-44.866132	-54.877781	-9.874380
-44.304779	-55.157561	-9.895741
-45.619899	-54.491383	-9.899093
-45.807799	-54.368557	-9.985111
-46.852240	-53.651069	-10.028932
-45.699262	-54.453426	-10.025126
-44.779566	-55.202872	-10.118451
-43.923279	-55.872137	-10.093613
-43.925653	-55.867546	-10.139530
-43.626757	-56.241308	-10.307916
-43.889398	-55.980333	-10.229479
-44.599184	-55.292917	-10.202508
-44.060393	-55.889319	-10.242850
-43.258494	-56.700995	-10.223064
-44.349248	-55.793692	-10.128826
-44.602475	-55.617513	-10.009645
-46.560821	-54.119496	-10.078128
-46.654458	-54.057106	-10.047771
-46.744345	-53.999117	-9.905501
-47.441543	-53.701489	-9.822786
-47.361169	-53.735156	-9.835866
-47.569021	-53.617248	-9.964042
-47.127954	-53.884829	-9.967599
-47.490564	-53.673922	-9.917624
-47.259369	-53.807472	-9.966817
-46.713548	-54.165967	-10.025778
-47.481278	-53.638264	-10.031610
-47.396563	-53.690366	-9.950942
-47.702110	-53.472033	-10.049905
-49.165976	-52.481846	-10.011613
-48.332717	-53.008516	-9.998346
-48.478083	-52.891750	-10.058574
-48.395157	-52.929849	-10.101402
-48.711741	-52.655693	-10.125928
-48.404886	-52.846201	-9.988457
-47.275384	-53.497318	-9.940501
-46.564689	-53.984066	-10.038071
-46.636235	-53.938075	-10.041404
-45.820080	-54.419979	-9.966566
-45.160862	-54.707143	-9.839780
-45.374390	-54.598873	-9.797367
-44.685839	-54.923652	-9.880233
-44.769834	-54.885607	-9.743883
-44.729709	-54.908025	-9.765462
-45.480123	-54.468831	-9.954797
-44.398747	-55.145091	-9.981900
-46.516012	-53.900128	-9.957339
-47.055524	-53.489438	-10.071433
-47.226944	-53.329230	-10.153526
-46.946122	-53.565394	-10.119474
-46.061777	-54.183381	-10.039000
-46.791702	-53.607826	-10.100168
-48.630929	-52.506999	-9.959525
-48.953552	-52.306521	-9.973461
-48.976918	-52.301041	-9.989591
-48.021374	-53.005020	-10.055651
-47.506508	-53.450407	-10.112853
-47.878269	-53.197689	-10.012781
-48.957331	-52.605894	-9.939347
-48.517534	-52.787786	-9.820267
-48.656347	-52.734013	-9.727425
-47.529022	-53.126586	-9.754381
-47.720688	-53.054234	-9.781402
-47.286377	-53.234161	-9.799913
-45.671673	-53.753370	-9.735220
-45.632908	-53.767305	-9.753986
-45.691999	-53.752640	-9.882153
-45.173888	-53.986423	-9.852630
-45.503465	-53.849922	-9.761846
-44.439434	-54.271454	-9.809966
-44.472849	-54.253234	-9.851087
-44.070346	-54.447367	-9.890601
-43.786699	-54.579698	-9.826711
-43.787898	-54.593741	-10.016339
-43.794153	-54.586140	-10.183952
-44.538607	-53.840637	-10.208226
-44.828114	-53.574140	-10.148747
-46.257138	-52.264704	-10.164311
-46.919151	-51.619680	-10.199136
-48.029382	-50.345335	-10.278803
-47.613979	-50.842133	-10.307288
-46.878473	-51.628156	-10.240182
-46.454605	-52.028189	-10.195384
-47.983563	-50.446942	-10.228127
-47.662568	-50.857146	-10.352338
-47.689555	-50.814779	-10.389043
-48.371787	-49.735636	-10.426349
-47.728036	-51.088140	-10.547070
-47.948022	-50.406285	-10.681696
-48.132794	-49.780047	-10.719528
-47.995833	-50.173539	-10.700149
-48.290934	-49.368446	-10.652859
-48.122609	-49.955582	-10.711145
-48.379585	-49.265015	-10.649556
-48.495180	-49.058562	-10.552331
-48.893665	-48.050085	-10.621060
-48.614627	-48.934917	-10.671560
-48.946674	-48.034836	-10.639170
-48.702659	-48.531887	-10.536715
-48.719367	-48.498429	-10.656038
-48.741303	-48.424917	-10.613730
-48.708187	-48.507656	-10.667879
-48.448461	-49.273236	-10.674660
-48.046727	-50.061904	-10.530182
-48.041288	-50.107645	-10.599318
-48.396317	-49.277237	-10.608241
-47.915582	-51.185190	-10.758563
-47.865777	-51.363009	-10.752997
-48.213466	-50.189212	-10.686638
-47.912979	-51.590873	-10.780004
-48.022500	-51.047143	-10.782085
-48.053200	-50.940389	-10.799942
-48.118257	-50.173016	-10.898917
-48.125133	-50.017085	-10.859932
-48.148689	-49.522827	-10.963719
-48.128548	-49.641630	-10.906840
-48.058405	-50.213338	-10.870674
-48.083695	-50.091169	-10.740438
-48.132544	-49.660509	-10.853920
-48.252034	-49.213177	-10.753887
-48.411609	-48.586164	-10.731273
-48.202064	-50.043728	-10.848763
-48.529929	-48.239408	-10.812799
-48.602749	-47.620307	-10.871127
-48.470412	-48.700061	-10.882738
-48.462481	-48.954070	-11.021373
-48.441288	-49.154400	-10.975544
-48.439611	-49.232392	-10.943395
-48.492234	-47.973136	-10.951951
-48.528647	-49.074636	-11.038532
-48.480691	-48.437918	-11.022215
-48.448235	-49.150684	-10.952948
-48.422258	-49.531148	-10.887664
-48.500706	-49.135445	-10.817251
-48.466129	-49.240709	-10.747619
-48.479599	-49.227851	-10.815773
-48.697376	-48.279468	-10.766605
-49.440614	-46.120048	-10.659819
-49.935095	-44.593022	-10.683835
-50.449201	-42.924581	-10.693003
-50.397335	-43.122480	-10.678264
-50.820980	-41.732270	-10.695109
-51.025188	-40.837312	-10.772297
-50.605493	-42.637683	-10.775488
-50.609987	-42.060116	-10.997425
-50.549017	-41.363222	-11.089446
-50.600311	-41.479537	-11.318770
-50.410931	-40.864347	-11.272297
-50.386140	-40.370224	-11.076490
-50.305488	-40.078126	-11.162841
-50.423430	-40.746655	-11.176742
-50.290953	-40.281271	-11.221835
-50.364046	-40.792274	-11.126287
-50.374999	-40.427416	-10.993371
-50.387162	-40.136815	-10.965110
-50.387290	-40.954389	-10.972963
-50.399657	-41.632216	-11.023905
-50.399513	-41.649184	-11.020209
-50.132725	-39.246352	-11.105661
-50.185515	-39.938629	-11.095989
-50.297724	-41.642231	-11.067491
-50.312871	-42.136320	-11.014211
-50.308127	-42.002204	-11.045697
-50.351830	-43.411408	-11.037841
-50.380844	-44.222829	-11.025621
-50.389265	-44.248761	-11.067307
-50.427060	-45.329615	-11.022000
-50.407573	-45.057181	-11.083725
-50.362108	-44.825165	-11.171048
-50.275880	-43.582273	-11.074677
-50.184317	-44.941266	-10.927076
-50.196823	-44.925016	-10.813151
-50.208183	-44.878005	-10.686737
-49.601216	-46.258941	-10.582875
-49.983859	-45.516505	-10.528815
-49.958954	-45.733809	-10.825736
-49.714638	-47.027307	-10.804853
-49.495728	-48.326575	-10.829764
-49.392902	-48.711554	-10.721940
-49.148437	-50.158247	-10.823828
-49.190132	-49.890894	-10.847814
-49.149624	-50.097993	-10.824907
-49.198134	-49.928738	-10.774123
-49.085711	-50.389327	-10.738757
-49.867513	-48.518884	-10.594892
-50.002632	-47.908713	-10.784219
-50.109054	-47.403432	-10.765699
-50.240287	-46.874263	-10.728879
-50.297086	-46.654604	-10.650869
-50.221610	-46.907472	-10.669028
-49.921195	-48.340061	-10.784905
-49.983574	-47.846120	-10.862312
-50.069723	-47.540971	-10.771260
-49.920466	-48.501394	-10.822455
-50.047977	-48.054573	-10.734739
-49.919296	-48.677786	-10.809362
-49.812160	-49.401413	-10.832662
-49.569222	-50.596619	-10.797614
-49.453568	-51.042282	-10.728254
-49.385608	-51.216139	-10.578293
-49.045253	-52.217407	-10.678864
-49.225070	-51.894063	-10.498566
-49.050423	-52.235837	-10.533946
-48.691949	-53.010669	-10.545692
-47.533564	-55.318285	-10.527381
-47.342761	-55.691805	-10.497546
-48.006347	-54.463635	-10.490259
-48.129290	-54.264353	-10.458142
-47.193269	-55.579749	-10.375418
-47.786442	-54.694800	-10.397976
-47.224740	-55.788404	-10.516771
-47.490438	-55.193784	-10.577476
-47.339343	-55.550749	-10.614274
-47.269738	-55.751324	-10.611486
-47.300875	-55.672275	-10.643937
-47.095271	-56.129236	-10.560341
-46.672486	-56.788747	-10.426518
-46.116188	-57.851961	-10.523602
-47.234131	-56.295478	-10.367898
-47.674344	-55.682903	-10.376037
-46.340918	-57.252523	-10.291755
-45.586662	-57.877357	-10.118149
-46.578570	-57.105818	-10.064277
-46.201919	-57.421830	-10.107466
-48.317791	-55.662880	-10.119328
-48.540961	-55.473720	-10.135070
-47.807766	-56.031470	-10.077829
-47.408569	-56.307083	-10.053043
-46.541553	-57.089877	-10.170315
-45.849291	-57.916727	-10.291997
-45.310453	-58.666109	-10.385600
-45.460071	-58.418011	-10.476138
-45.429523	-58.472122	-10.371859
-46.179231	-57.338046	-10.409087
-46.305027	-57.114846	-10.487200
-45.932266	-58.047147	-10.608164
-46.542497	-56.980121	-10.487226
-46.380728	-57.305052	-10.528022
-46.391981	-57.289453	-10.489137
-46.552852	-57.055016	-10.418803
-46.851243	-56.542051	-10.458229
-46.542439	-56.938797	-10.343604
-45.817661	-57.583012	-10.148659
-45.083321	-58.266231	-10.158522
-45.606311	-57.644768	-10.293807
-45.096705	-58.285942	-10.337767
-45.452352	-57.724626	-10.427531
-45.920310	-57.034102	-10.410899
-46.496441	-56.242314	-10.363327
-46.117949	-56.701548	-10.306164
-46.127265	-56.700909	-10.365393
-45.715846	-57.394469	-10.473707
-46.675050	-55.387460	-10.548575
-46.371913	-56.031034	-10.562774
-46.645249	-55.014137	-10.732689
-46.836063	-54.521215	-10.618277
-46.869275	-54.399955	-10.621831
-46.448569	-56.624051	-10.804107
-46.136486	-57.935118	-10.763760
-46.205347	-57.605474	-10.790281
-45.979896	-58.324559	-10.694298
-46.055485	-57.939303	-10.786868
-45.907378	-58.516793	-10.734753
-46.009408	-58.009206	-10.797379
-45.975948	-58.291500	-10.868025
-45.978724	-58.340126	-10.901191
-45.802289	-59.789024	-10.878355
-45.909416	-58.648771	-10.912678
-45.965099	-60.594101	-11.033278
-45.928229	-59.817282	-11.045294
-46.023060	-60.689060	-11.124194
-46.022065	-60.636693	-11.166796
-45.935127	-59.765890	-11.111263
-46.070879	-60.337370	-11.221918
-46.033709	-59.959763	-11.077114
-46.161541	-61.343904	-11.083566
-46.099372	-60.868189	-11.103195
-46.303437	-62.017893	-11.167227
-46.480545	-62.973727	-11.175899
-46.401946	-62.641119	-11.253381
