-5.419661	83.201041	-13.871029
-5.590085	84.164037	-13.974780
-5.551395	83.396565	-14.076124
-5.515183	82.015439	-14.115868
-5.423405	80.892479	-14.062069
-4.857667	78.666531	-13.884346
-5.248848	80.085426	-13.863615
-4.200623	76.656828	-13.840864
-4.647989	77.845051	-13.772033
-5.225845	79.591787	-13.827900
-4.924869	78.879146	-13.740331
-5.398191	79.998057	-13.736825
-5.674523	80.475363	-13.589212
-4.422774	78.457309	-13.579847
-3.568400	77.135909	-13.562398
-3.457416	77.004836	-13.481925
-3.375533	76.886271	-13.546234
-3.454268	76.967247	-13.539256
-3.198894	76.408610	-13.724693
-4.580866	78.789996	-13.607043
-4.832181	79.077925	-13.421948
-4.987122	79.216562	-13.311587
-5.003969	79.239781	-13.490411
-5.624151	80.073488	-13.488124
-6.044608	80.707137	-13.555682
-5.772234	80.349178	-13.484912
-6.240232	80.984686	-13.478574
-5.926781	80.559441	-13.491833
-7.525057	82.288305	-13.386538
-8.154151	82.883238	-13.335933
-8.645940	83.257894	-13.227838
-8.678881	83.297320	-13.144849
-9.352235	83.827448	-13.247820
-9.396345	83.850920	-13.378634
-10.256946	85.003411	-13.492347
-10.481271	85.270646	-13.409814
-9.896679	84.604990	-13.404759
-9.845766	84.558022	-13.417742
-8.909436	83.517542	-13.408447
-8.424194	82.706518	-13.607226
-8.763718	83.315935	-13.622043
-9.090206	84.060248	-13.745525
-8.827994	83.388705	-13.764623
-8.907867	83.619502	-13.775093
-8.832219	83.399239	-13.767320
-9.003873	83.791916	-13.683417
-9.656240	85.051494	-13.656995
-9.515309	84.781220	-13.620547
-9.176635	84.123281	-13.657233
-8.916784	83.679349	-13.593016
-8.264976	82.236730	-13.709117
-8.716419	83.115420	-13.664816
-8.856622	83.426541	-13.732880
-8.135462	81.928857	-13.687144
-7.933760	81.546766	-13.670356
-7.861698	81.441551	-13.460610
-7.493762	80.781371	-13.635267
-8.314452	82.332584	-13.660783
-8.736009	83.575370	-13.805483
-8.787514	83.778892	-13.839702
-8.705777	83.341249	-13.972439
-8.673444	83.787459	-14.188221
-8.851494	87.151700	-14.080785
-8.909687	86.307706	-14.216435
-9.000508	85.817982	-14.351455
-8.719692	86.646028	-14.445064
-8.426766	87.334729	-14.511871
-8.011519	88.126591	-14.597217
-7.846221	88.499111	-14.593479
-7.871233	88.470281	-14.566412
-7.950813	88.317955	-14.466915
-7.737619	88.930091	-14.468083
-7.843064	88.605034	-14.471329
-8.255533	86.514150	-14.328809
-8.046888	87.949913	-14.277016
-8.089626	87.493417	-14.286794
-8.109488	87.036450	-14.186925
-8.209202	86.020831	-14.236033
-8.297875	85.104015	-14.243600
-8.618680	83.270062	-14.306459
-8.513942	83.514588	-14.564300
-8.688388	82.987388	-14.461621
-9.297321	81.419207	-14.502369
-9.345963	81.254542	-14.436841
-9.296138	81.437730	-14.311880
-9.383689	80.337996	-14.215805
-9.359562	80.342035	-14.296069
-9.536671	79.605765	-14.357670
-9.657329	78.388193	-14.225665
-9.679249	77.838449	-14.163417
-9.683045	77.877531	-14.115581
-9.562298	77.126544	-13.970244
-9.596665	77.280667	-13.814596
-9.023687	76.019386	-13.718746
-9.625001	77.202158	-13.670417
-9.091837	75.998554	-13.730569
-9.087286	76.021392	-13.655322
-9.463402	76.528405	-13.507906
-8.618827	75.593329	-13.388857
-9.617279	76.533672	-13.317943
-9.922670	76.911087	-13.448799
-10.531444	77.487332	-13.304460
-10.291850	77.278014	-13.316857
-9.819476	76.618973	-13.493810
-10.630644	77.766099	-13.516709
-10.466576	77.550985	-13.501312
-11.078344	78.284779	-13.434622
-10.996202	78.158067	-13.630451
-11.196295	78.565064	-13.661119
-10.793834	77.560386	-13.753701
-10.906943	77.751444	-13.626405
-9.904499	76.143355	-13.594243
-9.221744	75.092352	-13.559528
-8.311426	73.628621	-13.576734
-8.506832	73.918500	-13.520748
-8.690588	74.214390	-13.568581
-8.779553	74.299767	-13.499404
-9.367099	74.803373	-13.284171
-9.683234	75.042948	-13.212717
-10.055397	75.392932	-13.294024
-11.186522	76.761117	-13.450191
-10.749877	76.295816	-13.397042
-10.329604	75.839030	-13.408010
-9.547529	74.860198	-13.471239
-9.788352	75.166277	-13.473639
-9.057612	74.500994	-13.301960
-8.748562	74.143575	-13.398698
-8.922232	74.356455	-13.444202
-9.013777	74.533359	-13.626707
-8.762355	74.110436	-13.575597
-8.056247	73.046513	-13.534487
-8.214197	73.259626	-13.457602
-8.068440	73.059037	-13.515904
-8.489473	73.890141	-13.673128
-7.857290	72.947595	-13.543254
-8.223364	73.461252	-13.535686
-8.263688	73.498064	-13.479363
-8.104754	73.325030	-13.488920
-9.447786	74.830125	-13.402879
-8.816005	74.222358	-13.339768
-8.750310	74.178016	-13.227631
-7.854411	73.606242	-13.132681
-8.919208	74.233164	-13.099155
-9.386001	74.517834	-13.084895
-8.187631	73.973427	-12.993852
-9.336234	74.601495	-13.062658
-9.997054	74.972909	-13.076756
-10.137152	75.010970	-12.978088
-9.217488	74.601227	-12.982734
-10.724279	75.387992	-13.047249
-11.582741	75.895203	-13.105076
-12.267015	76.432722	-13.225741
-12.372531	76.532947	-13.204195
-12.075973	76.392097	-13.037251
-10.907348	75.965341	-12.904218
-12.473266	76.394057	-12.831562
-12.767786	76.421119	-12.658055
-13.285823	76.602680	-12.899308
-15.418341	77.316464	-12.893564
-15.051043	77.209575	-12.859745
-14.777195	77.171657	-12.700975
-14.863164	77.163607	-12.692870
-14.479433	77.086811	-12.797278
-15.893772	77.507842	-12.851072
-17.409749	77.910719	-12.822400
-15.636601	77.255000	-12.921708
-14.202690	76.551340	-13.023507
-14.182071	76.537591	-13.212097
-14.758158	76.982448	-13.227388
-15.172921	77.370244	-13.303896
-15.858064	77.966882	-13.300409
-15.639417	77.704915	-13.417968
-13.650166	75.136752	-13.475661
-14.750305	76.645075	-13.505351
-14.428757	76.061701	-13.628940
-13.442366	74.829682	-13.467724
-13.692085	75.099931	-13.394683
-13.859978	75.322738	-13.473062
-13.938342	75.398088	-13.371824
-13.434907	74.849336	-13.410410
-12.362913	73.530435	-13.453597
-12.413120	73.579877	-13.373233
-13.508243	75.065564	-13.510034
-14.054107	75.968558	-13.605354
-14.123535	76.047246	-13.603368
-14.279738	76.394318	-13.726978
-14.621450	77.495506	-13.831379
-14.948403	78.457633	-13.808288
-15.187836	79.112761	-13.762066
-15.705656	80.816276	-13.851153
-15.630616	80.412587	-13.925255
-15.622427	80.345038	-13.965187
-15.625682	79.664891	-14.123286
-15.616279	80.292379	-14.134987
-15.615463	81.084908	-14.158620
-15.564527	81.375939	-14.303256
-15.527640	81.999945	-14.179776
-15.502065	82.021150	-14.250938
-15.607035	81.685365	-14.468624
-16.040846	80.642265	-14.535474
-16.520299	79.635095	-14.594005
-16.389774	80.039950	-14.463126
-16.119620	80.777011	-14.491225
-16.003379	81.062507	-14.560884
-16.096898	80.825389	-14.525680
-16.424205	80.066893	-14.541335
-16.226413	80.869461	-14.365189
-16.012099	81.579875	-14.436094
-15.128644	83.220538	-14.627160
-15.191972	83.129566	-14.736970
-15.535016	82.654882	-14.786661
-16.039253	81.679685	-14.608914
-16.584458	80.804625	-14.687253
-16.798810	80.415760	-14.611190
-16.002383	82.140022	-14.580039
-15.865577	82.502774	-14.466182
-16.064514	81.866636	-14.419737
-16.356351	81.144708	-14.514162
-16.487472	80.460495	-14.349018
-16.266342	81.973535	-14.279302
-15.914286	84.231512	-14.294576
-15.922330	84.208235	-14.333351
-16.040935	82.946917	-14.222567
-16.064530	83.254263	-14.079793
-15.441179	80.901219	-13.887269
-14.755499	78.400408	-13.870683
-14.546483	77.629780	-13.855544
-14.630505	77.980626	-13.871988
-14.603648	76.756193	-14.114427
-14.615017	77.079487	-14.069654
-14.654685	78.082480	-14.092536
-14.728315	78.778998	-14.028139
-14.716473	79.032751	-14.178419
-14.485379	77.389679	-13.994142
-14.444504	76.992923	-14.016400
-14.382983	75.462505	-14.097580
-14.410753	75.816089	-14.033677
-14.409398	75.828350	-13.974359
-14.439956	76.496482	-14.090525
-14.599945	73.936772	-14.199518
-14.587612	74.187621	-14.218509
-14.614025	73.570026	-14.158486
-14.592205	74.102346	-14.187613
-14.639404	73.774645	-14.308100
-14.673436	73.378847	-14.219914
-14.682565	73.194165	-14.197496
-14.664663	74.187039	-14.170959
-14.548704	73.124941	-14.030245
-14.236527	71.788296	-13.919043
-13.832110	70.713692	-13.774954
-14.377321	71.919057	-13.707412
-13.934437	70.852791	-13.740409
-14.115823	71.273406	-13.733685
-14.309669	71.738101	-13.748061
-14.650590	72.598438	-13.739019
-14.754808	72.727948	-13.514103
-16.185017	74.330244	-13.417563
-15.895500	74.039297	-13.374804
-16.340697	74.426410	-13.285239
-15.244764	73.405278	-13.326250
-15.710287	73.907565	-13.395369
-14.768791	72.709097	-13.471802
-14.786288	72.752109	-13.493870
-15.375947	73.735778	-13.607501
-15.567321	74.146686	-13.669108
-15.663637	74.259463	-13.578239
-16.037205	74.793129	-13.535963
-15.352779	73.758063	-13.564543
-15.333909	73.674699	-13.723882
-15.114631	73.367909	-13.559491
-14.380232	72.320104	-13.542068
-14.159359	71.933977	-13.650329
-13.963758	71.459579	-13.765324
-14.105823	71.867692	-13.797735
-13.599715	70.441037	-13.806239
-13.488425	69.719928	-13.978338
-13.539591	69.966684	-13.883772
-13.631415	70.451539	-13.932622
-13.717857	71.906838	-14.074084
-13.612424	70.983114	-14.048112
-13.605330	70.929309	-13.829235
-13.214475	70.015013	-13.727435
-14.106665	71.642416	-13.629549
-14.060315	71.506330	-13.755639
-14.227330	72.209403	-13.927154
-14.297923	72.898187	-14.018089
-14.291102	72.889100	-14.008907
-14.164476	71.847791	-14.029096
-14.075486	71.449424	-13.921615
-14.070485	71.344705	-14.032308
-13.938363	70.480886	-13.995179
-14.400145	72.465505	-13.910338
-14.437896	72.529738	-13.747608
-14.802834	73.358183	-13.734290
-15.243971	74.367111	-13.723654
-15.604005	75.520193	-13.844525
-15.632131	75.712757	-13.965988
-15.615002	75.165945	-14.086968
-15.880481	77.427133	-14.027472
-15.824415	77.176601	-13.947517
-15.987729	77.987239	-13.927904
-15.938797	77.757873	-13.983325
-15.972204	77.040983	-14.197589
-15.952787	76.458595	-14.117343
-15.946833	76.489140	-14.188920
-16.180322	77.490104	-13.904115
-16.090776	76.701404	-14.012948
-15.776824	74.856532	-13.982523
-15.789967	75.141948	-14.046581
-15.714131	74.699318	-14.028432
-15.436020	73.429161	-13.909830
-15.465118	73.575244	-13.934128
-15.466586	73.630863	-14.111602
-15.539541	74.915167	-14.086552
-15.532095	75.261851	-14.124709
-15.479184	74.580935	-14.065809
-15.378090	76.024103	-14.202724
-15.395415	75.284832	-14.172130
-15.399846	73.082443	-14.139397
-15.389332	73.180602	-14.202926
-14.905381	75.983199	-14.309534
-14.920250	75.924529	-14.306855
-14.477462	77.199696	-14.482813
-14.617962	76.802272	-14.503621
-15.362900	75.276873	-14.587617
-15.508916	75.076400	-14.778042
-15.926838	74.210083	-14.582283
-15.340019	75.862010	-14.487388
-16.045313	74.912902	-14.750697
-16.280904	74.525918	-14.682512
-16.099234	74.789321	-14.732820
-16.328968	74.486326	-14.863939
-16.184919	74.664697	-14.766375
-16.718187	74.150559	-14.927546
-15.299101	75.739900	-14.860625
-15.297024	75.711305	-14.690824
-15.152323	75.898376	-14.738776
-15.378831	75.555897	-14.739771
-15.803588	75.218446	-15.028584
-15.671249	75.313235	-15.082177
-16.298704	74.797754	-15.027678
-16.973221	74.236298	-15.023743
-16.232292	74.910826	-14.964911
-16.101032	75.053135	-14.915432
-16.766039	74.429568	-14.950374
-16.564255	74.670493	-14.850754
-17.456537	74.128214	-15.137696
-18.276883	73.534660	-15.080328
-19.812435	71.977067	-14.911715
-19.925206	71.841909	-14.777323
-20.246899	71.352620	-14.733615
-20.239322	71.389450	-14.680031
-20.261699	71.355875	-14.695826
-20.376356	71.179949	-14.677747
-20.542754	70.810816	-14.568882
-21.135554	69.645691	-14.608659
-21.827017	68.390654	-14.634623
-22.432462	66.644921	-14.466269
-21.911173	68.236348	-14.452783
-22.413600	66.942453	-14.515672
-22.918277	65.680069	-14.528113
-22.334171	67.665707	-14.432811
-22.324938	67.678033	-14.246327
-22.389940	67.226306	-14.294358
-22.383279	67.306896	-14.316533
-22.459675	68.388647	-14.065754
-22.388701	70.047974	-14.190655
-22.386065	70.009232	-14.193447
-22.335668	70.572911	-14.235218
-22.192463	71.189799	-14.331503
-22.180916	71.345331	-14.279619
-22.295529	70.968915	-14.398657
-22.299661	70.975389	-14.553219
-21.372109	73.217356	-14.524953
-20.961629	74.132521	-14.550198
-21.065865	73.924349	-14.599882
-20.199438	76.161824	-14.502351
-20.428824	74.942545	-14.318095
-20.373923	72.823651	-14.106679
-20.379578	72.704524	-14.191949
-19.941982	74.484867	-14.373926
-19.666597	75.429911	-14.410053
-19.007564	76.840271	-14.568385
-18.309158	77.949938	-14.694526
-18.624334	77.437907	-14.708241
-18.099829	78.690828	-14.533110
-17.783853	79.256350	-14.625203
-17.698238	79.410880	-14.646335
-16.568365	80.816596	-14.821805
-15.458290	82.513449	-14.725002
-15.798868	81.884948	-14.644111
-15.459308	82.899412	-14.461927
-15.423016	83.634413	-14.191930
-15.404512	84.570288	-14.169473
-15.389798	84.279710	-14.080158
-15.430946	85.014089	-14.081667
-15.491556	85.355661	-13.911563
-15.629938	86.021470	-13.905400
-15.670253	86.491803	-14.042897
-15.845331	88.064863	-14.026204
-15.866357	87.944842	-14.179775
-15.818450	88.591200	-14.207575
-15.678614	90.151613	-14.219438
-15.311023	91.603411	-14.394624
-15.364310	91.482288	-14.505233
-15.305616	91.620164	-14.573983
-15.812938	90.399731	-14.530465
-14.237145	92.991900	-14.681729
-14.981410	91.998438	-14.761988
-14.001061	93.390788	-14.750163
-13.901634	93.525217	-14.815238
-14.835174	91.725729	-14.610909
-14.801419	91.768798	-14.509506
-14.885919	91.557569	-14.454523
-15.153058	90.507331	-14.384031
-15.161314	90.485900	-14.484520
-15.864264	88.311733	-14.444027
-15.771389	88.673322	-14.375164
-15.569909	89.799162	-14.321396
-15.201215	90.847769	-14.471390
-14.853042	91.779477	-14.491354
-15.077977	91.313464	-14.606866
-15.409232	90.423326	-14.489905
-15.572606	89.832231	-14.403458
-15.654222	89.574202	-14.419470
-15.730972	89.361060	-14.494715
-15.869534	89.059349	-14.571984
-15.345895	89.990338	-14.658825
-13.180942	92.484706	-14.851098
-12.461299	93.335950	-14.848085
-12.307492	93.549754	-14.800707
-13.497166	92.083769	-14.823793
-13.963504	91.471442	-14.786873
-12.601130	92.792879	-14.933261
-13.212966	92.376225	-15.095613
-12.910949	92.660933	-14.961813
-13.222719	92.320334	-14.882266
-12.956417	92.550167	-14.972916
-12.686318	92.769852	-15.039224
-12.885173	92.645091	-15.124062
-12.958031	92.604776	-15.118726
-14.307648	91.588487	-15.065525
-13.855953	91.859933	-15.163448
-13.468850	92.048443	-15.239618
-13.389492	92.080579	-15.373255
-12.817317	92.306121	-15.330565
-13.405074	92.070515	-15.340376
-14.494929	91.456173	-15.201253
-13.726411	91.913488	-15.183359
-14.742018	91.168935	-15.076100
-13.751862	91.990444	-15.011301
-13.581384	92.143953	-15.030114
-14.049248	91.763726	-15.039665
-14.364105	91.556320	-15.068367
-15.542002	90.765721	-15.125277
-14.647710	91.253076	-15.221347
-12.701717	92.567203	-15.109036
-12.644415	92.606181	-15.106365
-12.692128	92.570043	-15.111477
-11.796253	93.050560	-15.226961
-11.030138	93.460028	-15.204543
-11.761155	92.975099	-15.120248
-13.849346	91.843789	-15.210890
-14.274090	91.548446	-15.101860
-13.670301	91.913611	-15.168958
-13.541128	92.027391	-15.048079
-13.249948	92.293718	-14.935859
-13.208319	92.369988	-14.874009
-12.990136	92.642748	-14.805495
-12.922440	92.721212	-14.930931
-12.685857	93.013793	-14.819535
-13.257421	92.512880	-14.975517
-13.150482	92.653195	-14.902975
-11.794689	93.504941	-15.143816
-12.809659	92.624406	-14.990836
-12.555785	92.837826	-15.032915
-12.004618	93.478872	-14.856998
-12.958914	92.422946	-14.882496
-13.346967	92.040894	-14.881997
-12.797035	92.565378	-14.951225
-12.405761	93.068161	-14.808238
-13.053854	92.511045	-15.009312
-12.267381	93.116842	-15.052856
-12.843281	92.707408	-15.109801
-11.942492	93.367491	-15.075584
-11.762294	93.501462	-14.993832
-10.781591	94.481961	-14.918646
-11.091178	94.091674	-14.809695
-11.173372	93.997463	-14.754724
-10.920994	94.383375	-14.712557
-10.831483	94.507656	-14.766283
-11.422768	93.428273	-14.634584
-11.764838	92.919021	-14.731317
-10.525625	94.280995	-14.883071
-10.051616	94.999198	-14.707071
-9.729324	95.738879	-14.530371
-9.273193	96.980127	-14.486800
-9.369067	96.797456	-14.597419
-9.673611	96.227403	-14.616357
-9.882155	95.847857	-14.624353
-9.641792	96.270285	-14.640475
-9.995114	95.709104	-14.678026
-9.688360	96.362234	-14.564228
-9.760305	96.131257	-14.428375
-10.105468	95.194757	-14.496063
-10.572822	94.357328	-14.652669
-10.433978	94.553638	-14.706003
-10.345328	94.711311	-14.730100
-10.788473	94.043249	-14.721920
-10.397932	94.731670	-14.670548
-10.092983	95.526475	-14.491337
-10.348231	95.105449	-14.652603
-10.223634	95.374526	-14.552996
-10.260480	95.102730	-14.316013
-10.091491	95.998287	-14.302523
-10.014999	96.329442	-14.340230
-10.294031	94.903884	-14.334826
-10.216658	95.249877	-14.310412
-10.258962	94.993621	-14.344317
-10.224946	95.590748	-14.167816
-10.439141	96.669002	-13.943020
-10.553150	97.433096	-13.992890
-10.843490	99.556604	-14.003826
-10.837806	100.970626	-14.136758
-10.869175	100.483932	-14.245203
-10.909481	100.113905	-14.261199
-10.915402	100.152826	-14.232681
-11.206417	98.314826	-14.290508
-11.098427	99.010696	-14.300154
-11.332712	97.854273	-14.334533
-11.561599	96.795665	-14.347199
-11.589673	96.384215	-14.220240
-11.584498	95.518656	-14.137975
-11.594693	96.347257	-14.123488
-11.603923	96.614525	-14.119924
-11.629561	96.349771	-14.225592
-11.593419	96.669580	-14.212790
-11.595047	96.504856	-14.291629
-11.657199	95.446750	-14.185213
-11.673612	94.674733	-14.159161
-11.592456	93.710266	-14.051819
-11.831581	95.338534	-13.989454
-11.891535	96.048491	-14.058898
-11.953356	96.772197	-14.035087
-12.202351	98.221190	-13.972391
-12.061177	96.645604	-14.042704
-12.051055	96.403665	-14.040172
-11.978281	95.367623	-14.063860
-12.053735	95.583165	-13.839717
-12.111509	96.358988	-14.068210
-12.417344	97.311015	-13.829739
-12.471298	97.573293	-13.885633
-12.507684	97.870223	-13.942823
-12.511613	98.004520	-14.081173
-12.542756	98.292348	-13.983701
-12.785444	99.292035	-13.903508
-12.492251	97.265539	-13.993469
-12.159832	96.048855	-13.864811
-12.433049	96.602538	-13.678782
-11.601620	94.378112	-13.780077
-11.553495	94.305656	-13.668542
-11.802328	94.938884	-13.748293
-11.258842	93.328176	-13.806878
-11.439445	93.690658	-13.635662
-11.637447	94.092114	-13.664868
-11.463045	93.784349	-13.631404
-11.366517	93.623341	-13.647819
-10.821326	92.842665	-13.524974
-10.933976	93.026698	-13.521844
-11.936318	94.648757	-13.593189
-11.589619	94.134194	-13.572946
-10.819731	93.002323	-13.548987
-9.880287	91.206643	-13.655903
-9.800188	91.093850	-13.577080
-10.360823	92.025755	-13.602694
-9.487106	90.541709	-13.599881
-9.701415	90.903851	-13.573315
-10.298678	91.697225	-13.498307
-9.997462	91.317754	-13.483352
-10.966421	92.567520	-13.476444
-9.904111	91.309019	-13.437092
-10.881164	92.375972	-13.407797
-11.808114	93.776741	-13.560762
-12.215792	94.282085	-13.468419
-11.391495	93.185532	-13.502921
-12.468376	94.422646	-13.427289
-12.589454	94.634198	-13.625882
-11.679606	93.097306	-13.601465
-10.932325	92.239699	-13.417049
-10.608568	91.979098	-13.280662
-10.259487	91.632060	-13.387944
-11.384596	93.023196	-13.467448
-10.388112	91.647596	-13.506501
-10.056946	90.974990	-13.664606
-10.216567	91.334624	-13.700466
-10.174090	91.261518	-13.751395
-10.085191	91.000144	-13.770344
-10.603374	91.975253	-13.651953
-10.517582	91.732868	-13.756082
-9.348871	89.924914	-13.559117
-8.632957	88.508759	-13.670018
-8.877821	89.194842	-13.788425
-8.390574	87.766338	-13.811550
-7.511087	86.241907	-13.609933
-8.110771	87.800826	-13.779369
-8.414092	89.091889	-13.902133
-8.558177	89.515333	-13.833498
-8.434142	89.028717	-13.872363
-8.131521	88.094987	-13.847499
-8.110115	88.004236	-13.939860
-7.661937	86.530892	-13.850233
-7.642724	86.441459	-13.857455
-7.533525	86.004116	-13.955453
-7.374338	85.092299	-13.962237
-7.424150	85.291889	-13.854537
-7.264553	84.895763	-13.760370
-7.122170	84.395130	-13.838188
-7.213740	84.714188	-13.839903
-7.267576	84.793851	-13.774375
-7.427610	85.211897	-13.796035
-7.325960	84.859095	-13.826924
-6.671926	83.418382	-13.719487
-6.570279	83.239430	-13.616237
-6.494348	83.100323	-13.575012
-6.877709	83.973957	-13.720382
-7.173975	84.678336	-13.739978
-7.630110	85.534558	-13.650497
-7.188382	84.604736	-13.698759
-7.086445	84.176161	-13.924560
-6.886614	83.181253	-13.938277
-6.695456	82.102885	-13.962208
-6.924465	80.948309	-14.302488
-6.902081	81.489344	-14.186984
-6.870333	81.782307	-14.234366
-6.763382	83.704120	-14.202859
-6.720597	84.730336	-14.177716
-6.712363	83.888217	-14.126535
-6.738970	83.330731	-14.189772
-6.757740	83.065572	-14.187312
-6.765308	82.891270	-14.186727
-6.799559	81.592993	-14.161973
-6.808998	81.881980	-14.118536
-6.836984	81.179193	-14.183355
-6.908717	80.732741	-14.272458
-6.868640	81.966761	-14.178724
-6.795883	82.466144	-14.302777
-6.948326	81.441693	-14.282643
-7.030276	80.985794	-14.373246
-7.413894	79.869270	-14.460217
-7.222346	80.338318	-14.510684
-6.592087	82.107266	-14.489841
-6.189995	83.282456	-14.474981
-6.045926	83.751883	-14.434750
-5.594868	84.816012	-14.548364
-5.487863	85.090503	-14.487962
-4.965736	87.161075	-14.392930
-4.896760	87.382589	-14.471107
-3.570219	89.394407	-14.719754
-3.972370	88.776838	-14.713463
-3.523531	89.457736	-14.715554
-3.898552	88.770654	-14.619180
-3.272445	89.724578	-14.727804
-2.163610	91.414103	-14.721279
-1.695007	91.973601	-14.805673
-2.169073	91.513477	-14.918944
-2.140295	91.572342	-14.892466
-1.188615	92.320931	-15.036502
0.313697	93.595186	-15.014518
0.349279	93.640564	-14.995133
1.098363	94.434002	-14.884797
1.538795	94.951243	-14.860824
0.743057	94.099700	-14.894250
0.091700	93.103218	-14.728708
0.292252	93.354678	-14.831616
0.079718	93.080546	-14.782069
-0.666499	91.633463	-14.619711
-0.275365	92.306298	-14.666815
0.535777	93.312093	-14.811122
0.224337	92.799321	-14.674024
0.171240	92.590097	-14.505920
0.131898	92.472162	-14.506984
0.146397	92.523091	-14.581687
0.461317	93.256696	-14.557852
0.214043	92.639683	-14.506707
-0.098064	92.012009	-14.576819
-0.369598	91.306894	-14.512658
-0.259921	91.682606	-14.390727
-0.156124	92.031040	-14.403412
-0.155711	92.058861	-14.403652
0.028278	92.678196	-14.431097
0.382121	93.604268	-14.495337
0.188455	93.075372	-14.478781
-0.093611	92.221551	-14.466279
0.358000	93.516596	-14.470096
0.459720	93.764909	-14.497818
0.349418	93.458961	-14.489901
0.128816	92.914932	-14.545789
0.208651	93.110254	-14.594484
0.739492	93.954174	-14.709420
0.616131	93.750880	-14.709030
-0.062783	93.048967	-14.914958
0.695431	93.644898	-15.056794
1.480578	94.137978	-15.157594
2.182356	94.539721	-15.175908
2.646678	94.822645	-15.166032
2.559300	94.753065	-14.946784
3.088649	95.157812	-15.032618
4.230848	95.972999	-15.101216
3.161596	95.264863	-15.131572
2.389395	94.589796	-14.979829
2.711304	94.876551	-14.989429
2.486841	94.672047	-15.013716
3.198396	95.195184	-15.051402
4.770737	96.360645	-15.070580
5.118219	96.704264	-14.895453
6.154407	97.716665	-14.935153
6.204434	97.798201	-14.907052
5.502587	97.025520	-14.878416
5.772257	97.305927	-14.890529
5.911041	97.473579	-14.896102
5.484117	97.094702	-14.968701
5.476175	97.084994	-14.940194
6.536186	98.247674	-14.872978
6.504687	98.217018	-14.742764
7.514262	99.963889	-14.671142
6.531672	98.650894	-14.775434
6.683832	98.805613	-14.901219
5.945178	98.127899	-14.970312
7.801219	99.444547	-15.087354
8.589238	100.018150	-15.075550
8.400220	99.910091	-15.152312
8.684833	100.054887	-15.202114
7.742522	99.455352	-15.135584
7.758007	99.447914	-15.014448
6.590435	98.577721	-15.075655
5.817906	98.084306	-15.104193
5.622090	97.960367	-15.086276
5.973877	98.290277	-14.958497
5.970948	98.303481	-14.812022
5.892036	98.173424	-14.615543
5.788617	97.973558	-14.674542
5.567568	97.540431	-14.606936
5.638268	97.670554	-14.685642
6.775992	99.443227	-14.705698
7.123580	100.196430	-14.553583
7.069677	99.969790	-14.464987
6.995067	99.830526	-14.594265
6.943512	99.705760	-14.555516
7.442146	100.823298	-14.565843
7.750452	101.699954	-14.467895
7.804466	101.839625	-14.527368
8.266793	103.098075	-14.491219
8.509269	103.713209	-14.507781
8.078151	102.255046	-14.434578
8.061868	102.191493	-14.368556
8.228066	102.888851	-14.371666
8.755017	104.105848	-14.545322
8.496789	103.381076	-14.492316
8.722802	103.682110	-14.792208
8.339834	103.269100	-14.856374
8.861073	103.759460	-14.930086
9.176573	104.064163	-14.900707
10.309942	104.961254	-15.034023
12.409410	105.912593	-15.281843
12.492413	105.942371	-15.256241
12.977832	106.277375	-15.102868
12.098008	105.601347	-15.050448
12.688237	106.146897	-14.964862
12.519849	105.915737	-14.781775
12.460440	105.853413	-14.794177
12.648906	106.147966	-14.737624
12.272190	105.632394	-14.758647
11.675663	105.063592	-14.954012
12.394957	105.818921	-14.896528
13.531375	106.825311	-14.978808
13.406890	106.683096	-14.964982
13.242778	106.561454	-15.037803
13.537273	106.846839	-14.950903
13.762354	107.100310	-14.921369
14.262195	107.698848	-14.835369
13.507452	107.047440	-15.003326
14.613049	107.862005	-15.086360
13.709242	106.937985	-14.906439
12.854653	105.796552	-14.782188
12.575037	105.529135	-14.935751
12.228266	105.137801	-14.878661
12.776493	105.720399	-14.868577
13.207341	106.379983	-14.696434
13.413115	107.121262	-14.412623
13.422720	107.163258	-14.525089
13.677327	107.638273	-14.602398
13.647449	107.556957	-14.607934
13.774772	107.774449	-14.646910
13.116998	106.453537	-14.589721
13.469396	107.219942	-14.565839
13.157643	106.400056	-14.498182
13.160943	106.390177	-14.469473
13.256604	106.750943	-14.363158
12.879179	106.062937	-14.613272
12.417110	105.126379	-14.599181
13.139449	106.631701	-14.584244
13.356317	107.021659	-14.620546
12.719644	105.993513	-14.693830
11.960070	104.911175	-14.755919
12.659554	105.776518	-14.828180
12.232214	105.105076	-14.710324
12.443331	105.454089	-14.682847
12.642112	105.741285	-14.730956
13.333023	106.558768	-14.849640
13.768001	107.084847	-14.812632
13.325993	106.582709	-14.835477
13.429866	106.730948	-14.743965
12.921059	105.988469	-14.766604
12.148970	104.881770	-14.747469
12.336024	105.176034	-14.675684
11.896197	104.310793	-14.605952
11.882335	104.240930	-14.576322
11.700077	103.760762	-14.516582
11.798662	103.989702	-14.568855
12.138636	104.727546	-14.569827
12.070518	104.625986	-14.679242
11.641127	103.369347	-14.478645
11.116545	102.095380	-14.537973
11.770962	103.482981	-14.581260
11.374094	102.760254	-14.640973
11.577470	103.264344	-14.525520
11.251890	102.463520	-14.523915
11.695505	103.720977	-14.479203
12.031529	104.539557	-14.517122
11.733259	103.903160	-14.553661
11.875159	104.134528	-14.689405
11.602517	103.600953	-14.619046
