particle1
            -28.7936	            -42.8926	
            -28.7123	            -42.5831	
            -29.0194	            -42.4373	
            -29.0358	            -42.8461	
            -29.0335	            -43.3162	
            -29.2949	            -43.5102	
            -29.2509	            -43.4717	
            -28.8547	            -43.0174	
            -28.9863	             -42.973	
            -28.6582	            -43.4729	
            -28.5745	            -43.1266	
            -28.7114	            -43.0731	
            -28.7479	             -42.744	
            -28.6874	             -42.926	
            -28.9656	            -42.4381	
            -28.7757	            -42.1523	
            -28.5999	             -42.545	
            -28.9119	            -42.7851	
            -29.2654	            -43.1872	
            -29.1433	            -43.0249	
            -29.5511	            -43.0838	
            -29.2951	            -43.1452	
            -29.7682	            -42.9342	
            -29.3266	            -42.6659	
            -29.6602	            -42.2454	
            -29.1799	            -42.2916	
            -29.4926	             -42.625	
            -29.8389	            -43.0767	
            -29.4135	            -43.5242	
            -29.1292	            -43.5393	
             -29.258	             -43.593	
            -29.0722	            -43.2895	
            -29.1257	            -43.6656	
            -29.5909	            -43.6139	
            -29.1141	            -43.2674	
            -29.0898	            -43.1072	
            -29.2187	            -43.5377	
            -29.7137	             -43.631	
            -29.6118	            -43.3867	
            -29.4097	            -43.8183	
            -29.3872	            -44.1725	
            -29.6513	            -44.5817	
            -29.7689	            -44.8458	
            -29.8479	            -45.1823	
            -29.8058	            -45.5492	
            -29.3756	            -45.6258	
            -29.6075	            -45.8918	
            -30.0789	            -45.6197	
            -30.1729	            -45.4543	
            -30.3555	            -45.3698	
            -30.2273	            -44.9145	
            -30.5386	            -44.9067	
            -30.3622	            -44.4821	
            -29.9022	            -44.8205	
             -30.305	            -45.1796	
            -30.1332	            -45.6437	
            -30.4449	            -45.7239	
             -30.549	            -45.5041	
             -30.801	            -45.0866	
            -30.4987	            -45.5176	
            -30.0257	            -45.3005	
            -29.7323	            -45.0108	
            -29.4299	            -45.0952	
            -29.4657	            -45.4221	
            -29.2776	            -45.1579	
            -29.4931	            -45.6103	
            -29.9193	            -45.7405	
            -29.5894	            -45.7366	
            -29.5112	            -45.5902	
            -29.5266	            -45.6019	
            -29.1022	            -46.0095	
            -28.6798	            -45.5315	
            -28.6578	            -45.6595	
            -28.5826	            -45.3745	
            -28.7587	            -45.0805	
            -28.9093	            -45.5166	
            -28.8099	            -45.9305	
            -28.9408	            -45.9962	
            -29.3135	             -46.223	
             -29.122	            -45.8737	
            -29.5174	            -45.5658	
            -29.7062	            -45.6282	
            -30.0631	             -45.869	
            -29.8559	            -46.3516	
            -30.2398	            -46.2629	
             -29.877	            -46.2061	
            -29.6043	            -45.8891	
            -29.8106	            -46.2769	
            -29.7078	            -45.9934	
            -29.3645	            -45.6195	
            -29.3909	            -46.0515	
            -28.9306	            -46.1072	
            -28.7434	            -46.3213	
             -28.342	             -46.085	
            -28.2892	            -45.8771	
            -27.9331	            -46.3076	
            -28.1179	            -46.0273	
            -28.3836	            -46.4844	
            -28.5604	             -46.874	
            -28.1188	            -46.8574	
            -28.4947	            -47.2864	
            -28.3184	            -47.6285	
            -27.8999	            -47.5254	
            -27.9569	            -47.6794	
            -27.4746	            -47.9386	
            -27.5699	            -48.3127	
            -27.7396	            -48.4864	
            -27.4233	            -48.5775	
            -27.6773	            -48.5171	
            -27.4842	            -48.9349	
            -27.9187	            -49.2032	
            -27.7428	            -49.1885	
            -28.0845	            -49.5668	
            -28.2689	            -49.4915	
            -27.8598	            -49.5266	
            -28.0388	            -49.2268	
            -28.2229	            -49.4013	
            -28.0573	            -49.3223	
            -27.6193	            -48.8981	
            -27.6465	            -48.9471	
            -28.0286	            -49.1117	
             -28.171	            -48.8856	
            -27.8768	            -48.7283	
            -27.7053	             -48.912	
            -28.1006	            -48.7151	
            -27.6986	            -49.0183	
            -28.1807	            -49.4011	
            -28.6544	            -49.5422	
            -28.8746	            -49.6726	
            -28.8438	             -49.599	
             -28.979	            -49.9326	
            -28.6767	             -49.441	
            -28.2345	            -49.3171	
             -28.647	            -49.5506	
            -28.7412	            -49.7723	
            -28.9037	            -49.5714	
            -28.6789	            -49.4711	
            -29.0022	            -49.5728	
            -29.3016	            -49.6425	
            -29.1663	            -49.6606	
            -28.9881	            -49.7415	
            -28.9752	            -49.6851	
            -28.7675	            -49.2426	
            -28.5592	            -49.0827	
            -28.6812	            -49.5792	
            -28.2005	            -49.3458	
            -28.6036	            -48.9378	
            -28.5996	            -48.5171	
            -28.2114	            -48.1696	
            -27.7578	             -48.298	
            -28.0058	            -48.6363	
            -27.9079	            -48.4617	
            -27.7904	            -48.7507	
            -27.4182	            -48.4083	
            -27.8219	             -48.336	
            -27.7692	            -48.3204	
            -27.3585	            -48.6854	
            -26.8913	            -48.1973	
            -26.9719	            -48.5652	
             -26.812	            -48.5519	
            -26.3226	             -48.466	
            -26.3834	            -48.8557	
            -26.0874	            -48.9324	
            -26.0716	            -48.5105	
            -25.8362	             -48.097	
             -25.967	            -48.2274	
            -26.1737	            -48.5688	
            -26.6711	            -48.4037	
            -26.4108	            -48.7072	
            -26.2544	             -48.469	
            -26.0199	            -48.6112	
            -26.0314	            -48.9902	
            -26.4579	            -48.9417	
            -26.3378	            -48.4682	
            -26.1505	            -48.0927	
            -25.7164	            -48.4042	
             -25.384	            -48.6055	
            -25.6613	            -48.4919	
            -25.4198	            -48.1756	
            -25.5813	            -48.3686	
            -25.3124	            -48.7069	
            -25.3808	            -48.4423	
            -25.2361	            -48.6299	
            -25.5784	            -48.5183	
            -25.3669	            -48.6969	
            -25.7083	             -48.528	
            -25.7551	            -48.2776	
             -25.804	            -48.6669	
            -26.2183	            -48.6355	
            -26.6927	            -48.4153	
            -26.5359	            -48.0725	
            -26.8527	            -48.2487	
            -26.5192	             -47.867	
            -26.0316	            -47.7859	
             -25.607	            -48.0716	
            -25.9345	            -48.1863	
            -25.5528	            -47.7692	
            -25.8527	             -48.143	
            -25.8718	            -48.5146	
            -25.8311	            -49.0141	
            -25.6679	            -48.9033	
            -26.0197	            -49.3766	
            -26.4486	            -49.3913	
            -26.8919	            -49.2321	
               -27.2	            -49.7078	
            -27.1052	            -49.8437	
            -27.2313	             -50.054	
            -27.4193	            -49.6982	
            -27.0063	            -49.5396	
            -27.2114	            -49.9779	
            -27.2537	            -49.7466	
            -27.1965	            -49.4849	
            -26.7245	            -49.4386	
            -27.0302	            -49.7366	
            -27.5158	            -49.6142	
            -27.3943	             -49.686	
            -26.9608	            -49.2291	
            -26.8061	            -49.5047	
            -27.0322	            -49.3205	
            -27.1311	            -49.0171	
             -27.601	            -48.6015	
            -27.8962	             -48.989	
            -27.4971	             -48.729	
            -27.6768	            -48.3728	
            -27.4206	            -48.3414	
            -26.9928	            -48.5208	
            -26.8862	            -48.2913	
            -27.3066	            -47.8337	
            -27.0271	            -48.1032	
            -27.3684	            -48.5906	
            -27.5216	            -49.0338	
            -27.5858	             -48.855	
            -27.9844	             -48.742	
            -27.7867	            -48.6162	
            -28.2668	            -48.5103	
            -27.8237	            -48.3853	
            -27.9359	            -48.3878	
            -27.6749	            -48.4081	
            -27.1867	             -48.746	
            -27.2794	            -48.8102	
            -27.6305	            -48.3933	
             -27.969	            -48.1466	
            -28.3649	            -47.9773	
            -27.8806	            -47.5419	
            -27.4679	            -47.3796	
            -27.6516	            -47.3298	
            -27.2439	             -47.542	
            -27.7083	            -47.4395	
            -27.6174	            -47.7689	
            -27.4758	            -48.0149	
            -27.0534	            -48.4043	
            -27.5331	            -48.0057	
             -27.767	            -47.9533	
            -27.7331	            -47.8979	
            -27.4399	            -47.4205	
            -27.6548	            -47.3294	
            -27.6316	             -47.216	
            -27.4702	            -47.4976	
            -27.1493	            -47.0319	
            -27.0857	            -46.7825	
            -27.2198	            -46.9084	
            -27.2929	            -47.0471	
            -27.6362	            -47.1663	
            -27.2369	            -46.9782	
            -26.8772	            -46.5701	
            -26.3885	            -46.5391	
            -26.3177	            -46.5548	
            -26.5481	            -46.3994	
            -26.6432	            -46.3903	
             -26.846	            -46.4221	
            -26.8394	            -46.2965	
            -26.6682	            -46.6184	
            -27.0241	            -46.4884	
            -27.1961	            -46.5958	
            -26.9585	            -46.7669	
            -26.7486	            -46.4933	
            -27.0951	            -46.9815	
            -27.0375	            -46.5102	
            -27.4935	            -46.2817	
            -27.5962	            -46.0469	
            -27.3346	            -46.3682	
            -27.6607	            -46.3029	
            -28.0876	            -46.0029	
            -28.3173	              -46.13	
             -28.793	            -45.8147	
            -28.3394	            -45.7453	
            -28.1805	            -45.9368	
            -28.3015	            -45.9323	
            -28.5077	            -45.6266	
            -28.4565	            -45.8602	
            -28.7587	            -46.2696	
            -28.7989	            -46.2038	
            -28.4916	            -46.3096	
            -28.1689	            -46.5855	
            -27.9501	            -46.2243	
            -28.1719	            -46.4205	
             -28.026	            -46.3819	
            -28.1102	            -46.3964	
            -28.0948	            -46.0059	
            -27.6404	            -46.3657	
            -27.8811	            -46.0178	
            -28.3692	            -45.7861	
            -28.8483	              -46.02	
            -29.1092	            -45.8911	
            -28.6859	            -45.9399	
            -28.3347	            -45.5726	
            -28.5869	            -45.7849	
            -28.5983	            -45.6326	
            -28.5402	            -45.8333	
            -28.0963	            -45.3659	
            -27.8462	            -45.0091	
             -27.858	             -45.348	
             -28.179	            -44.9115	
            -28.5555	            -44.4959	
            -28.0914	             -44.305	
            -27.6527	            -43.9111	
            -27.8936	            -43.9276	
            -27.5236	            -43.8129	
            -27.1853	            -44.1695	
            -26.8001	            -44.5918	
            -26.9554	            -45.0831	
            -27.0711	            -44.9454	
            -26.6061	            -45.4354	
            -26.1174	            -45.8229	
            -26.5071	            -46.0438	
            -26.6586	            -46.1236	
            -26.7031	            -46.3885	
             -26.248	            -46.7878	
            -26.0776	            -47.1669	
            -25.8668	             -47.264	
            -26.3399	            -47.5028	
            -26.6558	            -47.1006	
            -26.9534	            -46.8666	
             -27.445	            -47.3395	
            -27.0002	            -47.1578	
            -27.4941	            -46.9501	
            -27.5009	            -47.2872	
            -27.1005	            -46.9576	
            -27.3989	            -47.4309	
            -27.1606	            -47.3517	
            -26.9231	            -47.2921	
            -26.9525	            -47.1923	
            -26.5533	            -47.4815	
            -26.6933	            -47.6244	
            -26.6419	            -47.3499	
             -27.047	            -47.1384	
            -27.2704	            -46.7326	
            -27.5634	            -46.4721	
            -27.5559	            -46.6141	
              -28.02	            -46.3244	
            -27.9955	            -45.9123	
            -27.5322	            -46.0651	
            -27.9796	            -45.8913	
             -27.531	            -46.3067	
             -27.546	            -46.3533	
            -27.3567	            -45.9938	
             -27.564	            -46.2275	
            -27.9248	            -46.6065	
            -27.7659	            -46.1519	
            -27.6629	            -46.4679	
            -27.3099	            -46.2846	
            -26.8793	            -46.0548	
            -27.2839	            -45.7614	
            -26.7879	            -46.2214	
            -26.6204	            -45.8223	
            -26.2571	            -45.5014	
             -26.361	            -45.7681	
             -26.554	            -45.6431	
             -26.975	             -45.464	
            -27.2977	            -45.4876	
            -27.7412	            -45.6012	
            -27.7063	            -45.1723	
            -27.7697	            -44.9511	
            -27.6135	             -44.874	
            -27.3107	            -44.4731	
            -27.6455	            -44.1891	
            -27.9616	             -44.007	
            -28.3218	              -44.24	
            -28.0839	            -43.9106	
            -27.9866	            -43.5572	
            -27.9876	            -43.7103	
             -27.744	            -43.6739	
             -27.845	            -44.0671	
            -28.3297	            -43.8898	
            -28.1645	            -43.7571	
            -28.2415	             -43.522	
            -27.8481	            -43.5507	
            -27.8358	            -43.4206	
            -27.6114	            -43.2846	
            -27.1419	            -42.8634	
            -26.7933	            -42.7718	
             -27.103	            -42.3857	
            -27.2036	            -42.3885	
            -27.5444	            -42.1435	
            -27.6418	            -42.5071	
            -28.0984	            -42.4811	
            -28.0712	             -42.482	
             -27.661	            -42.1094	
            -27.6355	            -41.8099	
            -27.9038	            -42.1409	
            -28.0046	            -42.1283	
            -28.0344	            -42.5374	
            -28.4904	            -42.6018	
            -28.5568	             -43.059	
            -28.1659	            -42.7497	
            -28.3249	             -43.079	
            -28.6398	             -43.318	
            -28.3562	            -43.5959	
            -28.7598	            -43.1177	
            -28.4108	            -42.9948	
            -28.8479	            -43.1709	
            -28.4076	            -43.3124	
            -28.5356	            -43.1775	
            -28.2753	            -42.8698	
            -28.7722	            -42.9397	
            -28.6768	             -42.601	
            -28.8837	            -42.8075	
            -29.0266	             -42.581	
            -29.3835	            -42.5888	
            -29.7422	            -42.3752	
            -29.3256	            -42.7388	
             -29.644	            -42.8366	
            -29.4491	            -42.7305	
            -29.1817	            -42.4057	
            -28.9682	            -41.9552	
            -28.5928	            -41.8568	
            -28.5583	             -42.167	
            -28.9383	            -42.0878	
             -29.037	            -42.3811	
            -29.1664	            -42.5832	
            -28.9324	            -42.6276	
            -28.9649	            -42.2223	
            -28.4673	             -42.488	
            -28.9042	            -42.5842	
            -28.5849	            -42.5141	
            -28.7705	            -42.6215	
               -28.6	             -42.597	
            -28.7906	            -42.4794	
            -28.8021	             -42.943	
            -28.4865	            -42.6188	
            -28.9533	            -42.3344	
            -29.2694	            -42.6754	
            -29.6298	             -42.414	
            -29.3079	            -42.2957	
            -28.8751	            -41.9974	
            -28.8631	             -41.503	
            -29.0722	             -41.027	
            -28.9181	            -41.3931	
            -29.4061	            -41.4873	
            -29.5944	            -41.2127	
            -29.8763	            -41.0541	
            -29.5307	            -40.7566	
            -29.7446	            -40.7148	
            -29.5592	            -40.6664	
            -29.4357	             -40.814	
            -29.4654	            -41.2028	
            -28.9978	            -41.2667	
             -29.369	            -41.3766	
            -29.7049	             -41.677	
            -29.3512	            -41.2822	
             -29.075	            -41.5913	
            -28.8851	            -41.7841	
            -29.2243	            -41.7875	
             -29.298	            -42.2412	
            -29.2112	            -41.9974	
            -29.1193	            -42.2921	
            -29.4827	            -41.8205	
            -29.2604	            -42.3185	
            -29.7201	             -41.949	
            -29.5279	            -42.0701	
             -29.353	            -41.6661	
            -28.8682	            -41.8101	
            -29.1882	             -41.953	
            -29.0301	            -42.2697	
            -29.0487	            -41.9711	
            -28.8467	            -42.0548	
            -29.2095	            -41.9567	
            -29.0869	            -42.1986	
             -28.617	            -41.8895	
            -28.9178	            -42.3842	
            -28.8054	            -42.1117	
            -28.6318	            -41.9659	
            -28.3101	             -42.306	
            -27.8853	            -42.4226	
            -27.6551	            -42.4655	
            -27.2773	            -42.2101	
            -27.4462	            -41.9223	
            -27.5571	              -42.22	
            -27.3228	            -41.8246	
            -26.8889	            -42.1801	
            -26.5426	            -41.8817	
            -26.5146	            -42.1723	
            -26.4202	            -42.5291	
            -26.8083	             -42.255	
             -27.016	            -42.4822	
            -27.1582	            -42.0878	
            -26.7304	            -42.1951	
            -26.7714	            -42.5655	
            -27.1261	            -42.6259	
            -27.3185	            -42.5052	
            -27.2599	            -42.5429	
             -26.936	            -42.0912	
            -26.7894	            -42.5306	
            -26.4966	             -42.983	
            -26.3663	            -42.8576	
            -26.0559	            -43.0181	
            -25.8555	             -43.227	
            -26.2004	            -43.0769	
            -26.6516	            -43.3781	
            -27.0007	            -43.4514	
             -27.158	            -43.8518	
             -26.849	            -43.3534	
            -26.8629	            -42.9026	
            -26.8073	             -43.176	
            -26.5185	             -43.322	
            -26.7084	            -43.5206	
            -26.6035	            -43.3686	
            -26.3988	             -43.069	
            -26.0833	            -43.3368	
            -25.6808	            -43.5955	
            -25.5021	            -43.8408	
            -25.6334	            -43.4747	
            -25.5167	            -43.8984	
            -25.3004	            -44.0063	
            -24.8321	            -43.5278	
            -24.7027	            -43.8079	
            -25.0735	             -43.326	
            -24.6115	            -42.9759	
            -24.2672	            -42.8023	
            -24.0722	            -42.4732	
            -24.2369	            -42.1922	
            -24.6113	            -42.2266	
            -24.5102	            -42.4696	
            -24.0495	            -42.0339	
            -24.3084	            -41.6369	
            -23.9048	            -41.4629	
            -24.0688	            -40.9694	
            -24.3985	            -41.1603	
            -24.5098	            -41.1291	
            -24.7027	            -40.8437	
            -24.9499	            -41.0969	
            -25.2352	             -41.183	
            -24.9924	            -41.0348	
            -24.6107	            -40.6739	
            -24.2439	            -40.9749	
            -24.5889	            -40.4761	
            -24.5345	            -40.4784	
            -24.7391	            -40.3096	
            -25.1803	             -40.555	
            -25.2999	            -40.4765	
            -25.4205	             -40.738	
            -25.2557	            -40.5035	
            -25.0741	            -40.1654	
            -24.7054	            -40.6452	
            -24.6303	            -40.8386	
              -24.68	            -40.3946	
            -24.5302	            -39.9834	
            -24.0332	            -39.5973	
            -23.9605	            -39.3763	
            -23.9495	            -39.1505	
            -24.1786	            -39.2019	
            -24.5376	            -38.7821	
            -24.4721	            -38.6401	
            -24.9164	            -39.0347	
            -24.9068	            -39.2592	
            -24.4695	            -39.0593	
            -24.6726	            -39.1695	
            -24.3632	            -39.3617	
            -24.7524	            -39.2667	
             -24.777	            -39.4157	
            -24.8333	            -39.4975	
            -24.6396	            -39.0644	
            -25.0404	            -39.3006	
            -25.3424	            -39.1531	
            -25.2373	            -38.8024	
            -25.7345	            -38.5114	
            -26.2112	            -38.9999	
            -25.9256	            -39.4534	
            -25.4533	            -39.2197	
            -25.6759	            -39.2124	
            -25.1874	            -39.5503	
            -24.9465	            -39.7278	
            -24.7767	            -39.5612	
            -25.0282	            -39.1717	
            -25.4004	            -38.9837	
            -25.7114	            -38.6878	
            -25.6333	            -38.4697	
            -25.1627	            -38.5165	
            -25.3288	            -38.2347	
            -25.4892	            -38.0459	
            -25.9592	            -38.4398	
            -26.1078	            -38.8564	
            -26.2817	            -39.2246	
            -26.0722	            -39.6465	
            -26.3156	            -39.4768	
            -26.2983	             -39.339	
            -26.2077	            -39.7142	
            -26.3425	            -39.6229	
            -26.2769	            -39.5765	
             -26.219	            -39.7345	
             -26.447	             -39.577	
            -26.2326	            -39.7075	
            -26.5299	            -39.2517	
            -27.0019	            -39.3178	
            -26.9203	            -39.0285	
             -26.734	            -39.0805	
            -27.0615	             -39.291	
            -27.1275	            -39.2658	
            -27.2748	            -39.2538	
            -27.5792	             -39.007	
            -27.5405	            -39.3599	
            -27.5856	            -39.5299	
             -27.324	            -39.0754	
            -27.3001	            -39.3356	
            -27.1464	            -39.0327	
            -27.2397	            -38.7882	
            -27.6335	            -39.2779	
            -28.0256	            -38.8406	
            -28.3256	            -38.7205	
            -27.8936	            -38.3173	
            -28.3429	            -38.5147	
            -28.2322	            -38.5614	
            -28.6762	            -38.6609	
            -28.8046	            -39.0376	
            -28.3136	            -38.6051	
            -28.2064	            -38.2494	
            -28.1303	             -38.501	
            -27.8685	            -38.4703	
            -27.7081	            -38.2508	
            -28.0188	            -38.2391	
            -27.7867	            -38.4558	
            -28.2849	            -38.5716	
            -28.7418	            -38.3245	
             -28.762	            -38.6719	
            -28.8861	            -38.2758	
            -28.6454	            -37.9949	
            -28.6846	             -38.283	
            -28.8271	            -38.5769	
            -28.9859	            -38.1451	
            -28.8792	             -38.012	
            -28.4886	            -37.8972	
            -28.0495	            -38.1593	
            -27.7631	            -38.1932	
            -27.6893	            -38.4934	
            -28.0871	            -38.1632	
            -28.1405	            -37.8747	
            -28.3481	            -38.1069	
            -28.7441	            -37.7958	
            -28.3197	            -37.7623	
            -28.1489	            -38.0746	
            -27.6721	            -38.0813	
            -28.0412	            -38.1981	
            -28.4432	            -38.0619	
            -28.4622	            -38.2869	
            -28.2437	            -38.3815	
            -28.7179	            -38.5327	
            -28.5547	            -38.7603	
            -28.7046	            -38.7649	
            -28.6726	             -39.228	
            -28.3027	            -39.5172	
            -28.3377	            -39.4705	
            -28.1735	            -39.9038	
             -27.947	            -39.6198	
            -28.2154	            -39.6626	
            -28.2149	            -39.9192	
            -27.8604	            -39.4611	
            -28.2311	            -39.2333	
            -28.5508	            -39.2503	
            -28.3546	            -39.3719	
             -28.816	            -39.6545	
            -29.3111	             -39.431	
            -29.7418	            -39.4995	
             -29.431	            -39.0188	
             -29.802	            -38.5357	
            -30.1661	            -38.4858	
            -29.8272	            -38.8658	
            -29.5369	             -38.561	
            -29.2266	             -38.843	
            -28.7765	            -39.0685	
             -28.684	            -39.1209	
            -28.6459	            -39.4783	
            -28.7792	            -39.8896	
            -29.1387	            -40.0757	
            -29.0583	            -39.9357	
            -28.9737	            -40.3407	
            -29.0894	            -40.1504	
            -28.6714	            -39.7727	
            -28.3571	            -39.7759	
            -28.3338	            -40.2666	
            -28.7169	            -40.4961	
            -29.1028	             -40.435	
            -28.6511	            -40.2134	
             -28.372	            -40.4309	
            -27.9186	            -40.1361	
            -27.7358	             -40.369	
            -27.7314	            -40.5961	
            -27.9735	            -40.7776	
             -27.808	            -40.3482	
            -27.5076	            -40.4849	
            -27.1576	            -40.3568	
            -27.5065	            -40.1802	
            -27.0696	            -39.8716	
            -26.8951	            -39.8523	
            -26.7844	            -40.3157	
            -26.9735	             -40.239	
            -26.5215	            -39.8514	
            -26.6984	            -40.2894	
            -26.9804	            -39.8593	
            -27.0771	            -39.4381	
            -26.6577	            -39.7561	
            -27.1131	             -39.576	
            -26.7633	            -40.0213	
            -26.8094	            -40.4829	
            -26.5559	            -40.2163	
            -26.1996	             -40.494	
            -26.2703	            -40.5585	
            -26.3602	            -40.0868	
            -26.0021	            -39.9647	
            -25.6355	            -40.3523	
            -25.8536	            -39.8824	
            -25.6635	            -39.6906	
            -25.8038	             -39.287	
            -25.4152	            -39.3457	
            -25.7239	            -39.0975	
            -25.6669	            -39.0504	
            -25.3455	            -39.0231	
            -25.0072	            -38.9527	
            -24.9525	              -38.58	
            -24.9661	             -38.446	
             -24.711	            -38.2973	
            -24.7142	            -38.3559	
             -24.441	            -38.2774	
            -24.6172	            -37.9696	
            -25.1051	            -38.4657	
            -24.6266	            -38.9301	
            -24.5689	            -38.9511	
             -24.469	            -38.8523	
            -24.8816	            -38.6308	
            -25.3232	            -38.4765	
            -24.8997	            -38.5441	
            -24.9316	            -38.3783	
            -25.0029	            -38.1994	
            -24.9772	            -38.6107	
            -24.6364	            -38.9605	
            -24.6123	             -39.385	
            -24.2702	            -39.2118	
            -24.0525	            -38.9577	
            -23.6384	            -38.5439	
            -24.0946	            -38.2748	
             -23.817	            -38.5472	
            -23.3832	            -38.0982	
            -23.2792	            -38.5439	
            -22.7926	            -38.2008	
            -22.9946	            -38.0412	
            -22.6494	            -37.6504	
            -22.8635	            -38.1348	
            -23.2011	            -37.6815	
            -23.3217	            -37.7528	
            -23.6932	            -37.2669	
            -23.7439	            -37.5787	
             -23.963	            -38.0477	
            -23.5123	            -37.6437	
            -23.8387	            -37.7063	
            -24.2102	            -38.1716	
            -24.3044	             -37.749	
            -24.3999	            -38.0755	
            -24.1371	            -37.7077	
            -24.3928	            -37.6236	
            -24.0813	            -38.0719	
            -24.4644	            -38.3585	
            -24.3161	            -37.9635	
            -24.2566	            -38.2318	
            -24.1176	            -38.4994	
            -24.4373	            -38.1034	
             -24.626	            -38.4901	
            -24.5103	            -38.3287	
            -24.9421	             -38.607	
            -25.1622	            -38.7342	
            -24.9424	            -38.7897	
             -25.383	            -38.4102	
            -25.5426	             -38.077	
             -25.807	            -38.2878	
            -25.3518	            -37.8992	
            -25.0423	            -37.6875	
            -25.3749	            -37.9461	
            -25.7378	             -37.938	
            -26.0682	            -37.8697	
            -26.5617	             -38.187	
            -26.3247	            -38.0422	
             -26.489	            -37.8846	
            -26.5446	            -37.5305	
            -26.2802	            -37.1979	
            -26.3941	            -37.5128	
            -26.5816	            -37.7146	
            -26.7709	            -37.2804	
            -26.6964	            -36.9987	
            -26.7204	            -37.2684	
            -26.9269	            -37.1237	
             -26.674	            -36.8588	
            -27.1586	            -37.0551	
             -27.085	              -37.25	
             -26.777	            -36.7816	
            -27.1155	            -36.5492	
            -27.6069	            -36.4009	
            -27.6159	            -36.2327	
            -27.4522	            -36.0116	
            -27.0266	            -35.9322	
            -27.0369	            -35.5739	
            -26.5778	            -35.5895	
             -27.011	            -35.7503	
            -27.2628	            -35.5525	
            -27.3477	            -35.4832	
            -27.7163	            -35.2364	
            -27.4502	             -35.027	
            -27.6603	            -34.6586	
            -28.0117	            -34.8981	
            -28.0736	             -34.415	
            -28.0238	            -33.9233	
             -27.708	            -33.6576	
            -27.3643	            -33.8352	
            -27.6983	            -33.8339	
            -27.3198	            -34.2895	
            -27.1039	            -33.9783	
             -26.768	            -34.2284	
            -26.9141	            -34.5192	
            -27.4135	            -34.3699	
            -27.6835	            -33.9845	
            -27.5669	            -34.0732	
            -27.9077	            -34.0226	
              -27.54	            -34.2766	
            -27.8675	            -34.7207	
            -27.9753	             -34.721	
             -28.219	            -34.4604	
            -27.8997	            -34.0753	
            -27.4663	            -33.8344	
            -27.1607	            -33.5722	
            -26.9516	             -33.998	
            -26.6755	            -34.4082	
            -26.8707	            -34.4577	
            -26.6139	            -34.3305	
            -26.9207	            -34.1189	
            -27.3789	             -33.955	
            -27.1682	            -33.6988	
            -26.7815	            -33.8145	
            -26.5001	            -33.4288	
            -26.3399	            -33.5716	
             -26.086	            -34.0399	
            -26.4406	            -33.6727	
             -25.981	            -33.9139	
            -26.4791	            -33.6621	
            -26.6722	             -34.069	
            -26.6106	            -33.8551	
            -26.9488	            -33.5405	
             -26.505	            -33.7147	
            -26.4995	            -34.0609	
            -26.0671	            -34.3716	
            -26.0544	            -34.5016	
            -26.2475	            -34.8633	
            -25.7596	            -34.5364	
            -25.7955	            -34.1459	
            -26.1806	            -34.0884	
            -26.3331	            -34.2201	
            -26.0075	            -34.1987	
            -25.7753	            -33.7735	
            -25.3705	            -33.4894	
            -25.2478	            -33.3139	
            -25.4499	            -32.8723	
            -25.3397	            -32.8673	
            -25.4054	            -33.3254	
             -25.688	            -33.6631	
            -26.1507	            -33.7219	
            -26.2639	            -33.8514	
            -25.8326	            -33.8306	
            -25.4417	            -33.9034	
            -25.3516	            -34.3877	
            -25.3147	            -34.4372	
            -25.1324	            -33.9572	
            -24.7644	            -33.9476	
             -25.035	            -34.0098	
            -25.0532	            -34.2398	
            -24.9628	            -34.2144	
              -24.53	            -34.4691	
            -24.8082	             -34.496	
            -24.7761	            -34.8934	
            -25.0646	            -35.1495	
            -24.7826	            -35.4728	
            -25.0396	            -35.0903	
            -25.4455	            -35.4399	
            -24.9531	            -35.5957	
            -24.6778	             -35.876	
            -24.8564	            -35.5255	
             -24.977	            -35.1322	
            -24.8879	            -35.4297	
            -25.1854	            -35.0842	
            -25.1261	            -35.1691	
            -25.3593	            -34.6926	
            -24.9442	            -35.1298	
            -24.8654	            -34.8741	
            -24.8359	            -34.5395	
            -25.0804	            -34.6596	
            -24.8727	            -34.5438	
            -25.3312	            -34.3656	
            -25.3587	            -34.3071	
            -25.1122	            -34.1549	
            -24.7211	            -34.0568	
             -24.408	            -34.4591	
            -24.2637	            -34.6747	
            -24.6065	            -35.0785	
            -24.4696	            -35.1337	
            -24.4563	            -34.7163	
            -24.2284	            -34.7197	
            -24.1804	            -34.2509	
            -24.3545	            -34.0205	
            -24.3125	            -34.3415	
            -24.1651	             -34.258	
            -24.4706	            -34.3483	
             -24.658	            -33.9885	
            -24.2812	            -34.1336	
            -24.5444	            -34.5635	
            -24.6505	            -34.8176	
            -24.9825	            -35.0284	
            -24.7457	            -35.3167	
            -25.1406	            -35.3566	
            -24.7019	            -34.9831	
            -24.7996	            -35.3563	
            -24.9982	            -35.1891	
            -24.9054	            -35.0902	
            -25.1852	            -34.9906	
             -25.626	            -34.9764	
             -25.635	             -34.946	
            -25.8652	            -35.4253	
            -25.9774	             -35.158	
            -26.0737	            -35.3713	
            -26.4962	            -35.5186	
            -26.4383	            -35.1348	
            -26.4159	            -35.5616	
            -26.3822	            -35.9227	
            -25.9512	            -36.2824	
            -25.7715	            -36.7053	
            -25.4599	            -36.8855	
            -25.4487	            -37.2363	
            -25.1635	            -37.6004	
            -25.1967	            -37.1613	
            -25.3467	            -37.6263	
            -25.7875	            -37.9171	
            -25.3745	            -37.9146	
