0.495538	0.500051
0.495182	0.499734
0.496481	0.499362
0.495803	0.498892
0.495553	0.499001
0.496707	0.499334
0.496793	0.500169
0.497492	0.499247
0.497663	0.497838
0.498417	0.498139
0.499200	0.498391
0.499205	0.498367
0.499025	0.498447
0.498854	0.497161
0.498824	0.497103
0.498657	0.497517
0.498573	0.497669
0.497748	0.497415
0.498583	0.498046
0.498306	0.497660
0.499001	0.498483
0.499427	0.498430
0.500594	0.499198
0.499477	0.498479
0.498663	0.497381
0.498130	0.496804
0.496048	0.497292
0.496573	0.497384
0.496304	0.497610
0.495499	0.497448
0.495666	0.498245
0.496307	0.498262
0.495071	0.497906
0.495862	0.497010
0.495678	0.497829
0.495735	0.499197
0.496358	0.498167
0.495567	0.498565
0.496134	0.498450
0.496093	0.499114
0.495438	0.498384
0.495116	0.498768
0.494148	0.498530
0.495042	0.497486
0.495993	0.498049
0.495782	0.497627
0.495336	0.498713
0.494935	0.497877
0.496490	0.497894
0.496167	0.497921
0.495338	0.497247
0.494170	0.497378
0.494738	0.497026
0.495479	0.496445
0.494912	0.496307
0.494273	0.495716
0.494235	0.495710
0.495224	0.496937
0.494918	0.496952
0.494886	0.497906
0.496161	0.497740
0.496314	0.497386
0.494725	0.498141
0.493843	0.498734
0.494410	0.498677
0.494255	0.498252
0.494236	0.499088
0.494709	0.498928
0.495107	0.498985
0.494748	0.498908
0.493982	0.499576
0.493411	0.499735
0.493762	0.500045
0.493300	0.498952
0.493599	0.498570
0.492941	0.497790
0.493583	0.497143
0.494586	0.497644
0.494507	0.498311
0.494997	0.499252
0.495623	0.498403
0.496166	0.499074
0.496338	0.498865
0.495870	0.498438
0.494611	0.497605
0.494843	0.497124
0.495351	0.497317
0.494546	0.497929
0.495716	0.498470
0.495166	0.498751
0.495438	0.499080
0.495615	0.497623
0.495374	0.497839
0.495002	0.497392
0.495187	0.496374
0.494449	0.495557
0.494181	0.495896
0.494657	0.496046
0.495989	0.496243
0.495735	0.496024
0.496103	0.496000
0.496061	0.495484
0.495989	0.495660
0.496086	0.495084
0.494996	0.494521
0.495079	0.494641
0.494666	0.494019
0.493961	0.493596
0.494094	0.493468
0.494069	0.493214
0.495058	0.493389
0.494804	0.494037
0.495876	0.494154
0.495942	0.494515
0.495444	0.494179
0.495734	0.493442
0.495804	0.493502
0.495236	0.493703
0.495090	0.493475
0.495391	0.493288
0.495132	0.492896
0.495596	0.493360
0.495686	0.493387
0.495233	0.492741
0.495566	0.492716
0.495466	0.492054
0.495724	0.491806
0.494951	0.492029
0.495540	0.492829
0.494823	0.493090
0.495861	0.492448
0.495106	0.491305
0.495160	0.490993
0.494952	0.490784
0.494626	0.491208
0.494902	0.491355
0.495306	0.490993
0.496678	0.491019
0.496524	0.490831
0.496351	0.489850
0.495972	0.489817
0.496506	0.489736
0.495697	0.489480
0.495879	0.491276
0.495095	0.492201
0.495512	0.491936
0.495400	0.492604
0.495706	0.492679
0.493649	0.492176
0.493513	0.492099
0.493744	0.492424
0.493215	0.492238
0.492376	0.492167
0.492406	0.491039
0.491672	0.490314
0.491498	0.490705
0.491628	0.489638
0.491586	0.489845
0.491250	0.489988
0.491736	0.490171
0.491628	0.491029
0.491920	0.491610
0.492637	0.491770
0.493546	0.491440
0.493471	0.491252
0.494129	0.491911
0.493942	0.491662
0.493808	0.492362
0.494202	0.492584
0.494037	0.492512
0.493997	0.492885
0.494319	0.493252
0.494818	0.493224
0.494448	0.493471
0.494236	0.493609
0.495128	0.493385
0.494120	0.492928
0.493612	0.492941
0.493186	0.493150
0.493296	0.492187
0.493746	0.491874
0.494247	0.492583
0.493680	0.491991
0.493370	0.492556
0.494063	0.492297
0.494671	0.491920
0.494776	0.490884
0.494887	0.490905
0.494286	0.490843
0.493252	0.491456
0.493111	0.491675
0.493319	0.491534
0.493292	0.491013
0.492908	0.492002
0.492199	0.491843
0.492110	0.492394
0.492745	0.491560
0.492110	0.490862
0.492269	0.491470
0.491970	0.491771
0.491292	0.491031
0.492109	0.490846
0.492859	0.491031
0.493166	0.490669
0.492559	0.490836
0.493059	0.491046
0.493437	0.490960
0.492645	0.490904
0.492714	0.490578
0.492361	0.490106
0.492374	0.490056
0.490753	0.490774
0.490503	0.491491
0.490407	0.491932
0.490919	0.491645
0.489406	0.491139
0.488394	0.490320
0.488271	0.490329
0.488535	0.489753
0.489528	0.489727
0.489633	0.488884
0.489344	0.490180
0.489647	0.490395
0.490004	0.490838
0.489874	0.490608
0.490935	0.490911
0.490482	0.490659
0.490396	0.490472
0.490076	0.490784
0.489858	0.490800
0.490184	0.491082
0.491552	0.491382
0.491653	0.491209
0.491168	0.491050
0.490620	0.491510
0.490423	0.491719
0.489604	0.491866
0.489420	0.491736
0.490487	0.492025
0.491075	0.491791
0.491291	0.491902
0.491458	0.491414
0.491328	0.490973
0.490801	0.490874
0.490952	0.490863
0.492017	0.491054
0.492650	0.490904
0.491683	0.490406
0.490927	0.490937
0.490679	0.490094
0.490069	0.490549
0.490811	0.490830
0.490181	0.491054
0.490449	0.490540
0.489696	0.490521
0.489000	0.490315
0.489380	0.490111
0.490155	0.490382
0.489792	0.489377
0.490117	0.489036
0.489991	0.489459
0.489405	0.489662
0.489449	0.488562
0.489944	0.489177
0.489555	0.488024
0.488308	0.488566
0.487901	0.489162
0.488508	0.489050
0.488556	0.489256
0.488186	0.489248
0.488784	0.489831
0.488735	0.489641
0.489590	0.490140
0.489686	0.491267
0.490324	0.491064
0.490459	0.491185
0.490671	0.490957
0.490249	0.491573
0.490275	0.491884
0.490352	0.492253
0.489935	0.492225
0.490073	0.491780
0.489247	0.492435
0.488643	0.491642
0.488167	0.491780
0.488067	0.490924
0.488246	0.490836
0.488760	0.490834
0.488217	0.491421
0.488681	0.490793
0.489387	0.490985
0.489339	0.489603
0.489196	0.490380
0.489251	0.490847
0.488965	0.490215
0.487692	0.490649
0.487458	0.490691
0.487712	0.490020
0.487285	0.489695
0.486922	0.490001
0.486535	0.490676
0.484801	0.491333
0.485074	0.491346
0.483978	0.491734
0.483949	0.491145
0.483230	0.491020
0.483259	0.490891
0.483224	0.491183
0.483390	0.491688
0.482972	0.492228
0.482999	0.492602
0.482716	0.491781
0.482229	0.492130
0.481147	0.491920
0.481469	0.491595
0.482072	0.492489
0.481301	0.492913
0.480804	0.492105
0.481662	0.492642
0.482216	0.491788
0.481358	0.491805
0.481981	0.491270
0.482490	0.491045
0.482668	0.490806
0.483555	0.491108
0.483277	0.490971
0.483520	0.490404
0.482811	0.489658
0.483178	0.489533
0.482192	0.489257
0.482091	0.489194
0.481396	0.489281
0.480388	0.489184
0.481080	0.489751
0.481424	0.489875
0.480888	0.490333
0.480140	0.489910
0.480787	0.489728
0.480188	0.489805
0.480132	0.489640
0.480825	0.489582
0.480813	0.488529
0.481451	0.488385
0.481350	0.487947
0.481498	0.488293
0.481129	0.488319
0.481408	0.487464
0.481208	0.486711
0.481641	0.486964
0.482639	0.486210
0.482943	0.486409
0.482503	0.485660
0.482267	0.486152
0.482667	0.486143
0.483635	0.485868
0.484443	0.486589
0.484893	0.487198
0.485076	0.486815
0.484853	0.486251
0.483806	0.486713
0.483633	0.486191
0.484517	0.486765
0.483864	0.485441
0.485229	0.485403
0.483795	0.486073
0.483563	0.485966
0.483152	0.485857
0.483054	0.485230
0.483638	0.485352
0.484521	0.485940
0.483823	0.485420
0.483784	0.486416
0.484040	0.485714
0.484024	0.486108
0.483739	0.486147
0.483823	0.486432
0.484515	0.485961
0.484373	0.486078
0.484735	0.486176
0.484934	0.486101
0.484283	0.486025
0.483978	0.485297
0.483980	0.485623
0.484557	0.486585
0.483927	0.486164
0.484398	0.485396
0.484661	0.484686
0.484329	0.484664
0.484708	0.484627
0.484811	0.485537
0.484928	0.485605
0.485098	0.486009
0.485148	0.485053
0.484962	0.483850
0.484408	0.484287
0.483376	0.484883
0.483503	0.485450
0.484298	0.485376
0.483822	0.486289
0.483605	0.487253
0.483817	0.487272
0.483779	0.487070
0.483231	0.486554
0.483334	0.486956
0.483067	0.486662
0.482297	0.486231
0.482341	0.487009
0.482636	0.487212
0.483065	0.486736
0.482985	0.486903
0.483012	0.486428
0.482002	0.486740
0.481932	0.486987
0.482453	0.486074
0.482999	0.486908
0.483790	0.487748
0.483300	0.487096
0.483961	0.487991
0.484678	0.488595
0.485207	0.488683
0.485211	0.487920
0.485658	0.488192
0.485088	0.488082
0.484561	0.488012
0.483619	0.488088
0.484291	0.488314
0.484394	0.488547
0.483438	0.489206
0.483056	0.489132
0.482631	0.488270
0.482316	0.488232
0.481917	0.487561
0.482272	0.486813
0.482388	0.486822
0.481906	0.486005
0.481784	0.485894
0.482619	0.486392
0.483091	0.486290
0.482803	0.487004
0.483262	0.487193
0.483393	0.487217
0.484072	0.486600
0.484556	0.486826
0.484772	0.487590
0.485058	0.487845
0.485312	0.487402
0.484079	0.486918
0.484117	0.486683
0.484354	0.486613
0.484972	0.486511
0.484553	0.488038
0.485233	0.488474
0.484886	0.488199
0.484426	0.488232
0.484982	0.487463
0.484147	0.487385
0.484247	0.487395
0.484449	0.487885
0.485144	0.487490
0.485056	0.486854
0.485866	0.487005
0.486156	0.486091
0.485907	0.486768
0.486073	0.487634
0.486390	0.487474
0.486689	0.486760
0.486121	0.486492
0.486550	0.486372
0.485827	0.485870
0.485553	0.486195
0.484522	0.486711
0.484693	0.487228
0.485075	0.487452
0.484803	0.488358
0.484274	0.488984
0.484236	0.489302
0.485612	0.490130
0.485361	0.489389
0.484872	0.489240
0.484835	0.488223
0.484690	0.489054
0.485263	0.489996
0.485090	0.489527
0.485604	0.490385
0.485146	0.490384
0.484639	0.490224
0.484032	0.490365
0.483966	0.490284
0.484628	0.490855
0.484796	0.489919
0.485089	0.489344
0.485236	0.488229
0.484762	0.487633
0.485120	0.487084
0.485597	0.487826
0.484687	0.488125
0.484366	0.488160
0.484762	0.487270
0.485056	0.486941
0.484876	0.486617
0.485275	0.486080
0.485172	0.485281
0.486101	0.485277
0.485309	0.485983
0.484195	0.485376
0.484142	0.485385
0.483824	0.485464
0.483575	0.486217
0.484251	0.486336
0.484527	0.485973
0.484783	0.485101
0.485009	0.484379
0.484710	0.484863
0.484713	0.486203
0.484769	0.486679
0.484493	0.485980
0.484344	0.486835
0.484567	0.485775
0.484728	0.485045
0.485561	0.484912
0.485383	0.484320
0.485573	0.484441
0.485845	0.484954
0.485870	0.484962
0.486325	0.484657
0.485791	0.485103
0.486705	0.484911
0.486094	0.485817
0.486207	0.486263
0.486326	0.486448
0.486912	0.485761
0.486585	0.486022
0.486452	0.485829
0.486830	0.485467
0.487507	0.485824
0.488410	0.484911
0.488557	0.485295
0.488092	0.485527
0.489035	0.484884
0.489109	0.484439
0.489646	0.484028
0.488469	0.483234
0.488613	0.482359
0.487953	0.481941
0.487823	0.482727
0.489579	0.482583
0.488792	0.481807
0.489351	0.482618
0.489781	0.483184
0.489347	0.484631
0.489942	0.484473
0.490838	0.484923
0.490354	0.484925
0.489735	0.484351
0.489592	0.483580
0.490362	0.484154
0.490625	0.483032
0.490601	0.482660
0.490977	0.482556
0.492070	0.482530
0.491401	0.482799
0.490785	0.483679
0.490989	0.483225
0.491180	0.482782
0.491705	0.484079
0.492018	0.484828
0.491777	0.483510
0.491311	0.483489
0.490822	0.482285
0.490611	0.483522
0.490452	0.481743
0.490053	0.481972
0.490063	0.481131
0.490070	0.480987
0.489738	0.481917
0.489233	0.482979
0.490410	0.483427
0.490460	0.483024
0.490561	0.483021
0.490390	0.482368
0.489861	0.482113
0.489354	0.482018
0.489537	0.483427
0.489090	0.483623
0.488944	0.483801
0.488250	0.483909
0.488877	0.483034
0.488713	0.482962
0.489288	0.483662
0.490219	0.483835
0.489994	0.484663
0.490424	0.485896
0.490238	0.485791
0.489479	0.486747
0.488602	0.486059
0.488722	0.486917
0.488096	0.486927
0.487766	0.487426
0.487457	0.487434
0.487926	0.487454
0.488371	0.487590
0.488409	0.487138
0.487664	0.486856
0.487850	0.486467
0.488441	0.486375
0.488695	0.486787
0.489133	0.487064
0.489058	0.486529
0.488853	0.486122
0.489769	0.485661
0.490559	0.485374
0.490641	0.486133
0.490416	0.486275
0.491172	0.486589
0.491603	0.485784
0.492221	0.485764
0.491517	0.485410
0.491597	0.485915
0.492399	0.486452
0.492796	0.485932
0.493576	0.485800
0.493591	0.485474
0.493512	0.484890
0.493815	0.484448
0.491700	0.484475
0.491355	0.484212
0.491279	0.484801
0.491579	0.485555
0.491307	0.485396
0.491377	0.485618
0.490997	0.486115
0.490952	0.486767
0.492004	0.487215
0.492336	0.488110
0.492552	0.488658
0.492674	0.488885
0.492931	0.489518
0.492490	0.489742
0.492895	0.488996
0.493183	0.488700
0.493172	0.489024
0.492703	0.489031
0.492523	0.488980
0.492646	0.488444
0.492777	0.488195
0.491840	0.488286
0.491644	0.487448
0.491339	0.487570
0.491693	0.487813
0.492083	0.487227
0.492750	0.487408
0.493115	0.487734
0.492768	0.487358
0.494130	0.487042
0.494428	0.487338
0.494252	0.486568
0.495066	0.487484
0.494819	0.487855
0.494964	0.486974
0.494890	0.487043
0.494942	0.487063
0.494571	0.486848
0.494233	0.487172
0.492852	0.486643
0.492342	0.485996
0.492694	0.486495
0.492832	0.486732
0.492451	0.486542
0.492834	0.486284
0.493427	0.485988
0.493427	0.485937
0.492950	0.486258
0.492976	0.486331
0.493722	0.486088
0.493949	0.485900
0.494070	0.486200
0.494705	0.486988
0.493573	0.487252
0.493020	0.486871
0.493384	0.487091
0.493343	0.487579
0.492826	0.486629
0.492731	0.486217
0.492733	0.486929
0.492868	0.487289
0.493457	0.487598
0.493138	0.486119
0.494529	0.485554
0.494304	0.486680
0.494919	0.486975
0.495363	0.486581
0.495578	0.487045
0.495142	0.486485
0.494700	0.485597
0.494924	0.485667
0.494619	0.485505
0.494937	0.485206
0.495043	0.484797
0.495718	0.484889
0.496143	0.485421
0.495822	0.486006
0.496744	0.485483
0.496721	0.485444
0.497761	0.484837
0.496943	0.484657
0.497686	0.484366
0.497544	0.485085
0.497786	0.485811
0.497126	0.485669
0.497238	0.486378
0.497375	0.485255
0.496774	0.485656
0.497933	0.485820
0.497276	0.485493
0.497507	0.486160
0.497459	0.486124
0.497866	0.485839
0.497747	0.485029
0.498298	0.483859
0.499338	0.484018
0.498691	0.483597
0.498718	0.483640
0.498228	0.483156
0.497644	0.483413
0.498298	0.483641
0.497897	0.484042
0.497452	0.484019
0.496149	0.483664
0.496313	0.483532
0.496818	0.483016
0.496781	0.482601
0.497432	0.483001
0.497728	0.482355
0.497780	0.482112
0.498004	0.481671
0.497575	0.481332
0.497538	0.481931
0.497294	0.481696
0.496789	0.482463
0.497210	0.482201
0.497400	0.483280
0.497333	0.482370
0.497387	0.483181
0.496626	0.483549
0.497312	0.483278
0.497279	0.482684
0.496613	0.481551
0.496596	0.480664
0.495843	0.481508
0.495415	0.480805
0.495778	0.479775
0.494370	0.479173
0.494263	0.478875
0.494094	0.479193
0.493852	0.478378
0.494175	0.478095
0.493387	0.477578
0.492515	0.478335
0.492390	0.479429
0.491177	0.478063
0.491178	0.478300
0.490882	0.478037
0.491363	0.477802
0.491755	0.477627
0.492250	0.478022
0.491774	0.477975
0.491838	0.478729
0.491015	0.479412
0.491376	0.479696
0.491800	0.479192
0.492420	0.479143
0.493118	0.479872
0.492566	0.478628
0.492378	0.478638
0.492605	0.479768
0.492374	0.479552
0.493144	0.479908
0.492931	0.479489
0.492714	0.479317
0.491906	0.479092
0.492909	0.479271
0.493421	0.477994
0.493707	0.477880
0.493256	0.478312
0.493494	0.477544
0.493196	0.477661
0.492269	0.477786
0.492362	0.478036
0.492845	0.478170
0.493546	0.477327
0.493212	0.478578
0.493254	0.478641
0.492673	0.477990
0.493385	0.478928
0.493355	0.479348
0.493244	0.478463
0.492911	0.478028
0.492189	0.477702
0.491661	0.477567
0.491228	0.477453
0.492003	0.477029
0.492355	0.477070
0.492111	0.476708
0.492455	0.476148
0.492732	0.476045
0.491736	0.475424
0.492286	0.475783
0.491355	0.475823
0.491627	0.476420
0.492739	0.475792
0.492412	0.475662
0.492468	0.475556
0.493368	0.476256
0.494540	0.476764
0.494762	0.476300
0.494897	0.476069
0.494753	0.475709
0.494496	0.476226
0.494902	0.476640
0.495772	0.475829
0.496164	0.475471
0.495958	0.475008
0.494484	0.474935
0.494480	0.475128
0.494455	0.475764
0.495037	0.476055
0.495972	0.475649
0.496349	0.475469
0.496051	0.475911
0.496362	0.475956
0.496196	0.475285
0.496228	0.475469
0.496568	0.475853
0.496601	0.476434
0.495949	0.476472
0.495765	0.476454
0.495791	0.476071
0.495644	0.475916
0.496416	0.476057
0.496308	0.476395
0.496295	0.476470
0.496201	0.476048
0.496822	0.475373
0.496660	0.474716
0.496729	0.475087
0.496362	0.475304
0.496402	0.475097
0.496833	0.475016
0.496433	0.475006
0.496275	0.474606
0.496474	0.474808
0.497422	0.475345
0.497658	0.475173
0.498278	0.475146
0.498608	0.475546
0.498868	0.475574
0.499176	0.476210
0.499598	0.476508
0.499940	0.476855
0.500214	0.477425
0.500406	0.477210
0.500683	0.477365
0.499667	0.477073
0.499690	0.477328
0.499002	0.477248
0.498751	0.477259
0.498473	0.476483
0.499052	0.476457
0.498828	0.476203
0.498100	0.475758
0.497675	0.475994
0.497230	0.475567
0.497184	0.475435
0.497367	0.475942
0.496877	0.476429
0.497052	0.476281
0.496179	0.475613
0.495988	0.475408
0.494898	0.475166
0.493890	0.475147
0.493461	0.475339
0.493457	0.476285
0.494095	0.475489
0.494437	0.475333
0.495013	0.475509
0.494880	0.475583
0.494388	0.475881
0.493871	0.475951
0.492778	0.475658
0.491684	0.475872
0.491555	0.475821
0.491520	0.475591
0.491296	0.475648
0.491631	0.475170
0.491480	0.475090
0.492023	0.475611
0.491661	0.475579
0.491570	0.475589
0.491936	0.475627
0.492652	0.475877
0.492640	0.476461
0.492069	0.475776
0.492297	0.476169
0.492000	0.475419
0.491764	0.475454
0.490847	0.475500
0.491854	0.476105
0.491837	0.476216
0.491354	0.475803
0.491827	0.475325
0.491453	0.475458
0.491795	0.475919
0.491338	0.476281
0.490941	0.475633
0.490421	0.476032
0.489251	0.476145
0.489805	0.476333
0.489724	0.476158
0.490195	0.475475
0.489816	0.475130
0.490293	0.475593
0.489887	0.476089
0.491130	0.476834
0.491005	0.476541
0.490246	0.476692
0.490942	0.477375
0.491342	0.477576
0.491901	0.477376
0.491685	0.477740
0.491496	0.478233
0.492363	0.478595
0.492000	0.479125
0.493215	0.479113
0.493097	0.479914
0.493273	0.480074
0.493467	0.479781
0.493866	0.479986
0.493655	0.481216
0.492928	0.481320
0.493026	0.480875
0.493663	0.481658
0.493347	0.481899
0.492428	0.482757
0.492592	0.482717
0.493365	0.482618
0.493091	0.482261
0.492620	0.481459
0.492986	0.481458
0.492891	0.481970
0.492501	0.480995
0.493052	0.481722
0.492547	0.481511
0.492016	0.481115
0.492193	0.480754
0.492109	0.481262
0.492118	0.480722
0.492051	0.480682
0.491847	0.480918
0.491681	0.481388
0.491582	0.481108
0.491049	0.481901
0.490278	0.482624
0.490681	0.482844
0.490971	0.482923
0.491790	0.483117
0.491483	0.482369
0.490575	0.483379
0.490409	0.483058
0.490271	0.483402
0.489404	0.484366
0.488106	0.484290
0.487653	0.484637
0.487526	0.484818
0.487711	0.485102
0.488295	0.485439
0.488205	0.484774
0.488250	0.484603
0.488974	0.484903
0.487931	0.484635
0.488189	0.484000
0.487544	0.484179
0.488049	0.483960
0.488822	0.483456
0.488526	0.482951
0.489079	0.483340
0.489982	0.483582
0.489513	0.483114
0.490344	0.483192
0.489785	0.484109
0.489480	0.483389
0.489266	0.483890
0.490308	0.484921
0.490081	0.485288
0.489900	0.485369
0.490663	0.484939
0.490965	0.485289
0.491165	0.485694
0.491036	0.486129
0.491427	0.486732
0.490388	0.486886
0.490697	0.486766
0.490778	0.486995
0.490536	0.487109
0.489567	0.487610
0.489806	0.487807
0.489705	0.487291
0.489839	0.487014
0.490243	0.486650
0.489680	0.486769
0.489547	0.486754
0.489829	0.486419
0.490413	0.486043
0.490359	0.485181
0.489956	0.485737
0.490354	0.485864
0.490666	0.486541
0.490168	0.485968
0.491230	0.486557
0.491436	0.486622
0.491268	0.486741
0.490600	0.487240
0.490767	0.486428
0.491651	0.486652
0.491126	0.486516
0.490732	0.486613
0.490026	0.485777
0.489083	0.487328
0.488638	0.487824
0.488500	0.487983
0.489406	0.488096
0.489184	0.488039
0.488608	0.487574
0.488947	0.487800
0.489664	0.486878
0.490349	0.487399
0.489972	0.487258
0.490406	0.487393
0.490754	0.487388
0.490435	0.487850
0.490402	0.488351
0.489980	0.488316
0.490255	0.487919
0.490085	0.488432
0.488431	0.488385
0.488095	0.487335
0.489265	0.487942
0.489370	0.487697
0.490337	0.487324
0.491140	0.487278
0.490916	0.487529
0.491000	0.488185
0.490566	0.488044
0.490360	0.488245
0.489368	0.488466
0.490114	0.488814
0.490351	0.488862
0.490235	0.489035
0.490510	0.488374
0.490491	0.487039
0.490653	0.486961
0.491005	0.487157
0.491126	0.487224
0.490674	0.487148
0.490127	0.486926
0.490813	0.486966
0.491069	0.487861
0.490195	0.487608
0.490216	0.487423
0.490398	0.487307
0.490196	0.486961
0.491151	0.487702
0.491256	0.487360
0.491982	0.487858
0.491235	0.488115
0.491277	0.486694
0.491474	0.486667
0.491649	0.486270
0.491397	0.486117
0.491810	0.486577
0.492422	0.486239
0.491847	0.486199
0.492013	0.485744
0.492489	0.485574
0.493088	0.485368
0.492877	0.485317
0.493670	0.484771
0.494171	0.485208
0.495205	0.484715
0.495808	0.485010
0.495805	0.485343
0.494866	0.485803
0.494529	0.486014
0.494353	0.486365
0.494818	0.485928
0.493838	0.485853
0.493630	0.486185
0.492856	0.486458
0.492659	0.485710
0.491467	0.485470
0.491215	0.486163
0.490790	0.486281
0.490918	0.487259
0.491265	0.488132
0.491789	0.488892
0.491899	0.488933
0.491225	0.489538
0.490189	0.489298
0.491018	0.489622
0.490745	0.489877
0.490012	0.488849
0.490190	0.489237
0.490519	0.489626
0.490482	0.489575
0.489836	0.489757
0.490886	0.490107
0.491671	0.490296
0.491343	0.489939
0.490968	0.490085
0.491263	0.490862
0.490314	0.490369
0.490078	0.491611
0.489671	0.490565
0.490327	0.489830
0.489893	0.490252
0.490654	0.489870
0.489772	0.489951
0.488893	0.489753
0.488874	0.490735
0.488388	0.490747
0.488894	0.491001
0.489467	0.491125
0.489878	0.491134
0.489851	0.491320
0.489744	0.490522
0.489541	0.490081
0.489449	0.489971
0.489660	0.489719
0.489805	0.490188
0.488784	0.489900
0.487881	0.489629
0.487887	0.489093
0.487587	0.487872
0.487621	0.487719
0.488213	0.487564
0.488292	0.487340
0.488613	0.487728
0.489267	0.488480
0.488917	0.488776
0.488539	0.488613
0.487441	0.489322
0.488142	0.490020
0.489066	0.490499
0.488814	0.490287
0.488085	0.490384
0.488289	0.490542
0.488388	0.489997
0.488961	0.489487
0.489657	0.489856
0.489622	0.489557
0.489289	0.488668
0.489298	0.488794
0.488126	0.487663
0.487855	0.487224
0.487830	0.487901
0.488293	0.487095
0.489073	0.487658
0.489623	0.487104
0.489830	0.487608
0.489145	0.488246
0.489313	0.488269
0.489619	0.487519
0.489792	0.488011
0.489816	0.488030
0.490239	0.488290
0.490824	0.487713
0.490499	0.488288
0.490972	0.487859
0.491025	0.488030
0.491068	0.488043
0.491123	0.487164
0.490871	0.487034
0.491197	0.487453
0.490833	0.488666
0.490219	0.488442
0.489994	0.487734
0.489597	0.487492
0.489761	0.487098
0.489789	0.487182
0.489791	0.485813
0.489481	0.485274
0.489644	0.485595
0.490176	0.485141
0.490942	0.485768
0.490957	0.485522
0.491015	0.484873
0.491867	0.484992
0.491507	0.484637
0.491284	0.483978
0.491261	0.484494
0.491955	0.484507
0.492674	0.485175
0.492666	0.484639
0.493639	0.484152
0.492449	0.483737
0.492973	0.483642
0.493764	0.483763
0.494234	0.483592
0.494569	0.482837
0.494050	0.481691
0.495127	0.481765
0.494055	0.482134
0.493956	0.482209
0.493887	0.481307
0.494175	0.481245
0.493785	0.481755
0.493913	0.481670
0.493972	0.481606
0.494016	0.482647
0.494281	0.483431
0.493483	0.483235
0.493617	0.483163
0.493635	0.484068
0.493343	0.483207
0.492735	0.483087
0.492573	0.482878
0.492342	0.482736
0.492732	0.482282
0.493148	0.481857
0.493709	0.482295
0.494440	0.482534
0.494423	0.482409
0.494182	0.483300
0.493673	0.482955
0.493828	0.483501
0.493861	0.482599
0.493138	0.482950
0.493005	0.482692
0.493117	0.483598
0.493723	0.483214
0.493241	0.483408
0.493402	0.484004
0.493650	0.483987
0.494804	0.483968
0.495358	0.483650
0.495570	0.482962
0.495912	0.483557
0.495263	0.482500
0.494900	0.482112
0.494277	0.481795
0.493615	0.481649
0.493411	0.482053
0.493903	0.481943
0.494366	0.482262
0.494426	0.482504
0.494763	0.481696
0.495137	0.481678
0.495457	0.481776
0.494425	0.482742
0.494896	0.482169
0.494820	0.482373
0.494732	0.483227
0.494474	0.482270
0.493775	0.482001
0.493678	0.482165
0.494856	0.481894
0.494532	0.482399
0.494711	0.482939
0.494493	0.482237
0.495108	0.482426
0.495645	0.481518
0.495429	0.480877
0.495441	0.480358
0.495225	0.481222
0.494696	0.481420
0.495457	0.481121
0.495050	0.480879
0.493976	0.481025
0.494080	0.482135
0.493902	0.482335
0.493431	0.482607
0.494026	0.483472
0.493166	0.483261
0.493370	0.483110
0.493444	0.482394
0.493768	0.482580
0.494146	0.482233
0.493535	0.483163
0.493376	0.481914
0.493720	0.481987
0.493783	0.481732
0.493411	0.481215
0.493645	0.481432
0.494715	0.481723
0.494864	0.481222
0.494674	0.481241
0.495139	0.481572
0.495184	0.481092
0.493954	0.481064
0.494136	0.481261
0.493656	0.481630
0.493827	0.481363
0.493769	0.481211
0.493532	0.480895
0.493582	0.480929
0.493235	0.480577
0.493769	0.480631
0.493987	0.480728
0.493784	0.480772
0.494586	0.480554
0.494158	0.480697
0.494334	0.480921
0.494089	0.481093
0.494001	0.481306
0.494221	0.481301
0.494672	0.481318
0.494591	0.481076
0.494819	0.480461
0.494416	0.480157
0.495004	0.479091
0.495546	0.479661
0.495241	0.478957
0.495370	0.479396
0.496149	0.478765
0.496366	0.478694
0.496851	0.478508
0.498083	0.478616
0.498134	0.479013
0.498408	0.478099
0.498482	0.477991
0.498444	0.478466
0.498606	0.479538
0.498449	0.480070
0.499453	0.480634
0.499257	0.480633
0.499248	0.480219
0.498992	0.480172
0.499447	0.480185
0.499727	0.480489
0.499319	0.480323
0.499208	0.480121
0.499824	0.479764
0.499296	0.481046
0.499139	0.480902
0.498955	0.479353
0.499107	0.479664
0.499344	0.479303
0.499035	0.479060
0.498888	0.478746
0.498726	0.479038
0.499271	0.478245
0.498612	0.478583
0.498004	0.478942
0.497322	0.478512
0.496722	0.478708
0.497255	0.478279
0.496587	0.478217
0.496718	0.478542
0.497378	0.479090
0.496724	0.479517
0.496155	0.480228
0.496366	0.480136
0.495937	0.479466
0.495552	0.478718
0.495095	0.478596
0.494629	0.478609
0.494548	0.478357
0.495022	0.478446
0.495038	0.478501
0.494855	0.478248
0.494710	0.478205
0.495312	0.478050
0.495715	0.477943
0.495940	0.478286
0.496758	0.478984
0.497065	0.478964
0.496371	0.478998
0.496476	0.479933
0.496677	0.480461
0.496733	0.480408
0.496991	0.479694
0.496959	0.479108
0.497807	0.480004
0.497571	0.480951
0.498112	0.480311
0.498217	0.480025
0.499550	0.480146
0.500319	0.480673
0.500411	0.480171
0.501050	0.480100
0.501358	0.479705
0.501946	0.478861
0.502253	0.478351
0.502553	0.478523
0.502446	0.478830
0.502442	0.479753
0.502876	0.480218
0.502868	0.480172
0.503333	0.479799
0.504027	0.479652
0.504244	0.479919
