0.487781	0.529906
0.487784	0.528986
0.487575	0.528551
0.487594	0.528430
0.487476	0.527818
0.487021	0.527783
0.486735	0.528300
0.485822	0.527221
0.486260	0.527515
0.485755	0.528233
0.485804	0.527729
0.486770	0.527854
0.487124	0.528589
0.486738	0.527467
0.486684	0.527401
0.486999	0.527558
0.486230	0.527368
0.486319	0.527550
0.486014	0.528058
0.486384	0.527993
0.486397	0.527739
0.484511	0.526780
0.484468	0.526927
0.484874	0.527552
0.485074	0.527835
0.484671	0.528094
0.483884	0.527794
0.483705	0.528990
0.483925	0.529189
0.483473	0.528695
0.483450	0.529070
0.483172	0.528370
0.483166	0.528631
0.483673	0.528467
0.483992	0.529013
0.484328	0.529132
0.485795	0.528763
0.486278	0.528133
0.486379	0.528472
0.485213	0.528120
0.486404	0.527076
0.486988	0.527062
0.487609	0.527935
0.487887	0.528091
0.487154	0.528218
0.486213	0.528809
0.487289	0.528823
0.487809	0.529432
0.487125	0.529303
0.486743	0.528286
0.487256	0.527161
0.487233	0.526791
0.486714	0.527047
0.486737	0.527109
0.486574	0.526509
0.486302	0.526168
0.485913	0.526897
0.485669	0.526763
0.486911	0.526225
0.486774	0.525927
0.486356	0.525262
0.485076	0.524376
0.485287	0.523989
0.485521	0.523826
0.486232	0.523543
0.485128	0.524305
0.485083	0.523524
0.485515	0.523107
0.485630	0.523575
0.484661	0.523697
0.483899	0.523615
0.483780	0.523504
0.485212	0.523284
0.486829	0.523049
0.487456	0.522990
0.487100	0.524136
0.487349	0.524574
0.486831	0.524215
0.487432	0.524305
0.488002	0.523860
0.488363	0.525595
0.488512	0.525911
0.488640	0.526931
0.489272	0.527225
0.489476	0.527482
0.489291	0.526144
0.489083	0.526088
0.489556	0.526269
0.489117	0.525965
0.488827	0.526375
0.488077	0.525480
0.488170	0.524641
0.489147	0.524890
0.489609	0.526468
0.488933	0.526316
0.488403	0.526834
0.488794	0.527797
0.488795	0.527032
0.488535	0.527474
0.489093	0.527581
0.489347	0.527931
0.490656	0.527911
0.490867	0.528357
0.491760	0.528326
0.491459	0.527242
0.491403	0.527502
0.491710	0.527766
0.491862	0.528114
0.492192	0.528551
0.492624	0.528537
0.491411	0.528222
0.491956	0.527913
0.491189	0.528412
0.492042	0.528572
0.492293	0.528061
0.492338	0.527479
0.492122	0.526408
0.491854	0.526482
0.492299	0.525803
0.491640	0.525451
0.491491	0.524877
0.491315	0.523952
0.491441	0.523770
0.490977	0.523874
0.489603	0.524723
0.489164	0.524126
0.489298	0.523485
0.489056	0.522716
0.489776	0.522464
0.489905	0.523435
0.489251	0.523976
0.488586	0.524336
0.489281	0.524033
0.489699	0.524004
0.489395	0.523764
0.489114	0.523369
0.488636	0.524519
0.488120	0.524715
0.487900	0.525356
0.487557	0.524757
0.487681	0.525433
0.488204	0.525668
0.488111	0.524246
0.487669	0.524766
0.487183	0.525325
0.487409	0.525924
0.487592	0.526285
0.488204	0.525869
0.487758	0.526304
0.488287	0.525960
0.488105	0.526557
0.488447	0.526668
0.488043	0.526624
0.488136	0.526802
0.487741	0.526498
0.488390	0.526372
0.488544	0.526071
0.488659	0.525779
0.487698	0.526616
0.487631	0.525788
0.487926	0.524977
0.488065	0.523771
0.487379	0.523370
0.486823	0.523439
0.487348	0.524702
0.487656	0.525520
0.487680	0.525443
0.486512	0.525824
0.486780	0.526029
0.486711	0.526621
0.486146	0.526347
0.486696	0.525571
0.485755	0.524823
0.485920	0.524378
0.486709	0.524516
0.486164	0.524285
0.486591	0.523987
0.486543	0.524328
0.486948	0.524907
0.487068	0.524512
0.487125	0.524835
0.488081	0.524845
0.487446	0.525129
0.488039	0.524844
0.487623	0.525190
0.487724	0.525353
0.487435	0.525111
0.486863	0.524441
0.486330	0.524677
0.486642	0.524150
0.486689	0.525146
0.487340	0.525476
0.487350	0.525548
0.487805	0.525328
0.488097	0.524915
0.489343	0.525128
0.489702	0.524687
0.488513	0.525127
0.488366	0.525007
0.488918	0.525139
0.487782	0.526232
0.487333	0.525185
0.487541	0.524826
0.488375	0.525226
0.488651	0.524952
0.488785	0.525150
0.489080	0.525727
0.489041	0.525656
0.488991	0.525741
0.489224	0.525139
0.488863	0.525730
0.489238	0.525248
0.489164	0.525255
0.489619	0.525453
0.488989	0.525269
0.489784	0.526181
0.489337	0.526326
0.488828	0.526177
0.488735	0.525642
0.489726	0.525023
0.489938	0.525019
0.489030	0.524467
0.487785	0.524987
0.487996	0.525004
0.487523	0.525234
0.486966	0.525095
0.486208	0.524765
0.486322	0.525703
0.486444	0.525972
0.486736	0.525553
0.486576	0.526505
0.487338	0.526434
0.487619	0.527166
0.486993	0.527405
0.487360	0.527549
0.488144	0.528248
0.488487	0.528363
0.488343	0.528616
0.489350	0.528873
0.489818	0.529133
0.490154	0.527951
0.490994	0.528992
0.492009	0.529081
0.492277	0.529253
0.491574	0.529428
0.492036	0.528998
0.492191	0.528968
0.492405	0.528202
0.492027	0.528371
0.492214	0.528460
0.492218	0.529191
0.491087	0.529424
0.490409	0.529212
0.490982	0.529010
0.490694	0.528719
0.489926	0.528169
0.489617	0.527546
0.490558	0.527549
0.490296	0.526562
0.490950	0.526119
0.490961	0.524868
0.492053	0.524070
0.491506	0.523736
0.490725	0.523633
0.490492	0.523472
0.491120	0.523002
0.491012	0.523032
0.491420	0.522656
0.491126	0.523004
0.489999	0.523317
0.490037	0.522823
0.489976	0.522072
0.489821	0.522030
0.489872	0.522049
0.490508	0.522599
0.490192	0.521836
0.489796	0.522470
0.490610	0.522413
0.491348	0.521748
0.491657	0.522615
0.491792	0.522947
0.492316	0.522852
0.492659	0.522038
0.492395	0.522618
0.491987	0.522839
0.493503	0.523845
0.493887	0.524433
0.493225	0.524154
0.493095	0.524378
0.492988	0.524028
0.492829	0.523621
0.492740	0.523559
0.492509	0.523096
0.492583	0.524288
0.493477	0.524732
0.493268	0.524370
0.492825	0.524088
0.491541	0.524916
0.492224	0.524297
0.490863	0.523846
0.490875	0.524237
0.491920	0.523753
0.491928	0.524515
0.491871	0.524540
0.492513	0.523831
0.492799	0.523394
0.491913	0.523409
0.492285	0.523531
0.491879	0.523697
0.491775	0.524411
0.490925	0.523571
0.490985	0.523521
0.490267	0.523129
0.490710	0.523376
0.492088	0.522879
0.491637	0.523263
0.491925	0.523304
0.492037	0.522238
0.492259	0.522934
0.492028	0.522025
0.491722	0.523651
0.491757	0.523789
0.491722	0.523796
0.490934	0.523772
0.490686	0.523089
0.491078	0.523863
0.491021	0.524421
0.490812	0.523717
0.491231	0.524179
0.491835	0.524723
0.491730	0.524882
0.491873	0.524087
0.492006	0.524768
0.492076	0.525421
0.492630	0.526283
0.492000	0.527047
0.491717	0.525898
0.492010	0.526810
0.491686	0.527554
0.492070	0.527688
0.492630	0.528301
0.493026	0.528449
0.493162	0.529211
0.493552	0.529006
0.493784	0.528411
0.493848	0.528717
0.494195	0.529265
0.493704	0.530013
0.493770	0.530695
0.494521	0.530404
0.495270	0.531043
0.494762	0.531682
0.494975	0.531857
0.494090	0.531586
0.494182	0.531136
0.494045	0.531130
0.494316	0.531075
0.494176	0.530595
0.494277	0.531772
0.495353	0.531166
0.495916	0.532013
0.495849	0.531242
0.497446	0.531508
0.497789	0.530883
0.497422	0.530081
0.497837	0.529466
0.497385	0.529442
0.497048	0.529710
0.496877	0.529576
0.497093	0.529355
0.498117	0.529948
0.497712	0.529102
0.498290	0.528074
0.498001	0.527938
0.498142	0.527730
0.497847	0.527532
0.497696	0.527495
0.497364	0.526893
0.497452	0.526842
0.497357	0.527061
0.498487	0.526728
0.498930	0.526009
0.498834	0.525234
0.497641	0.525489
0.498813	0.524806
0.498389	0.524889
0.498361	0.524717
0.498507	0.524122
0.499296	0.524751
0.499361	0.524601
0.499459	0.524611
0.499518	0.524885
0.499640	0.525012
0.499935	0.524422
0.501533	0.524325
0.501519	0.525336
0.501439	0.525187
0.501037	0.525671
0.500586	0.524845
0.500271	0.524281
0.499459	0.524859
0.500679	0.525744
0.501676	0.525186
0.501285	0.525004
0.500397	0.524943
0.500061	0.525003
0.500222	0.524417
0.500256	0.525106
0.499869	0.526022
0.499090	0.525625
0.498593	0.525719
0.499701	0.525882
0.499588	0.526722
0.499370	0.525348
0.498732	0.525092
0.499650	0.525412
0.499736	0.525549
0.499671	0.524129
0.498651	0.524693
0.498066	0.524281
0.498341	0.524498
0.498431	0.525001
0.498409	0.525822
0.497510	0.525011
0.498390	0.525214
0.498069	0.525356
0.497376	0.523918
0.497656	0.524304
0.497159	0.524720
0.497278	0.524670
0.496969	0.525087
0.496396	0.524487
0.497057	0.523325
0.496638	0.522743
0.497593	0.523855
0.497431	0.524007
0.498093	0.524184
0.497958	0.524101
0.497528	0.524056
0.496962	0.523659
0.496831	0.522984
0.497690	0.522923
0.498591	0.522331
0.497913	0.522377
0.498029	0.521398
0.497614	0.521056
0.497425	0.521658
0.497027	0.522045
0.497786	0.522824
0.497184	0.522960
0.497818	0.523763
0.498430	0.523668
0.497878	0.523445
0.497646	0.524047
0.496797	0.523987
0.496212	0.523267
0.496038	0.522587
0.496164	0.522007
0.495672	0.522190
0.495569	0.521962
0.496099	0.521868
0.496696	0.522895
0.496044	0.523268
0.496271	0.522857
0.495917	0.523105
0.496155	0.523540
0.496232	0.523020
0.496442	0.522367
0.496439	0.521753
0.496598	0.520635
0.496974	0.519948
0.497391	0.519266
0.496134	0.520145
0.497068	0.519659
0.497483	0.520249
0.497540	0.519728
0.498538	0.519467
0.499236	0.519489
0.499152	0.519237
0.498794	0.518817
0.498083	0.518992
0.498631	0.519524
0.498399	0.519396
0.498228	0.518649
0.498680	0.518481
0.498272	0.518690
0.497742	0.518417
0.498651	0.518443
0.498404	0.518044
0.498633	0.517480
0.498599	0.518718
0.498303	0.518273
0.498522	0.518745
0.499092	0.519386
0.499022	0.519149
0.499803	0.519306
0.499942	0.519005
0.499977	0.519010
0.500062	0.518119
0.499769	0.517883
0.499833	0.516787
0.499688	0.515985
0.499284	0.515783
0.498489	0.515669
0.498135	0.516331
0.497467	0.517293
0.497467	0.517680
0.497286	0.517836
0.498186	0.517417
0.497262	0.517136
0.497544	0.516847
0.497100	0.517050
0.497917	0.517473
0.497603	0.518575
0.498072	0.518201
0.498120	0.518940
0.498656	0.517145
0.498611	0.517120
0.497574	0.516889
0.497766	0.515255
0.497650	0.515434
0.496393	0.516284
0.496648	0.516766
0.496765	0.517417
0.497212	0.517293
0.497630	0.517771
0.498001	0.517457
0.497092	0.517523
0.496926	0.517732
0.496903	0.517189
0.496520	0.517654
0.497596	0.517016
0.498072	0.516684
0.498110	0.516738
0.497779	0.517037
0.498750	0.516620
0.498888	0.515764
0.498772	0.514771
0.499149	0.515484
0.498481	0.515888
0.498031	0.515361
0.497441	0.514820
0.497215	0.514528
0.498427	0.513781
0.497528	0.512990
0.497970	0.511923
0.498807	0.511778
0.498840	0.511418
0.499511	0.511930
0.499334	0.512370
0.500254	0.512627
0.499700	0.511986
0.499574	0.510682
0.498958	0.510607
0.499534	0.509981
0.499254	0.510302
0.499809	0.510342
0.499350	0.510245
0.499469	0.510514
0.499617	0.510366
0.500312	0.510851
0.499649	0.511655
0.500448	0.511572
0.501429	0.512396
0.501785	0.513101
0.500502	0.513422
0.500024	0.512754
0.499299	0.512699
0.500027	0.512752
0.500900	0.512619
0.500372	0.512191
0.500418	0.512387
0.499546	0.513568
0.499259	0.513346
0.499282	0.512971
0.499568	0.512403
0.499801	0.512585
0.499881	0.512804
0.499111	0.512620
0.499051	0.512863
0.499118	0.512504
0.499430	0.512251
0.499505	0.512164
0.498493	0.512341
0.498286	0.512135
0.498316	0.511340
0.498131	0.511896
0.497341	0.512466
0.497922	0.511794
0.497838	0.511904
0.497680	0.512437
0.498182	0.512127
0.498213	0.511483
0.498830	0.511266
0.499793	0.510905
0.499252	0.510667
0.499232	0.510960
0.498807	0.510288
0.498996	0.510420
0.496996	0.510855
0.497286	0.512376
0.497831	0.512976
0.497432	0.513326
0.497836	0.512769
0.496884	0.513845
0.496394	0.514039
0.496271	0.514379
0.497029	0.514924
0.496956	0.514496
0.496470	0.513662
0.497276	0.513910
0.497069	0.514551
0.497208	0.513845
0.496942	0.513702
0.497140	0.513229
0.497148	0.512221
0.496524	0.511093
0.495844	0.511223
0.494711	0.511326
0.495308	0.510866
0.494616	0.511162
0.494155	0.511173
0.494212	0.511428
0.493865	0.512225
0.494318	0.511208
0.494275	0.510354
0.494588	0.510567
0.494991	0.509932
0.495550	0.510579
0.495303	0.509777
0.495342	0.509534
0.494985	0.509921
0.494164	0.510190
0.494481	0.510637
0.495342	0.510314
0.496724	0.510685
0.496293	0.510726
0.495850	0.510442
0.495201	0.510558
0.495111	0.511577
0.495179	0.511760
0.495691	0.511792
0.496328	0.511856
0.496995	0.511850
0.497097	0.511614
0.496573	0.511786
0.496038	0.511332
0.496559	0.511177
0.496362	0.511257
0.495636	0.511441
0.496581	0.511557
0.496554	0.511652
0.495603	0.511382
0.494113	0.510072
0.494082	0.509985
0.493119	0.509314
0.493559	0.508699
0.493424	0.508998
0.493411	0.508783
0.494500	0.509750
0.494744	0.509731
0.494998	0.509023
0.495957	0.508996
0.496440	0.508886
0.495566	0.507732
0.495348	0.507923
0.494575	0.508028
0.494475	0.507610
0.495188	0.508140
0.495439	0.508591
0.495426	0.508320
0.496124	0.508015
0.495005	0.508984
0.495888	0.508290
0.496777	0.508671
0.495734	0.507759
0.495342	0.507278
0.495867	0.507662
0.496282	0.507903
0.496840	0.508212
0.497403	0.508332
0.497408	0.508597
0.497243	0.508356
0.497330	0.508766
0.497156	0.508012
0.498133	0.507796
0.498116	0.507142
0.498324	0.507433
0.499053	0.508335
0.498702	0.509419
0.498702	0.509882
0.499118	0.510203
0.498824	0.510318
0.498803	0.509535
0.497893	0.510092
0.497816	0.509325
0.496924	0.509894
0.496473	0.509184
0.497488	0.509598
0.497795	0.510000
0.498504	0.509925
0.497791	0.510025
0.498069	0.510443
0.498083	0.510714
0.498374	0.510097
0.497928	0.510287
0.498332	0.510485
0.499266	0.510144
0.499021	0.509788
0.499196	0.509894
0.499008	0.509005
0.499323	0.509046
0.497983	0.508794
0.498018	0.508232
0.497913	0.507759
0.498132	0.508492
0.497648	0.509055
0.498015	0.509003
0.498395	0.509545
0.498310	0.510989
0.498114	0.511625
0.497976	0.511170
0.497708	0.511770
0.497253	0.512270
0.497149	0.513361
0.497333	0.512494
0.497398	0.512128
0.497412	0.511898
0.497831	0.511371
0.497317	0.511607
0.496954	0.511180
0.497140	0.512266
0.497757	0.511863
0.496820	0.511928
0.496260	0.511354
0.495984	0.511973
0.496874	0.512358
0.497297	0.513022
0.498352	0.513220
0.498571	0.512634
0.497779	0.512257
0.498000	0.511794
0.497929	0.511337
0.497583	0.511791
0.497579	0.511621
0.497364	0.511994
0.497468	0.511189
0.497444	0.510837
0.497406	0.510636
0.496766	0.510132
0.496261	0.510071
0.497172	0.509661
0.498170	0.509806
0.497643	0.510361
0.497669	0.510822
0.498084	0.511352
0.498260	0.510673
0.498504	0.511076
0.498781	0.511178
0.498643	0.510255
0.497705	0.510325
0.497180	0.510399
0.497390	0.509897
0.497810	0.510769
0.497490	0.511111
0.496964	0.511861
0.497453	0.512102
0.498041	0.511153
0.498098	0.511192
0.498033	0.510804
0.498153	0.510328
0.497733	0.510477
0.497486	0.510510
0.497773	0.509802
0.497849	0.509293
0.497790	0.508663
0.497678	0.508094
0.496966	0.508873
0.496746	0.508591
0.496823	0.508781
0.496331	0.509173
0.496533	0.510305
0.497167	0.509919
0.496922	0.510553
0.496897	0.510397
0.496272	0.510731
0.496265	0.511393
0.496196	0.510990
0.495590	0.510256
0.495936	0.510476
0.495757	0.510208
0.495047	0.509660
0.495112	0.509182
0.495418	0.508710
0.495824	0.508704
0.495958	0.508404
0.495892	0.509053
0.495203	0.508939
0.495280	0.509356
0.494612	0.509164
0.494193	0.508777
0.494527	0.507998
0.493933	0.508203
0.493900	0.507351
0.494124	0.506594
0.494249	0.507140
0.493843	0.506922
0.493999	0.506861
0.494207	0.505796
0.494533	0.505667
0.494161	0.506441
0.493998	0.506425
0.494826	0.506025
0.494298	0.505945
0.494010	0.505587
0.494428	0.506065
0.494599	0.506673
0.494957	0.506471
0.495336	0.506046
0.495075	0.505529
0.495475	0.505236
0.496312	0.505016
0.496547	0.504112
0.497037	0.504053
0.496562	0.503462
0.496697	0.502226
0.496913	0.502082
0.496823	0.501842
0.497046	0.501149
0.495865	0.501512
0.496099	0.501491
0.497163	0.500795
0.496907	0.500617
0.497168	0.502105
0.497613	0.500619
0.497377	0.500337
0.496692	0.500253
0.496715	0.500175
0.496491	0.499971
0.496206	0.500397
0.496871	0.500863
0.497326	0.501106
0.497375	0.501193
0.497002	0.502637
0.496897	0.503107
0.497936	0.502508
0.498234	0.502332
0.498737	0.503137
0.498361	0.503208
0.499221	0.502935
0.499233	0.502532
0.499800	0.503038
0.500119	0.503077
0.499574	0.504087
0.499704	0.504359
0.499663	0.504110
0.499104	0.504550
0.499064	0.504079
0.498694	0.503380
0.497889	0.503935
0.498196	0.504256
0.497192	0.504224
0.497762	0.505076
0.497691	0.505492
0.498080	0.505155
0.498588	0.505169
0.498528	0.505118
0.497782	0.504976
0.498090	0.505076
0.498362	0.505178
0.498429	0.505467
0.498503	0.505456
0.497354	0.506212
0.496798	0.506186
0.496781	0.505363
0.497249	0.504507
0.497540	0.504411
0.497861	0.504740
0.498642	0.504302
0.497999	0.504414
0.497025	0.504879
0.496645	0.504653
0.496364	0.504521
0.496129	0.505153
0.496218	0.504947
0.495715	0.504594
0.495755	0.504420
0.495355	0.503999
0.495236	0.503710
0.494701	0.503444
0.494458	0.503830
0.494779	0.504285
0.496218	0.504576
0.496378	0.504506
0.496894	0.504905
0.496044	0.505022
0.496054	0.504942
0.495988	0.505142
0.496018	0.504754
0.495894	0.504264
0.496230	0.505178
0.495666	0.504929
0.495730	0.504608
0.495842	0.504023
0.495681	0.503388
0.496088	0.503577
0.495373	0.503612
0.494485	0.503067
0.495073	0.503164
0.494269	0.502767
0.493905	0.502220
0.493089	0.501987
0.492867	0.502104
0.493035	0.502321
0.493010	0.502453
0.493025	0.503430
0.492274	0.504004
0.492558	0.503526
0.492109	0.504195
0.491811	0.503447
0.493015	0.503011
0.493153	0.503513
0.492324	0.503008
0.491546	0.502930
0.491695	0.503021
0.492513	0.503564
0.492612	0.503909
0.492625	0.504345
0.492139	0.503920
0.491454	0.503681
0.490618	0.504289
0.490044	0.503633
0.489392	0.503133
0.490031	0.503271
0.489840	0.503149
0.490410	0.502605
0.489999	0.503104
0.489858	0.501895
0.489021	0.502453
0.488831	0.503211
0.487586	0.502094
0.487491	0.502254
0.487238	0.502126
0.487356	0.502463
0.487127	0.501564
0.487104	0.502145
0.487096	0.501568
0.486805	0.501286
0.486393	0.501757
0.486792	0.502342
0.486577	0.502603
0.485906	0.502744
0.486626	0.503368
0.486722	0.502905
0.486993	0.503417
0.486245	0.503572
0.485771	0.503068
0.485379	0.503024
0.484608	0.502593
0.484372	0.501646
0.484328	0.500569
0.483893	0.500797
0.483025	0.500679
0.483127	0.500536
0.482742	0.500230
0.482771	0.500325
0.483874	0.500633
0.483462	0.500408
0.482664	0.500341
0.483551	0.500606
0.484050	0.499541
0.484300	0.499842
0.484824	0.499866
0.484460	0.500298
0.484902	0.501152
0.484343	0.500566
0.484568	0.500171
0.483837	0.499732
0.483376	0.500133
0.483433	0.499577
0.483295	0.500229
0.483641	0.500326
0.483570	0.500824
0.484046	0.500363
0.483962	0.500069
0.483682	0.499679
0.483905	0.499793
0.483430	0.500571
0.483649	0.500981
0.483103	0.500438
0.482731	0.501855
0.482015	0.502517
0.482194	0.502200
0.482039	0.501731
0.482820	0.501587
0.482268	0.501642
0.482038	0.500733
0.482571	0.500464
0.483117	0.501040
0.483110	0.501286
0.482761	0.501774
0.482823	0.501765
0.483691	0.502305
0.484390	0.502285
0.484542	0.502376
0.485221	0.502679
0.484629	0.501921
0.485040	0.502057
0.484857	0.503010
0.485027	0.503159
0.484780	0.503532
0.485346	0.503913
0.485351	0.503948
0.484514	0.504833
0.484142	0.504570
0.485138	0.503970
0.485031	0.504279
0.484925	0.505255
0.484655	0.504488
0.484798	0.504241
0.484932	0.504798
0.485053	0.504515
0.484357	0.503801
0.484010	0.503115
0.483175	0.502480
0.482353	0.502300
0.482461	0.501988
0.482733	0.502067
0.482244	0.502069
0.481949	0.501634
0.482428	0.501331
0.482533	0.501246
0.483799	0.501769
0.483754	0.501932
0.483985	0.500729
0.484695	0.500907
0.485137	0.501688
0.486133	0.501673
0.485412	0.501424
0.485002	0.501600
0.484242	0.502402
0.484661	0.502181
0.484543	0.501787
0.484359	0.501831
0.484790	0.501727
0.484787	0.501228
0.484778	0.501997
0.485236	0.502036
0.485344	0.502541
0.485857	0.503047
0.485489	0.502913
0.485261	0.501704
0.484574	0.501851
0.485210	0.501591
0.484461	0.501611
0.484701	0.501767
0.483919	0.501984
0.482925	0.501398
0.483133	0.501440
0.483363	0.501023
0.483595	0.501374
0.483717	0.501070
0.483329	0.500985
0.483618	0.500629
0.483147	0.500595
0.483116	0.500317
0.482964	0.499991
0.482232	0.499805
0.482622	0.499361
0.482570	0.500050
0.482360	0.499516
0.482122	0.499225
0.482048	0.498800
0.481997	0.498914
0.482700	0.499524
0.483055	0.500319
0.483386	0.499695
0.484322	0.499947
0.484199	0.500162
0.484761	0.500277
0.485492	0.499803
0.485928	0.500200
0.486170	0.500765
0.486188	0.500602
0.485718	0.499780
0.486052	0.499075
0.485562	0.499389
0.485996	0.499802
0.486687	0.500591
0.486762	0.500924
0.487406	0.499800
0.488157	0.500220
0.487838	0.500626
0.487398	0.500465
0.488033	0.499890
0.487350	0.499772
0.487579	0.500042
0.487110	0.499884
0.487415	0.500409
0.487366	0.499583
0.488003	0.498804
0.487414	0.498649
0.486550	0.498950
0.486360	0.498993
0.486277	0.498518
0.486652	0.497830
0.486269	0.497682
0.485499	0.497288
0.485650	0.497016
0.486845	0.496631
0.487253	0.497397
0.487379	0.496649
0.488003	0.495875
0.487959	0.495739
0.487147	0.495549
0.487757	0.495869
0.488197	0.495478
0.487476	0.496373
0.487797	0.496856
0.487484	0.496933
0.487964	0.497627
0.487768	0.496846
0.487172	0.497245
0.488181	0.497112
0.487933	0.496946
0.488140	0.497249
0.488336	0.497722
0.488644	0.497592
0.487878	0.497316
0.487569	0.497503
0.488982	0.497118
0.488749	0.496849
0.489018	0.496257
0.488595	0.495948
0.488382	0.494982
0.488836	0.495003
0.488945	0.494800
0.489630	0.495000
0.488818	0.495176
0.488511	0.495486
0.489111	0.495579
0.488504	0.495480
0.488356	0.495386
0.489108	0.495659
0.488741	0.495946
0.488313	0.496840
0.489035	0.496363
0.488728	0.496605
0.488851	0.497067
0.488850	0.496256
0.489413	0.495677
0.489283	0.495142
0.488726	0.494686
0.488391	0.494946
0.488168	0.495746
0.487131	0.496439
0.486918	0.497010
0.487161	0.497030
0.486848	0.497761
0.486026	0.498021
0.486403	0.497966
0.486212	0.498051
0.486562	0.497663
0.485395	0.498414
0.485412	0.498032
0.485658	0.498001
0.484847	0.498467
0.484757	0.499250
0.484766	0.499329
0.484491	0.499426
0.483978	0.499439
0.484642	0.499444
0.483800	0.500002
0.483599	0.500455
0.484158	0.500791
0.484644	0.501110
0.485631	0.500762
0.485652	0.501157
0.485697	0.500926
0.485475	0.501821
0.485930	0.500784
0.486136	0.500714
0.486171	0.499806
0.486638	0.499875
0.486403	0.500183
0.486672	0.499812
0.487331	0.498772
0.487545	0.498745
0.487304	0.498920
0.487290	0.499467
0.488299	0.499512
0.488841	0.499550
0.488623	0.499329
0.488721	0.499912
0.488753	0.499985
0.488896	0.500399
0.487883	0.500328
0.487675	0.500610
0.486967	0.500957
0.486898	0.501311
0.486004	0.501790
0.485112	0.501445
0.484632	0.501327
0.484602	0.501657
0.484734	0.502078
0.485251	0.501669
0.485514	0.500836
0.485206	0.501257
0.485346	0.501340
0.484829	0.500616
0.484433	0.499810
0.484975	0.500229
0.484153	0.500287
0.484048	0.500115
0.483519	0.500857
0.483505	0.500726
0.484286	0.501448
0.484252	0.502120
0.484609	0.502244
0.483942	0.502434
0.484122	0.501760
0.484097	0.501854
0.484356	0.500900
0.484686	0.500847
0.485008	0.500971
0.485263	0.499929
0.484781	0.500478
0.484324	0.500205
0.484323	0.500419
0.483610	0.500379
0.484512	0.500625
0.484796	0.501005
0.484543	0.501239
0.485344	0.500788
0.485097	0.500616
0.484934	0.500590
0.484936	0.500090
0.484858	0.499351
0.485611	0.499957
0.486376	0.500095
0.485662	0.500492
0.485535	0.500306
0.486009	0.500963
0.485516	0.500872
0.486049	0.500072
0.486264	0.499595
0.485744	0.499914
0.485878	0.500221
0.484845	0.500791
0.484132	0.500716
0.484948	0.500588
0.485472	0.500218
0.486229	0.499197
0.486237	0.499638
0.485897	0.499690
0.485213	0.500018
0.484190	0.500051
0.483733	0.499903
0.483999	0.500143
0.483331	0.501442
0.483261	0.501439
0.482902	0.501484
0.482698	0.501726
0.482469	0.502729
0.482795	0.502479
0.482850	0.502032
0.482963	0.502497
0.482678	0.502487
0.483302	0.501945
0.483276	0.501935
0.482938	0.502059
0.482537	0.501922
0.483272	0.502714
0.482673	0.503016
0.482172	0.503826
0.482276	0.503287
0.482172	0.502881
0.482227	0.502433
0.481951	0.501624
0.483007	0.501979
0.483382	0.502243
0.483778	0.501749
0.483717	0.500947
0.484547	0.501381
0.483771	0.502406
0.483544	0.502296
0.482899	0.502236
0.483396	0.502427
0.483742	0.502191
0.483071	0.502465
0.483502	0.501947
0.483551	0.502475
0.483244	0.501472
0.483018	0.501433
0.483154	0.501431
0.483765	0.502537
0.484016	0.503035
0.483228	0.502965
0.483017	0.503071
0.483320	0.503692
0.482971	0.504122
0.483588	0.503856
0.482943	0.503422
0.483461	0.503460
0.482934	0.503017
0.482593	0.502772
0.483278	0.502439
0.483284	0.502212
0.483254	0.502309
0.483684	0.502142
0.483213	0.501708
0.483389	0.502034
0.483073	0.501399
0.482772	0.500652
0.482903	0.500528
0.482535	0.500393
0.482047	0.500889
0.482509	0.501463
0.482732	0.500799
0.483342	0.501046
0.483668	0.501523
0.483875	0.501417
0.484153	0.501035
0.484182	0.501463
0.484487	0.501498
0.483684	0.501503
0.483912	0.501181
0.484078	0.502136
0.484295	0.502057
0.483803	0.502442
0.483805	0.501891
0.484877	0.501991
0.484353	0.502301
0.485016	0.501495
0.484814	0.501744
0.485117	0.501687
0.485084	0.501696
0.484852	0.501663
0.485672	0.501421
0.485834	0.501091
0.485605	0.500936
0.486071	0.500735
0.485729	0.501505
0.484374	0.501698
0.484389	0.501209
0.484118	0.501430
0.484475	0.500437
0.483447	0.500191
0.482707	0.500291
0.483231	0.500771
0.482714	0.500978
0.483284	0.499880
0.482833	0.500419
0.482386	0.500271
0.482816	0.499751
0.482043	0.499747
0.481682	0.499346
0.481103	0.499198
0.480382	0.498499
0.480400	0.497362
0.480830	0.497422
0.481034	0.498209
0.480945	0.498103
0.481267	0.498860
0.481690	0.498830
0.481928	0.498817
0.481895	0.499112
0.481628	0.499721
0.481751	0.500095
0.481462	0.500253
0.480999	0.500060
0.481616	0.499886
0.481196	0.499907
0.482380	0.500067
0.481760	0.499632
0.481657	0.499006
0.482577	0.498970
0.483499	0.499187
0.483306	0.498367
0.483069	0.498492
0.482985	0.498325
0.482938	0.498571
0.483064	0.498842
0.482934	0.498671
0.482906	0.498429
0.483019	0.499117
0.482901	0.498194
0.483473	0.497375
0.484019	0.497193
0.484245	0.497253
0.485257	0.497293
0.485182	0.497088
0.486044	0.497410
0.485678	0.497130
0.485471	0.496456
0.484701	0.496315
0.484080	0.496642
0.484606	0.495940
0.485584	0.495965
0.486349	0.496455
