0.552342	0.485189
0.552253	0.485153
0.552416	0.485092
0.552395	0.485789
0.552168	0.484322
0.551635	0.484149
0.550895	0.483427
0.550674	0.482545
0.551005	0.482191
0.551248	0.481290
0.550906	0.481933
0.551464	0.481926
0.551840	0.481566
0.551996	0.480672
0.552189	0.480261
0.552457	0.480246
0.553089	0.479663
0.552804	0.480457
0.552473	0.481237
0.552375	0.481312
0.552606	0.481792
0.551870	0.481359
0.551468	0.481127
0.551287	0.481756
0.551039	0.482325
0.550356	0.482401
0.550416	0.482110
0.551468	0.482243
0.552142	0.482336
0.552364	0.483726
0.552700	0.483545
0.553003	0.482962
0.553707	0.482882
0.554118	0.483004
0.554778	0.484299
0.554510	0.483954
0.553804	0.484816
0.553883	0.485436
0.554461	0.485307
0.554921	0.485032
0.554390	0.484639
0.553728	0.485811
0.553631	0.486134
0.553693	0.486188
0.553325	0.486222
0.553470	0.485935
0.552995	0.486100
0.552093	0.487056
0.551628	0.486756
0.552029	0.486766
0.551356	0.486261
0.551848	0.486747
0.551969	0.486350
0.551926	0.486005
0.551680	0.485255
0.551150	0.484841
0.550730	0.484251
0.550457	0.483774
0.549662	0.483319
0.549952	0.482722
0.549740	0.482712
0.549920	0.483493
0.550424	0.483743
0.549970	0.483622
0.549679	0.483901
0.549897	0.483823
0.549538	0.483806
0.548827	0.483674
0.548721	0.484235
0.549683	0.483890
0.550465	0.483389
0.550607	0.484343
0.550006	0.484712
0.550427	0.484883
0.550539	0.483932
0.550302	0.483864
0.549995	0.484055
0.549431	0.483538
0.549302	0.483148
0.549859	0.482715
0.549117	0.482678
0.549439	0.483027
0.549111	0.482475
0.549906	0.482530
0.549254	0.482325
0.550145	0.482824
0.550179	0.483600
0.550380	0.483035
0.550864	0.483012
0.551282	0.482579
0.551542	0.482505
0.550872	0.481150
0.549599	0.481391
0.550032	0.482054
0.550399	0.481570
0.550200	0.481359
0.550220	0.481198
0.549774	0.480973
0.549550	0.481168
0.549573	0.481611
0.549299	0.481324
0.548840	0.481367
0.548262	0.481757
0.547685	0.482148
0.547546	0.481325
0.547554	0.481193
0.548186	0.480987
0.548884	0.481295
0.548324	0.480583
0.548514	0.480843
0.548756	0.480944
0.549118	0.480654
0.549337	0.479553
0.549058	0.479913
0.548700	0.479251
0.549154	0.478903
0.548477	0.478826
0.548761	0.478434
0.548300	0.479560
0.547742	0.479649
0.547362	0.479532
0.547686	0.480024
0.547717	0.480429
0.547776	0.480406
0.548238	0.480777
0.547690	0.480663
0.547190	0.480341
0.547393	0.479935
0.547206	0.479993
0.547080	0.479462
0.546926	0.479799
0.546765	0.480023
0.546684	0.481300
0.547561	0.480669
0.547237	0.481321
0.547461	0.481685
0.547683	0.481705
0.547657	0.481889
0.548168	0.482157
0.546853	0.482735
0.546804	0.481944
0.546658	0.482162
0.547143	0.481179
0.547451	0.481621
0.547577	0.480826
0.547344	0.479306
0.546754	0.478939
0.546980	0.478721
0.547249	0.478962
0.547669	0.479873
0.546956	0.480007
0.546885	0.480138
0.547468	0.480236
0.547422	0.480386
0.547193	0.480454
0.546604	0.480279
0.546898	0.480426
0.546411	0.480186
0.546777	0.480533
0.547137	0.481397
0.546515	0.481395
0.546115	0.481097
0.546561	0.481381
0.546495	0.481286
0.546991	0.481743
0.546820	0.482093
0.546445	0.481950
0.547069	0.481679
0.547128	0.481924
0.547253	0.482063
0.547235	0.482539
0.547116	0.482660
0.546619	0.482436
0.546271	0.482607
0.546640	0.482670
0.546732	0.483257
0.546708	0.483701
0.546664	0.483585
0.546795	0.483588
0.546895	0.483672
0.546906	0.483292
0.546749	0.483205
0.546835	0.483423
0.547121	0.483020
0.546814	0.483234
0.546096	0.483560
0.546831	0.483848
0.547055	0.482888
0.546722	0.482760
0.546975	0.482048
0.547894	0.482217
0.547006	0.482998
0.547453	0.482178
0.547894	0.482626
0.548455	0.482647
0.547945	0.483848
0.548374	0.483541
0.548302	0.482891
0.548090	0.482620
0.548088	0.482870
0.548116	0.482879
0.548217	0.482962
0.548505	0.482853
0.547918	0.483373
0.547126	0.482964
0.547435	0.482984
0.547622	0.483064
0.547906	0.482719
0.548190	0.482898
0.547840	0.483057
0.547065	0.483368
0.546749	0.484169
0.546598	0.483397
0.547496	0.483599
0.547057	0.483845
0.546970	0.483571
0.547502	0.483373
0.548001	0.483112
0.548026	0.483594
0.547712	0.483299
0.548027	0.483122
0.547561	0.482566
0.547661	0.482734
0.547815	0.482651
0.547566	0.482891
0.547725	0.482704
0.548071	0.482754
0.548377	0.482409
0.547517	0.483094
0.547169	0.483339
0.546227	0.483806
0.546398	0.483879
0.545873	0.484193
0.546430	0.484397
0.545864	0.485137
0.545862	0.484616
0.546073	0.485077
0.545238	0.484744
0.544932	0.485225
0.545142	0.485132
0.545773	0.485367
0.546203	0.485029
0.546582	0.484819
0.545778	0.485694
0.545621	0.485591
0.545981	0.484283
0.546425	0.484413
0.547372	0.484631
0.547336	0.484639
0.547370	0.483794
0.547667	0.483406
0.547418	0.483298
0.548416	0.483720
0.547537	0.484191
0.548001	0.484614
0.548266	0.484039
0.548577	0.483893
0.548903	0.484908
0.548518	0.484103
0.548623	0.484272
0.549907	0.483563
0.551021	0.483072
0.551383	0.482991
0.551468	0.483200
0.551687	0.483103
0.552103	0.483520
0.551716	0.484100
0.551491	0.484336
0.551625	0.484273
0.551384	0.485065
0.552033	0.484669
0.552127	0.484074
0.552376	0.483702
0.553133	0.484025
0.552110	0.483948
0.552237	0.482477
0.552427	0.482976
0.552597	0.483122
0.552676	0.483251
0.552100	0.483524
0.552994	0.483431
0.552803	0.484082
0.552669	0.484500
0.552941	0.485313
0.552368	0.485756
0.551977	0.485681
0.553015	0.485431
0.553539	0.485080
0.553135	0.484623
0.553175	0.485244
0.553438	0.485575
0.553329	0.486073
0.553121	0.486040
0.553185	0.486008
0.552527	0.485907
0.551756	0.486333
0.551606	0.486742
0.550871	0.486414
0.551134	0.486578
0.551233	0.486312
0.551970	0.485658
0.551749	0.485104
0.552782	0.485448
0.552696	0.485693
0.553163	0.486052
0.553063	0.486788
0.552701	0.486755
0.553282	0.487208
0.553223	0.487584
0.552687	0.486495
0.552307	0.485882
0.552789	0.486478
0.553937	0.486072
0.554180	0.486167
0.554863	0.486087
0.555379	0.485769
0.555839	0.485917
0.555905	0.486499
0.555980	0.486922
0.555806	0.486598
0.556231	0.487075
0.556128	0.487022
0.556686	0.487590
0.556212	0.487547
0.557032	0.487317
0.557249	0.488452
0.558145	0.487918
0.557767	0.488309
0.557958	0.487564
0.558183	0.487285
0.557825	0.487615
0.558298	0.487252
0.558133	0.487537
0.558776	0.488220
0.559561	0.488702
0.559925	0.488518
0.559051	0.488782
0.558562	0.488086
0.558285	0.488188
0.557837	0.488623
0.558836	0.488485
0.559221	0.488843
0.558476	0.488839
0.559050	0.488406
0.559764	0.488779
0.559663	0.489604
0.559854	0.489756
0.560156	0.489765
0.559400	0.490371
0.559371	0.490151
0.559356	0.490293
0.559248	0.490008
0.558749	0.490156
0.558370	0.489838
0.557841	0.489351
0.558143	0.490838
0.558440	0.490329
0.556906	0.490324
0.556847	0.490137
0.557265	0.489916
0.556966	0.490506
0.557900	0.490438
0.557966	0.489909
0.557435	0.490180
0.557938	0.490827
0.557451	0.491181
0.557504	0.490825
0.557108	0.491282
0.557907	0.491429
0.557501	0.491011
0.557874	0.491557
0.557834	0.492278
0.558128	0.491396
0.557673	0.492038
0.558160	0.492028
0.558679	0.491666
0.559209	0.491599
0.559138	0.492749
0.558768	0.492767
0.558437	0.492705
0.558538	0.492504
0.558569	0.492639
0.558374	0.492544
0.558515	0.492234
0.559215	0.491948
0.559352	0.492120
0.558682	0.492581
0.558883	0.493518
0.559640	0.493138
0.559323	0.493366
0.558449	0.493573
0.557951	0.493659
0.557056	0.493283
0.557994	0.493231
0.557380	0.493639
0.557084	0.493272
0.557757	0.493592
0.557417	0.493542
0.557820	0.493528
0.557747	0.494241
0.557511	0.494517
0.557203	0.493987
0.557376	0.493718
0.556493	0.493272
0.556013	0.492433
0.555912	0.492496
0.556257	0.492380
0.556831	0.491990
0.556924	0.492693
0.557897	0.492814
0.558010	0.493463
0.557547	0.492714
0.557082	0.492855
0.557438	0.492861
0.557419	0.492632
0.557706	0.492968
0.557718	0.492319
0.558150	0.492488
0.557716	0.493446
0.558295	0.492887
0.558503	0.493685
0.558687	0.492712
0.558799	0.492947
0.558857	0.492945
0.559131	0.493083
0.559791	0.492999
0.560466	0.492059
0.560126	0.491826
0.558789	0.492570
0.559274	0.492472
0.559504	0.492575
0.559986	0.492825
0.560092	0.492486
0.559358	0.492264
0.558787	0.492184
0.558875	0.492940
0.558593	0.493263
0.558773	0.492378
0.558412	0.492198
0.558492	0.492310
0.558938	0.491847
0.558538	0.491839
0.558811	0.491047
0.559432	0.490266
0.559380	0.490388
0.559368	0.490214
0.559474	0.489609
0.559304	0.489649
0.558065	0.488850
0.557535	0.488994
0.557161	0.489763
0.557188	0.490419
0.556774	0.490519
0.556859	0.490037
0.556014	0.490489
0.555567	0.490642
0.555063	0.490157
0.554942	0.489286
0.554859	0.489490
0.555534	0.489740
0.556430	0.489417
0.556857	0.489758
0.556131	0.489953
0.557006	0.489561
0.557161	0.490311
0.556737	0.489747
0.556842	0.488778
0.556709	0.489144
0.556694	0.488280
0.555957	0.487970
0.555176	0.486795
0.556365	0.486898
0.555797	0.486702
0.556214	0.487178
0.556249	0.487207
0.556463	0.486369
0.556122	0.487187
0.555914	0.486571
0.555311	0.487494
0.555684	0.487580
0.555469	0.487545
0.555547	0.487945
0.555359	0.487948
0.554907	0.487268
0.556106	0.487600
0.556736	0.487757
0.557129	0.487753
0.556482	0.488118
0.556313	0.488417
0.556596	0.488674
0.556711	0.489255
0.557701	0.489161
0.557589	0.488177
0.557205	0.488634
0.557524	0.489841
0.557709	0.489557
0.557919	0.489556
0.558429	0.489319
0.558443	0.488857
0.558493	0.488933
0.557379	0.488350
0.557367	0.488646
0.558041	0.488552
0.558296	0.487567
0.558061	0.488004
0.557712	0.487596
0.557765	0.487966
0.557996	0.488840
0.557727	0.489130
0.557830	0.488352
0.558278	0.487907
0.558548	0.487747
0.559314	0.488616
0.559719	0.489670
0.559440	0.490243
0.558955	0.490362
0.559016	0.489367
0.559366	0.489150
0.558111	0.488445
0.558983	0.489103
0.558580	0.489160
0.557836	0.489243
0.557538	0.489038
0.558157	0.489222
0.558142	0.489035
0.558133	0.488469
0.557709	0.488534
0.557734	0.488492
0.557353	0.488179
0.557713	0.488198
0.558791	0.487662
0.558052	0.487726
0.557748	0.487314
0.557901	0.486494
0.557787	0.486509
0.557237	0.486541
0.556541	0.486876
0.556872	0.487081
0.556447	0.487339
0.556390	0.487585
0.556248	0.487757
0.556558	0.487164
0.556310	0.486727
0.557103	0.487073
0.557542	0.487339
0.557134	0.488293
0.558148	0.487176
0.557606	0.486899
0.556365	0.486987
0.556144	0.486931
0.555987	0.486669
0.555977	0.486334
0.555092	0.486338
0.555211	0.486943
0.555849	0.486264
0.557055	0.485714
0.557278	0.485517
0.556877	0.485646
0.557066	0.485824
0.557949	0.486539
0.558276	0.486665
0.558152	0.486842
0.558946	0.486118
0.559763	0.485969
0.559962	0.486346
0.560725	0.487139
0.561107	0.487323
0.561539	0.487532
0.562400	0.486993
0.562582	0.486764
0.562653	0.486481
0.562443	0.485851
0.562625	0.486708
0.561945	0.487084
0.562472	0.486697
0.563249	0.486634
0.562989	0.486023
0.562506	0.485832
0.562464	0.485961
0.561376	0.485974
0.562111	0.485670
0.562153	0.484844
0.562613	0.484550
0.561824	0.484710
0.561606	0.485001
0.561137	0.485204
0.560891	0.485022
0.561064	0.484730
0.561844	0.485416
0.561717	0.485908
0.561695	0.485291
0.562585	0.485806
0.563314	0.486285
0.563830	0.486112
0.563512	0.486756
0.564114	0.486724
0.563581	0.487124
0.564239	0.486689
0.564090	0.486967
0.563690	0.486840
0.563902	0.486887
0.563950	0.486903
0.564713	0.486695
0.565038	0.486589
0.565049	0.486931
0.564723	0.486766
0.564938	0.487115
0.564664	0.487302
0.565191	0.487717
0.565221	0.486709
0.564347	0.487109
0.564940	0.487023
0.564783	0.488048
0.565633	0.487826
0.565675	0.487707
0.566295	0.488647
0.565798	0.489139
0.565303	0.488494
0.564749	0.488766
0.564793	0.489365
0.565512	0.489581
0.566011	0.489910
0.566791	0.490321
0.567278	0.490117
0.566903	0.489922
0.566714	0.489737
0.566378	0.489505
0.565919	0.489215
0.566926	0.489655
0.566565	0.489028
0.566110	0.488772
0.565815	0.488826
0.565880	0.489523
0.565388	0.489568
0.565294	0.489178
0.565485	0.488718
0.565819	0.488682
0.565029	0.488351
0.565200	0.488405
0.565708	0.488321
0.565589	0.488429
0.566662	0.489275
0.565822	0.488405
0.565356	0.488186
0.565836	0.488520
0.564855	0.488465
0.564732	0.488815
0.563333	0.488279
0.563673	0.488336
0.562639	0.488744
0.562420	0.488612
0.563646	0.488564
0.562701	0.489068
0.562826	0.489747
0.563364	0.489427
0.563308	0.489689
0.563329	0.489945
0.562984	0.489974
0.563257	0.490118
0.563391	0.491175
0.564322	0.490924
0.563495	0.490411
0.563878	0.490656
0.563885	0.491027
0.563998	0.491204
0.564516	0.490584
0.564184	0.490634
0.564506	0.490063
0.564407	0.490072
0.563845	0.489835
0.563415	0.490348
0.562297	0.489767
0.562755	0.490296
0.562123	0.489707
0.561704	0.489775
0.561224	0.489114
0.561518	0.489558
0.561482	0.489695
0.560416	0.489132
0.560596	0.489060
0.561075	0.488922
0.561008	0.489528
0.560888	0.489720
0.561339	0.488698
0.560655	0.488148
0.560303	0.488510
0.559762	0.488503
0.559588	0.489015
0.559227	0.488414
0.559659	0.488580
0.559826	0.488999
0.559896	0.488907
0.560240	0.488578
0.560467	0.488907
0.560855	0.488916
0.560334	0.489149
0.561689	0.489332
0.561626	0.489382
0.560855	0.490395
0.560691	0.489690
0.560179	0.489467
0.559536	0.489753
0.559919	0.489332
0.560064	0.488799
0.559934	0.488625
0.559804	0.488695
0.559365	0.489090
0.559219	0.489237
0.559097	0.488774
0.559172	0.488559
0.558870	0.488532
0.558418	0.488722
0.558111	0.488590
0.557447	0.488689
0.557060	0.488380
0.555677	0.487360
0.555391	0.487101
0.555790	0.486523
0.555179	0.486068
0.555101	0.486274
0.555513	0.486679
0.555283	0.486497
0.555609	0.487049
0.556446	0.487483
0.555629	0.486908
0.555695	0.487597
0.556135	0.487984
0.555679	0.488599
0.555636	0.488645
0.555662	0.488153
0.555113	0.488549
0.555347	0.488104
0.555235	0.487742
0.555456	0.488481
0.555424	0.488710
0.555945	0.487888
0.556359	0.488079
0.556176	0.487367
0.556528	0.487152
0.556483	0.487879
0.556681	0.488014
0.556550	0.488338
0.556285	0.488167
0.555532	0.488246
0.555541	0.487741
0.555055	0.487744
0.554520	0.486928
0.554966	0.486695
0.555408	0.486754
0.555741	0.486851
0.556295	0.487284
0.556057	0.487544
0.556283	0.487761
0.556439	0.487581
0.555980	0.487843
0.556156	0.487849
0.556677	0.487601
0.556551	0.487251
0.556874	0.486828
0.556603	0.486126
0.555770	0.486107
0.555213	0.486062
0.554356	0.486003
0.554898	0.486332
0.554869	0.486266
0.556085	0.486335
0.556015	0.486160
0.556100	0.487014
0.556582	0.487370
0.556847	0.487620
0.556054	0.488461
0.556116	0.488361
0.556901	0.488490
0.556644	0.488433
0.557032	0.488256
0.557129	0.488062
0.556611	0.487884
0.557089	0.487692
0.556400	0.487939
0.556306	0.487744
0.556326	0.487981
0.556738	0.488742
0.556589	0.488202
0.556318	0.488464
0.556343	0.488245
0.556840	0.487763
0.557562	0.488169
0.557162	0.487180
0.557157	0.487665
0.557330	0.487364
0.557756	0.487746
0.558565	0.487933
0.558280	0.487978
0.557647	0.488531
0.557590	0.489033
0.556645	0.489633
0.555820	0.490120
0.555384	0.489751
0.554053	0.489211
0.554243	0.489324
0.553829	0.490248
0.554382	0.490279
0.554046	0.490486
0.553443	0.491369
0.553384	0.491164
0.553389	0.491396
0.552937	0.491715
0.553810	0.492651
0.554489	0.492370
0.554274	0.492222
0.554496	0.492043
0.553506	0.491863
0.553919	0.491488
0.553781	0.491431
0.554837	0.491120
0.555434	0.491421
0.555135	0.491563
0.554603	0.490566
0.553642	0.491469
0.553927	0.491046
0.553856	0.491184
0.554357	0.490828
0.554024	0.490572
0.553778	0.491024
0.554217	0.491188
0.554359	0.492163
0.555714	0.491822
0.554196	0.492228
0.554029	0.491900
0.554397	0.492887
0.555173	0.493014
0.554510	0.492642
0.554013	0.493632
0.554026	0.494375
0.554185	0.494670
0.553956	0.494803
0.554151	0.494173
0.554304	0.494302
0.554686	0.493116
0.554982	0.493362
0.554749	0.493370
0.554348	0.493368
0.554033	0.493561
0.554231	0.492848
0.553877	0.492636
0.553560	0.492298
0.553415	0.493013
0.553408	0.492875
0.554259	0.493174
0.554007	0.493477
0.554349	0.493705
0.554973	0.493811
0.555001	0.493810
0.555485	0.494052
0.555837	0.493620
0.555919	0.494073
0.555662	0.494409
0.556016	0.494396
0.555630	0.494592
0.555831	0.494457
0.556073	0.494926
0.555746	0.494808
0.556097	0.494907
0.556058	0.495025
0.556054	0.495573
0.555405	0.496452
0.555797	0.496196
0.555692	0.495719
0.556131	0.495980
0.555793	0.496331
0.555524	0.496333
0.555124	0.496780
0.555017	0.496593
0.554734	0.497097
0.554543	0.497437
0.554860	0.496488
0.555063	0.495964
0.555389	0.495654
0.555988	0.495512
0.555962	0.495745
0.556555	0.495636
0.556513	0.495798
0.557244	0.496781
0.557049	0.497532
0.556698	0.498405
0.556598	0.497377
0.556202	0.496703
0.556202	0.497098
0.556071	0.497611
0.556359	0.496992
0.556380	0.496681
0.556368	0.497319
0.555589	0.497189
0.555747	0.497185
0.556352	0.497220
0.555752	0.497185
0.555211	0.497223
0.555385	0.496844
0.555138	0.496345
0.554759	0.495479
0.555044	0.495573
0.554908	0.495732
0.554927	0.494997
0.554573	0.495680
0.554207	0.495600
0.553926	0.495660
0.554127	0.495616
0.554005	0.496138
0.553824	0.496174
0.554416	0.495544
0.555027	0.495178
0.555540	0.495350
0.555313	0.496423
0.554750	0.496529
0.555265	0.496140
0.555125	0.495707
0.555280	0.496267
0.555103	0.497016
0.555273	0.496497
0.554687	0.496602
0.554453	0.496429
0.554632	0.497032
0.554468	0.496964
0.555287	0.496261
0.555408	0.495907
0.555510	0.496976
0.554868	0.496409
0.555093	0.496272
0.554168	0.496180
0.553945	0.495720
0.553836	0.496101
0.553423	0.496159
0.553195	0.495844
0.552753	0.495534
0.553016	0.495945
0.552333	0.496781
0.552747	0.496239
0.552374	0.496727
0.552027	0.496694
0.551515	0.496160
0.551264	0.496568
0.551444	0.496606
0.551843	0.496584
0.551803	0.496382
0.552139	0.496257
0.552267	0.496185
0.551958	0.496151
0.551633	0.496030
0.551586	0.495990
0.550687	0.496151
0.551146	0.495247
0.551392	0.495370
0.552119	0.495291
0.552599	0.494979
0.552498	0.495229
0.552327	0.494874
0.551677	0.495214
0.551065	0.495197
0.551248	0.494942
0.550689	0.495141
0.551097	0.494575
0.550942	0.494468
0.551272	0.493925
0.552075	0.493489
0.552177	0.493787
0.552613	0.493786
0.552908	0.493653
0.552789	0.493617
0.553250	0.493383
0.553730	0.492581
0.553809	0.492867
0.553029	0.491762
0.553674	0.491721
0.553529	0.491977
0.552861	0.491931
0.553332	0.492720
0.553216	0.492753
0.553971	0.492311
0.554830	0.492528
0.554633	0.492765
0.555572	0.492505
0.555337	0.491420
0.555119	0.490860
0.554193	0.490825
0.554411	0.491146
0.555111	0.490388
0.554718	0.489921
0.554426	0.489786
0.554121	0.489214
0.554546	0.488456
0.555009	0.488245
0.555238	0.488100
0.554286	0.488568
0.555796	0.488106
0.555222	0.488091
0.555149	0.487366
0.555063	0.487496
0.555169	0.487284
0.555320	0.487579
0.555100	0.488133
0.554797	0.488375
0.555004	0.488029
0.555159	0.488174
0.555606	0.486785
0.555511	0.486903
0.554921	0.486873
0.554402	0.486787
0.554657	0.487675
0.554215	0.487572
0.554779	0.487247
0.554675	0.487164
0.555437	0.487235
0.555417	0.487498
0.554895	0.486780
0.554966	0.486524
0.554592	0.486394
0.554304	0.486228
0.554183	0.486300
0.553699	0.486032
0.553858	0.487064
0.554205	0.487585
0.553973	0.487182
0.553609	0.487479
0.552408	0.487354
0.552277	0.487010
0.552515	0.486905
0.552074	0.487748
0.552526	0.488076
0.552058	0.488611
0.551815	0.488727
0.551968	0.488756
0.551165	0.489265
0.551402	0.489796
0.551400	0.489406
0.551636	0.490118
0.551822	0.489966
0.552500	0.489762
0.552118	0.489789
0.552015	0.489521
0.552659	0.489400
0.551969	0.488758
0.551919	0.488903
0.551943	0.489041
0.552210	0.489045
0.551780	0.489336
0.551240	0.489340
0.551444	0.488621
0.552029	0.488020
0.551753	0.487433
0.552125	0.487667
0.552799	0.487391
0.552621	0.487020
0.552711	0.486789
0.553519	0.487135
0.552913	0.486960
0.553054	0.487699
0.553293	0.487529
0.553198	0.487788
0.552577	0.487046
0.552562	0.486462
0.552453	0.485775
0.552354	0.486000
0.552033	0.486172
0.551831	0.485413
0.551898	0.485497
0.551401	0.485390
0.552393	0.486022
0.552516	0.486110
0.551769	0.486705
0.552293	0.486075
0.551951	0.485687
0.550965	0.485691
0.550591	0.485581
0.551193	0.486052
0.550659	0.486293
0.550394	0.485981
0.550256	0.485967
0.550260	0.486187
0.550567	0.486359
0.550265	0.486330
0.550402	0.486457
0.550212	0.485715
0.550231	0.485041
0.549376	0.485516
0.549235	0.485626
0.549659	0.486032
0.550122	0.485333
0.550958	0.484805
0.551201	0.484648
0.551986	0.484165
0.551945	0.485272
0.552263	0.485865
0.552224	0.485891
0.552659	0.485286
0.552766	0.485308
0.552166	0.485216
0.551784	0.485760
0.552083	0.485870
0.552214	0.485654
0.551204	0.485259
0.551417	0.485365
0.550671	0.485424
0.550847	0.485576
0.551867	0.485605
0.551810	0.485498
0.551810	0.484388
0.551789	0.484456
0.551759	0.484687
0.551542	0.485502
0.551391	0.485251
0.550869	0.484932
0.550932	0.485086
0.551550	0.485699
0.551382	0.485362
0.552247	0.485456
0.552659	0.485136
0.552938	0.486089
0.553187	0.486157
0.552749	0.486006
0.552765	0.485891
0.553223	0.485897
0.553212	0.486882
0.552787	0.486967
0.552422	0.486572
0.552241	0.486134
0.553390	0.486104
0.553891	0.486444
0.553788	0.487104
0.553416	0.486613
0.554008	0.486565
0.555033	0.486303
0.555156	0.486906
0.556184	0.487493
0.555915	0.487100
0.555759	0.486301
0.555579	0.486046
0.554367	0.485895
0.555446	0.485393
0.555001	0.485951
0.555153	0.486227
0.554710	0.486351
0.555317	0.486600
0.555272	0.486628
0.555109	0.486397
0.555792	0.487243
0.556271	0.486925
0.556211	0.486722
0.555376	0.486350
0.555209	0.485430
0.554499	0.485813
0.554946	0.485780
0.554376	0.485752
0.554900	0.486142
0.555250	0.485325
0.555328	0.485628
0.555558	0.485651
0.555347	0.485682
0.554726	0.485875
0.553848	0.485839
0.553498	0.486550
0.553283	0.487410
0.552724	0.487690
0.553249	0.487130
0.553987	0.487654
0.553892	0.487698
0.554355	0.488481
0.554938	0.489063
0.555242	0.489179
0.555134	0.489795
0.554600	0.489509
0.554287	0.489964
0.554620	0.489706
0.554583	0.490014
0.553882	0.490217
0.555202	0.490977
0.555133	0.490221
0.555391	0.490540
0.555143	0.490873
0.553699	0.490744
0.553293	0.490179
0.553011	0.489928
0.552921	0.490270
0.551751	0.489277
0.552625	0.489010
0.551877	0.489054
0.551861	0.488403
0.551178	0.488667
0.551046	0.489025
0.550666	0.489584
0.550081	0.488732
0.549908	0.488265
0.549972	0.488124
0.549753	0.488270
0.548704	0.487994
0.549471	0.488056
0.548902	0.487485
0.548631	0.487768
0.548111	0.487120
0.548185	0.487280
0.547669	0.487481
0.548255	0.487441
0.548729	0.487427
0.548864	0.487224
0.549540	0.486817
0.549567	0.486922
0.549519	0.486940
0.549790	0.487511
0.549970	0.487088
0.550782	0.486848
0.550925	0.487226
0.551414	0.487002
0.551201	0.486552
0.551263	0.486740
0.551835	0.486816
0.551408	0.486499
0.551043	0.486464
0.551907	0.486450
0.551471	0.485984
0.551508	0.485696
0.551085	0.485776
0.551529	0.485966
0.552035	0.485293
0.553048	0.485300
0.551752	0.484463
0.551627	0.485051
0.550905	0.484865
0.550898	0.484968
0.551223	0.484363
0.551338	0.484834
0.550854	0.484673
0.550636	0.484395
0.550374	0.484249
0.550467	0.484317
0.550438	0.485071
0.550668	0.484811
0.550204	0.485580
0.550851	0.486465
0.550634	0.487014
0.549870	0.486460
0.549686	0.486389
0.549450	0.486923
0.549113	0.487083
0.549746	0.486941
0.549890	0.486702
0.550515	0.486629
0.550250	0.487213
0.550195	0.487869
0.550694	0.487764
0.550656	0.488189
0.550180	0.488291
0.549529	0.487589
0.548531	0.487584
0.548177	0.487810
0.548367	0.487655
0.547902	0.487690
0.548357	0.487328
0.547170	0.486857
0.546569	0.486658
0.546509	0.486949
0.546000	0.487399
0.546062	0.487296
0.544873	0.486409
0.543916	0.487522
0.544289	0.487552
0.544195	0.487636
0.544301	0.487228
0.544391	0.486906
0.544813	0.486722
0.545038	0.486584
0.544945	0.486813
0.545202	0.486469
0.545218	0.487094
0.545029	0.487873
0.545579	0.487403
0.545373	0.487071
0.545652	0.487691
0.545794	0.487393
0.545913	0.487516
0.545670	0.487607
0.545469	0.487518
0.545703	0.487269
0.545635	0.487256
0.545544	0.486852
0.545764	0.486822
0.545771	0.486059
0.545621	0.486103
0.546177	0.486821
0.547310	0.486778
0.546200	0.486752
0.546480	0.486461
0.546836	0.486937
0.547063	0.486375
0.546395	0.487268
0.546325	0.487158
0.545439	0.486513
0.545384	0.486679
0.545443	0.486666
0.545096	0.487630
0.545050	0.487001
0.545012	0.487940
0.545653	0.487636
0.546196	0.486123
0.546249	0.486706
0.545993	0.487229
0.546517	0.487977
0.546082	0.488090
0.546559	0.488152
0.546573	0.487869
0.545577	0.487589
0.545950	0.487137
0.546076	0.487477
0.545554	0.486723
0.545350	0.486623
0.545350	0.486599
0.545730	0.486148
0.544975	0.486773
0.545167	0.487028
0.545051	0.487781
0.544947	0.488298
0.544824	0.488169
0.544634	0.487625
0.544379	0.487202
0.543590	0.487522
0.543376	0.487735
0.542655	0.487178
0.543111	0.487447
0.544128	0.487201
0.543823	0.487441
0.544233	0.487217
0.544480	0.487134
0.543975	0.487223
0.543217	0.486776
0.543598	0.487386
0.543219	0.487658
0.542907	0.486140
0.542404	0.486064
0.542468	0.485789
0.542557	0.486060
0.542774	0.485825
0.542841	0.486048
0.542886	0.485394
0.543113	0.485053
0.543447	0.485081
0.543864	0.483871
0.543516	0.483702
0.543613	0.483340
0.543453	0.483085
0.542891	0.482769
0.542816	0.482581
0.543079	0.482866
0.542411	0.482656
0.542194	0.482966
0.542498	0.483243
0.542720	0.483619
0.543396	0.484870
0.543270	0.484824
0.543155	0.483933
0.543794	0.483808
0.544702	0.483766
0.544387	0.484596
0.544032	0.484666
0.543134	0.485012
0.543269	0.485031
0.543648	0.485226
0.543404	0.484810
0.543812	0.485379
0.544156	0.485223
0.544112	0.484775
0.543903	0.484887
0.543745	0.484262
0.543762	0.484340
0.544076	0.483713
0.544238	0.483775
0.545251	0.483708
0.545099	0.483912
0.544954	0.484170
0.544830	0.484315
0.545262	0.484014
0.544954	0.483607
0.545259	0.483204
0.545276	0.483332
0.544727	0.484680
0.545496	0.484780
0.545584	0.485575
0.545360	0.485431
0.545352	0.485395
0.545568	0.485152
0.545462	0.484937
0.545105	0.484566
0.545158	0.484861
0.545041	0.485459
0.545060	0.485249
0.544395	0.485227
0.543777	0.485426
0.544021	0.485484
0.544168	0.485800
0.544449	0.486208
0.543601	0.486079
0.543409	0.486338
0.543286	0.485711
