-0.012706	0.000149
-0.013419	0.000064
-0.013995	-0.000071
-0.014225	-0.000091
-0.014365	0.000177
-0.013745	0.000253
-0.012730	0.000203
-0.012428	0.000384
-0.012275	0.000242
-0.011454	0.000215
-0.010708	0.000430
-0.010547	0.000517
-0.011018	0.000759
-0.010606	0.000496
-0.010958	0.000584
-0.011295	0.000961
-0.011316	0.001283
-0.010745	0.001345
-0.010754	0.000968
-0.010815	0.000689
-0.010615	0.001143
-0.010158	0.001576
-0.010003	0.001891
-0.010462	0.002000
-0.010908	0.001881
-0.010333	0.001681
-0.010409	0.001984
-0.010264	0.001661
-0.010400	0.001939
-0.010205	0.001835
-0.010296	0.001478
-0.010397	0.001332
-0.010638	0.001030
-0.010999	0.000939
-0.011313	0.000985
-0.012125	0.000942
-0.011837	0.001166
-0.012003	0.001269
-0.012268	0.001358
-0.011840	0.001284
-0.010959	0.001190
-0.010961	0.001136
-0.011449	0.001288
-0.011483	0.001289
-0.011734	0.001534
-0.011863	0.001418
-0.011462	0.001389
-0.011045	0.000964
-0.010908	0.000873
-0.010473	0.001256
-0.010912	0.001584
-0.010752	0.001467
-0.010692	0.001475
-0.009980	0.001576
-0.010000	0.001566
-0.009724	0.001268
-0.008439	0.001453
-0.008805	0.001351
-0.008680	0.001089
-0.008879	0.001206
-0.010596	0.000908
-0.010968	0.000859
-0.011733	0.001102
-0.011495	0.001061
-0.011242	0.001049
-0.010753	0.000866
-0.010247	0.000855
-0.011073	0.000842
-0.011295	0.000653
-0.010963	0.000509
-0.012093	0.000401
-0.011629	0.000368
-0.011338	0.000727
-0.010902	0.000702
-0.011374	0.000891
-0.011405	0.000956
-0.011875	0.000716
-0.012121	0.001096
-0.013108	0.001382
-0.013351	0.001588
-0.013168	0.001772
-0.012955	0.001593
-0.012180	0.001687
-0.011934	0.001920
-0.012239	0.001950
-0.011516	0.001682
-0.010980	0.001382
-0.009927	0.001382
-0.009768	0.001079
-0.010033	0.000781
-0.009407	0.001028
-0.009959	0.001195
-0.009966	0.001011
-0.010029	0.000915
-0.010107	0.000931
-0.010786	0.001141
-0.011161	0.001121
-0.011065	0.001235
-0.011557	0.000906
-0.011076	0.000866
-0.011368	0.001187
-0.011340	0.001216
-0.011207	0.001145
-0.010854	0.001334
-0.010190	0.001261
-0.010391	0.001421
-0.010528	0.001013
-0.010890	0.001158
-0.010678	0.001026
-0.011501	0.000940
-0.011494	0.000379
-0.012217	0.000531
-0.011321	0.000392
-0.010218	0.000384
-0.010179	0.000009
-0.010540	0.000404
-0.010895	0.000545
-0.010369	0.000578
-0.010148	0.000512
-0.009636	0.000155
-0.010315	0.000133
-0.011040	-0.000422
-0.010577	-0.000548
-0.010743	-0.000431
-0.010780	-0.000412
-0.011359	-0.000548
-0.012263	-0.000459
-0.011818	-0.000299
-0.011011	-0.000114
-0.010897	0.000109
-0.010992	-0.000059
-0.011618	0.000236
-0.012215	0.000211
-0.011620	-0.000136
-0.011215	-0.000197
-0.012059	-0.000076
-0.012019	-0.000184
-0.013916	-0.000212
-0.014313	0.000003
-0.013923	-0.000536
-0.014580	-0.000395
-0.014301	-0.000475
-0.014308	-0.000197
-0.014473	-0.000240
-0.014412	-0.000135
-0.014856	0.000401
-0.015094	0.000103
-0.014817	0.000311
-0.014498	0.000004
-0.015221	0.000032
-0.015116	0.000025
-0.015633	0.000386
-0.016931	0.000507
-0.017114	0.000776
-0.017462	0.000662
-0.017355	0.000709
-0.017510	0.000774
-0.016602	0.001057
-0.017527	0.001432
-0.016818	0.001341
-0.016709	0.001522
-0.016314	0.001271
-0.016176	0.000997
-0.016346	0.000809
-0.015674	0.000855
-0.016165	0.000108
-0.016226	-0.000225
-0.015834	-0.000407
-0.015917	-0.000889
-0.015158	-0.000863
-0.014820	-0.001283
-0.015080	-0.001084
-0.015225	-0.001285
-0.015579	-0.001907
-0.015289	-0.001434
-0.014788	-0.001445
-0.015022	-0.001627
-0.014327	-0.001768
-0.014224	-0.001578
-0.014080	-0.001923
-0.015061	-0.001549
-0.015132	-0.001766
-0.015093	-0.001578
-0.016008	-0.001534
-0.015566	-0.001396
-0.015276	-0.001578
-0.014830	-0.001851
-0.014657	-0.002070
-0.014234	-0.002106
-0.013892	-0.001732
-0.013646	-0.001436
-0.015006	-0.001038
-0.014843	-0.001054
-0.015731	-0.000568
-0.015949	-0.000896
-0.015048	-0.000894
-0.015084	-0.001005
-0.014644	-0.000807
-0.015242	-0.000666
-0.014932	-0.000264
-0.014932	-0.000195
-0.015206	-0.000248
-0.014616	0.000134
-0.014643	0.000254
-0.014723	0.000042
-0.014429	0.000493
-0.014267	0.000446
-0.014305	0.000319
-0.014944	-0.000165
-0.014081	0.000285
-0.013466	0.000842
-0.014039	0.000659
-0.013719	0.000307
-0.013259	0.000063
-0.013459	-0.000038
-0.013309	-0.000147
-0.013838	-0.000379
-0.013892	-0.000381
-0.013792	-0.000076
-0.013952	-0.000380
-0.013564	-0.000439
-0.014346	-0.000355
-0.014202	-0.000405
-0.014437	-0.000338
-0.014229	-0.000275
-0.013644	-0.000287
-0.013108	-0.000538
-0.013283	-0.000481
-0.013865	-0.000302
-0.013770	-0.000253
-0.012459	-0.000453
-0.012395	-0.000126
-0.011667	-0.000191
-0.011833	-0.000314
-0.011604	-0.000134
-0.011467	-0.000162
-0.011937	0.000028
-0.011429	0.000031
-0.010740	0.000175
-0.010380	0.000186
-0.010621	-0.000044
-0.010268	0.000239
-0.010859	0.000608
-0.011406	0.000325
-0.011676	0.000033
-0.012277	-0.000344
-0.012122	-0.000324
-0.011472	-0.000185
-0.011363	-0.000211
-0.011769	-0.000412
-0.012287	-0.000692
-0.012573	-0.000720
-0.013042	-0.000672
-0.013526	-0.000857
-0.012907	-0.000651
-0.013006	-0.000299
-0.013261	0.000046
-0.013514	-0.000266
-0.013528	-0.000376
-0.013167	-0.000417
-0.013128	-0.000689
-0.012743	-0.000562
-0.013079	-0.000416
-0.013229	-0.000250
-0.013135	-0.000394
-0.014275	-0.000527
-0.014478	-0.000683
-0.013639	-0.000477
-0.013352	-0.000396
-0.013213	-0.000569
-0.013180	-0.001088
-0.013059	-0.000669
-0.012687	-0.000876
-0.012653	-0.000385
-0.013533	-0.000514
-0.013876	-0.000865
-0.013830	-0.000850
-0.012924	-0.001444
-0.012728	-0.001551
-0.012923	-0.001598
-0.012751	-0.001803
-0.012598	-0.002350
-0.012954	-0.002564
-0.014479	-0.002187
-0.015146	-0.002915
-0.015379	-0.002770
-0.015389	-0.002708
-0.014832	-0.002922
-0.014885	-0.002835
-0.014844	-0.002978
-0.014512	-0.002598
-0.014547	-0.002797
-0.013895	-0.002655
-0.012731	-0.002264
-0.013585	-0.002192
-0.013437	-0.002299
-0.014029	-0.002319
-0.014521	-0.002156
-0.014637	-0.001965
-0.014011	-0.002148
-0.013423	-0.002519
-0.013503	-0.002596
-0.012952	-0.002825
-0.012849	-0.002945
-0.012970	-0.003078
-0.014056	-0.003110
-0.014246	-0.002862
-0.014088	-0.002750
-0.013601	-0.002845
-0.013321	-0.002556
-0.013195	-0.002258
-0.013011	-0.002530
-0.012367	-0.002535
-0.012257	-0.002467
-0.012775	-0.002306
-0.011681	-0.001934
-0.011176	-0.001664
-0.011066	-0.001702
-0.011528	-0.001477
-0.011345	-0.001201
-0.011336	-0.001081
-0.012142	-0.001095
-0.011286	-0.001126
-0.011256	-0.001081
-0.011218	-0.001366
-0.010729	-0.001351
-0.010702	-0.001552
-0.010755	-0.001276
-0.011230	-0.001371
-0.011472	-0.001260
-0.011010	-0.001178
-0.011542	-0.001216
-0.011609	-0.001351
-0.011811	-0.001080
-0.012370	-0.000899
-0.012280	-0.000821
-0.012858	-0.000807
-0.012928	-0.000763
-0.012594	-0.000588
-0.012039	-0.000328
-0.012809	-0.000018
-0.012531	-0.000295
-0.012693	-0.000035
-0.012084	0.000283
-0.012739	0.000430
-0.013569	0.000011
-0.013055	-0.000309
-0.012676	-0.000095
-0.012526	0.000253
-0.012497	0.000049
-0.011836	0.000026
-0.012087	-0.000231
-0.012025	-0.000721
-0.011969	-0.001131
-0.011706	-0.001241
-0.011951	-0.001213
-0.012150	-0.001028
-0.011609	-0.001365
-0.011606	-0.001129
-0.010875	-0.001116
-0.010392	-0.000641
-0.010425	-0.000635
-0.010673	-0.000259
-0.010637	0.000315
-0.009650	0.000104
-0.009829	0.000304
-0.010092	0.000294
-0.009831	0.000590
-0.010017	0.000489
-0.010388	0.000413
-0.010009	0.000101
-0.010548	0.000535
-0.011031	0.000690
-0.010950	0.000659
-0.010119	0.000859
-0.010918	0.000814
-0.010582	0.000301
-0.011720	0.000581
-0.012287	0.000578
-0.012516	0.000596
-0.012998	0.000426
-0.012360	0.000353
-0.011724	0.000290
-0.012194	0.000233
-0.013263	0.000407
-0.013142	0.000434
-0.013496	0.000553
-0.013113	0.000456
-0.012824	0.000391
-0.013238	0.000342
-0.013265	0.000458
-0.013251	0.000698
-0.013659	0.000549
-0.013109	0.000881
-0.013938	0.000767
-0.014185	0.001188
-0.013533	0.000707
-0.013841	0.000656
-0.013816	0.000752
-0.013672	0.000486
-0.014190	0.001121
-0.013674	0.000904
-0.013467	0.001292
-0.012928	0.001508
-0.013241	0.001544
-0.013586	0.001528
-0.012969	0.001717
-0.012305	0.001846
-0.012632	0.001797
-0.012216	0.001998
-0.012122	0.001871
-0.012404	0.001725
-0.012395	0.001715
-0.012633	0.001620
-0.013097	0.001686
-0.013268	0.001469
-0.013292	0.001848
-0.013512	0.001821
-0.013452	0.001840
-0.014047	0.001945
-0.013249	0.002046
-0.012347	0.002103
-0.012841	0.002214
-0.012682	0.002548
-0.012880	0.002508
-0.012447	0.002807
-0.012884	0.002692
-0.012693	0.002766
-0.012572	0.002709
-0.012462	0.003000
-0.013291	0.002722
-0.012738	0.002628
-0.013106	0.002674
-0.012540	0.002703
-0.013023	0.003245
-0.012948	0.003209
-0.012707	0.003367
-0.013423	0.003403
-0.013031	0.003369
-0.012522	0.003560
-0.013016	0.003601
-0.012536	0.003598
-0.012557	0.003680
-0.012754	0.003793
-0.012386	0.003728
-0.013189	0.003642
-0.013233	0.003654
-0.013284	0.003914
-0.013334	0.004153
-0.014043	0.003899
-0.013362	0.003889
-0.013891	0.004261
-0.014171	0.003959
-0.014316	0.004114
-0.013966	0.004010
-0.013885	0.004050
-0.013101	0.004283
-0.012669	0.004507
-0.012951	0.004422
-0.013151	0.004674
-0.012141	0.004914
-0.011038	0.004913
-0.011342	0.005056
-0.011116	0.004973
-0.010182	0.005145
-0.009818	0.005270
-0.010672	0.004827
-0.010752	0.005155
-0.010800	0.004842
-0.012078	0.004812
-0.012126	0.004525
-0.012009	0.004131
-0.011873	0.004771
-0.012158	0.004434
-0.012856	0.004409
-0.011996	0.004717
-0.011895	0.004463
-0.011461	0.004337
-0.011716	0.004272
-0.011924	0.004426
-0.011773	0.004123
-0.011382	0.004056
-0.010797	0.003697
-0.010410	0.003444
-0.010374	0.003273
-0.010576	0.003303
-0.010733	0.003077
-0.010827	0.002767
-0.010728	0.002578
-0.010959	0.002818
-0.011101	0.002548
-0.010894	0.002316
-0.011347	0.002662
-0.012461	0.002767
-0.013081	0.002684
-0.013292	0.002087
-0.012981	0.002310
-0.013085	0.002318
-0.013191	0.002350
-0.013159	0.002535
-0.012583	0.002681
-0.011942	0.002773
-0.011855	0.003095
-0.012253	0.002993
-0.012484	0.002925
-0.011640	0.002901
-0.011626	0.003176
-0.011655	0.003156
-0.011213	0.002933
-0.011219	0.003169
-0.010833	0.003409
-0.011360	0.003557
-0.012112	0.003476
-0.012359	0.004579
-0.012176	0.004402
-0.011680	0.004610
-0.011598	0.004493
-0.011027	0.004731
-0.010887	0.004902
-0.011064	0.004862
-0.011285	0.004586
-0.011690	0.004624
-0.011867	0.004244
-0.011164	0.004350
-0.011709	0.004625
-0.011330	0.004649
-0.011705	0.005040
-0.011536	0.004842
-0.011763	0.005247
-0.011886	0.005312
-0.012575	0.005403
-0.012357	0.005214
-0.012792	0.005153
-0.012646	0.004948
-0.012690	0.004660
-0.013462	0.004563
-0.013311	0.004717
-0.013576	0.004542
-0.013717	0.004487
-0.013689	0.004660
-0.013862	0.004585
-0.013574	0.004849
-0.013634	0.005140
-0.013460	0.005460
-0.013408	0.005964
-0.013694	0.006157
-0.014032	0.006045
-0.013450	0.005900
-0.013703	0.006419
-0.013189	0.006523
-0.013771	0.006247
-0.014006	0.006322
-0.013917	0.006106
-0.013928	0.005887
-0.013392	0.005616
-0.013302	0.006041
-0.013594	0.006106
-0.013416	0.005922
-0.012667	0.005869
-0.013053	0.005659
-0.012803	0.005524
-0.012676	0.005432
-0.011971	0.005999
-0.011551	0.006085
-0.012365	0.006057
-0.012453	0.006450
-0.012257	0.006547
-0.012817	0.006650
-0.012713	0.006986
-0.012787	0.006781
-0.012789	0.006803
-0.012306	0.006726
-0.012305	0.006174
-0.012010	0.006085
-0.011998	0.006251
-0.012151	0.006017
-0.012288	0.006192
-0.012471	0.006452
-0.012859	0.006162
-0.013056	0.006508
-0.013221	0.006555
-0.013497	0.006577
-0.013807	0.006380
-0.014316	0.006356
-0.013732	0.005796
-0.013348	0.005487
-0.013608	0.005574
-0.012882	0.005590
-0.013454	0.005385
-0.012963	0.005376
-0.012384	0.005142
-0.011584	0.004694
-0.010597	0.004516
-0.010623	0.004353
-0.010038	0.003885
-0.010255	0.003755
-0.009731	0.003859
-0.010551	0.004119
-0.011415	0.003902
-0.011368	0.003788
-0.012106	0.003782
-0.012710	0.003696
-0.012474	0.003604
-0.013201	0.004018
-0.012378	0.004236
-0.012975	0.004203
-0.013046	0.004319
-0.013707	0.004118
-0.014055	0.004286
-0.014494	0.003725
-0.013375	0.003435
-0.013500	0.003214
-0.012929	0.003324
-0.013553	0.003211
-0.013694	0.003420
-0.013196	0.003111
-0.013574	0.003293
-0.014014	0.003285
-0.014465	0.003430
-0.014746	0.003128
-0.013548	0.003397
-0.013848	0.003086
-0.014274	0.002856
-0.014334	0.002736
-0.014743	0.002675
-0.015707	0.003138
-0.014413	0.003169
-0.014195	0.003170
-0.013770	0.003276
-0.014277	0.003297
-0.014623	0.003522
-0.014504	0.003198
-0.014554	0.003400
-0.014033	0.003013
-0.013054	0.002865
-0.013258	0.002822
-0.013443	0.002556
-0.012724	0.002502
-0.012223	0.002294
-0.012710	0.002208
-0.012840	0.002169
-0.012952	0.001859
-0.013363	0.001290
-0.011971	0.000976
-0.011579	0.000994
-0.011063	0.000961
-0.010762	0.000965
-0.010616	0.000914
-0.012208	0.000537
-0.011906	0.000738
-0.011980	0.001016
-0.011623	0.001083
-0.012153	0.001219
-0.011635	0.001422
-0.011469	0.001133
-0.011416	0.001118
-0.011074	0.001119
-0.010800	0.001309
-0.010648	0.001553
-0.011289	0.001620
-0.011391	0.002053
-0.011506	0.002009
-0.011880	0.001966
-0.011403	0.002244
-0.011614	0.002458
-0.012318	0.002215
-0.012530	0.002189
-0.012871	0.002146
-0.013839	0.002712
-0.013646	0.002516
-0.012857	0.002838
-0.012912	0.002994
-0.012993	0.002888
-0.012153	0.002822
-0.012030	0.002923
-0.011665	0.002602
-0.011797	0.002066
-0.012603	0.002465
-0.013407	0.002595
-0.013950	0.002822
-0.013332	0.002878
-0.013549	0.002796
-0.013201	0.003073
-0.013014	0.003010
-0.013578	0.002780
-0.013430	0.003031
-0.013862	0.003069
-0.014384	0.002921
-0.014951	0.002647
-0.015220	0.002961
-0.014513	0.002663
-0.013282	0.002877
-0.012982	0.003072
-0.012655	0.003171
-0.012522	0.002817
-0.012179	0.002848
-0.012545	0.002958
-0.012012	0.002624
-0.012070	0.002682
-0.011570	0.002274
-0.011351	0.002303
-0.012002	0.002188
-0.011652	0.002223
-0.011459	0.001644
-0.012122	0.001616
-0.012937	0.001260
-0.012379	0.001155
-0.011520	0.001115
-0.011471	0.001260
-0.011273	0.001228
-0.011998	0.001409
-0.011877	0.001495
-0.012029	0.001425
-0.011996	0.001921
-0.011467	0.001860
-0.011265	0.001870
-0.011293	0.001811
-0.010076	0.001629
-0.010257	0.001640
-0.009940	0.001567
-0.010223	0.001203
-0.010108	0.000831
-0.009638	0.000736
-0.009307	0.000846
-0.009147	0.000919
-0.009787	0.000743
-0.009768	0.000518
-0.010409	0.000518
-0.011166	0.000577
-0.011061	0.000292
-0.010894	0.000087
-0.011240	-0.000003
-0.010739	0.000189
-0.010745	-0.000033
-0.010339	-0.000007
-0.010626	-0.000094
-0.010789	-0.000268
-0.010159	-0.000452
-0.009870	-0.000265
-0.009944	-0.000232
-0.009649	-0.000436
-0.010129	-0.000366
-0.010323	-0.000308
-0.010974	-0.000153
-0.010104	0.000327
-0.009110	-0.000047
-0.009833	-0.000009
-0.009267	0.000266
-0.008992	0.000105
-0.008500	-0.000037
-0.009042	0.000523
-0.008932	0.000714
-0.008311	0.000945
-0.007354	0.000650
-0.007430	0.000444
-0.007239	0.000419
-0.007606	0.000574
-0.007537	0.000439
-0.008438	0.000181
-0.008780	0.000174
-0.009357	0.000384
-0.008961	0.000530
-0.007942	0.000465
-0.008318	0.000787
-0.008797	0.001011
-0.009258	0.000931
-0.009499	0.001290
-0.008984	0.001050
-0.010009	0.000728
-0.009444	0.000757
-0.008769	0.000919
-0.008488	0.000559
-0.009047	0.000552
-0.009244	0.000435
-0.009246	0.000713
-0.009394	0.000600
-0.009984	0.000407
-0.009722	0.000417
-0.009069	0.000582
-0.010052	-0.000060
-0.010495	-0.000115
-0.009731	-0.000762
-0.009656	-0.001578
-0.009177	-0.001626
-0.008579	-0.001722
-0.008645	-0.001987
-0.008902	-0.002269
-0.008343	-0.002366
-0.008357	-0.002132
-0.007729	-0.002130
-0.008322	-0.001982
-0.008607	-0.001788
-0.008844	-0.001368
-0.008874	-0.001288
-0.009132	-0.001124
-0.008893	-0.001276
-0.008654	-0.000955
-0.008074	-0.000872
-0.008590	-0.000785
-0.008491	-0.000810
-0.009258	-0.000776
-0.008883	-0.000555
-0.008454	-0.000860
-0.008358	-0.001170
-0.007974	-0.001309
-0.007786	-0.001300
-0.007905	-0.001542
-0.008422	-0.001561
-0.009245	-0.001835
-0.009332	-0.001590
-0.009031	-0.001503
-0.008973	-0.001595
-0.008886	-0.001601
-0.008756	-0.001720
-0.008630	-0.001520
-0.008570	-0.001723
-0.008670	-0.001852
-0.009463	-0.001950
-0.009811	-0.002182
-0.010463	-0.001785
-0.011375	-0.001358
-0.011597	-0.001319
-0.010983	-0.001836
-0.011173	-0.001134
-0.010742	-0.001138
-0.010839	-0.001009
-0.010629	-0.001368
-0.010239	-0.001232
-0.010829	-0.001160
-0.010289	-0.001188
-0.010691	-0.000943
-0.010433	-0.001113
-0.010448	-0.001004
-0.010328	-0.001329
-0.009499	-0.001282
-0.009474	-0.001286
-0.009335	-0.001405
-0.009636	-0.001374
-0.009606	-0.001097
-0.009265	-0.001079
-0.009612	-0.000692
-0.010174	-0.001019
-0.010006	-0.001015
-0.009487	-0.001038
-0.009314	-0.001327
-0.008368	-0.000954
-0.008714	-0.001375
-0.009062	-0.001514
-0.009512	-0.001816
-0.009338	-0.001679
-0.009602	-0.001245
-0.009658	-0.001297
-0.008787	-0.001338
-0.009026	-0.001530
-0.009289	-0.001433
-0.009438	-0.001400
-0.009863	-0.001667
-0.010490	-0.001294
-0.010180	-0.001509
-0.010109	-0.001225
-0.010796	-0.001046
-0.010758	-0.001348
-0.010748	-0.001417
-0.011362	-0.001369
-0.011466	-0.001819
-0.010959	-0.001477
-0.010976	-0.001581
-0.010806	-0.001575
-0.010916	-0.001310
-0.011292	-0.001315
-0.010376	-0.001415
-0.010466	-0.001668
-0.010362	-0.001927
-0.010681	-0.001538
-0.010171	-0.001602
-0.010124	-0.001655
-0.010588	-0.001736
-0.010184	-0.001793
-0.009774	-0.001485
-0.009108	-0.001241
-0.008807	-0.001160
-0.008748	-0.001223
-0.008700	-0.001363
-0.009155	-0.001406
-0.010313	-0.001527
-0.009830	-0.001865
-0.010418	-0.001562
-0.010730	-0.001718
-0.010321	-0.001468
-0.010126	-0.001594
-0.010346	-0.002217
-0.010463	-0.002665
-0.010345	-0.002703
-0.010219	-0.002349
-0.010529	-0.002412
-0.011770	-0.002200
-0.012100	-0.002294
-0.012379	-0.002505
-0.012842	-0.002664
-0.013584	-0.002799
-0.013055	-0.002797
-0.012547	-0.003018
-0.012203	-0.002498
-0.012422	-0.002871
-0.011873	-0.002768
-0.011150	-0.002723
-0.011201	-0.003013
-0.012108	-0.003650
-0.011683	-0.003566
-0.011693	-0.003568
-0.011776	-0.002832
-0.011877	-0.002720
-0.011433	-0.002729
-0.011074	-0.002729
-0.011093	-0.002936
-0.010748	-0.002970
-0.010455	-0.002644
-0.010831	-0.003128
-0.010175	-0.003169
-0.011061	-0.002926
-0.010691	-0.003158
-0.010832	-0.003108
-0.011121	-0.003203
-0.011206	-0.003106
-0.010604	-0.002529
-0.010490	-0.002337
-0.009982	-0.002494
-0.010267	-0.002247
-0.009057	-0.001894
-0.008217	-0.001996
-0.008251	-0.002082
-0.007805	-0.002376
-0.007757	-0.002503
-0.007730	-0.002543
-0.007765	-0.002396
-0.007736	-0.002686
-0.007242	-0.002961
-0.007753	-0.003677
-0.008149	-0.003591
-0.008029	-0.003756
-0.007240	-0.003994
-0.007123	-0.004006
-0.008492	-0.004455
-0.009247	-0.004409
-0.009545	-0.004283
-0.009426	-0.004057
-0.009695	-0.004210
-0.010807	-0.004037
-0.011108	-0.004381
-0.010844	-0.004049
-0.011105	-0.004062
-0.010971	-0.003949
-0.011284	-0.003853
-0.010995	-0.004196
-0.011671	-0.004290
-0.010530	-0.004282
-0.011084	-0.004568
-0.011562	-0.004484
-0.012047	-0.004599
-0.011362	-0.004067
-0.011836	-0.004279
-0.011473	-0.004082
-0.011140	-0.004143
-0.010958	-0.004046
-0.010961	-0.003857
-0.011510	-0.003706
-0.010839	-0.003656
-0.010883	-0.003552
-0.010817	-0.003398
-0.010555	-0.003518
-0.010407	-0.003233
-0.010337	-0.002742
-0.009839	-0.002431
-0.009465	-0.002593
-0.009814	-0.002438
-0.009294	-0.002462
-0.009597	-0.001931
-0.010091	-0.001572
-0.011046	-0.001462
-0.010490	-0.001356
-0.011203	-0.000949
-0.010645	-0.000909
-0.010689	-0.001219
-0.009872	-0.000948
-0.009653	-0.000869
-0.009787	-0.001219
-0.009478	-0.001323
-0.010506	-0.000993
-0.009693	-0.001137
-0.010407	-0.001495
-0.009923	-0.000927
-0.009822	-0.001170
-0.010380	-0.001414
-0.010072	-0.001632
-0.010247	-0.001876
-0.010939	-0.001909
-0.011267	-0.001943
-0.011100	-0.002222
-0.010870	-0.002651
-0.010990	-0.003032
-0.011041	-0.002955
-0.010884	-0.002956
-0.010434	-0.002793
-0.010403	-0.002943
-0.010724	-0.002939
-0.011225	-0.003177
-0.010448	-0.003234
-0.010014	-0.003067
-0.010928	-0.003121
-0.010831	-0.003159
-0.010795	-0.003514
-0.011059	-0.003332
-0.012167	-0.003643
-0.012074	-0.003837
-0.012002	-0.003656
-0.011803	-0.003895
-0.012184	-0.003692
-0.012053	-0.004003
-0.011980	-0.003999
-0.011153	-0.003800
-0.011302	-0.004195
-0.011393	-0.004123
-0.011052	-0.003900
-0.010282	-0.004088
-0.010053	-0.003877
-0.009617	-0.003850
-0.009528	-0.003670
-0.009230	-0.003528
-0.009110	-0.003961
-0.008244	-0.004074
-0.008599	-0.004296
-0.008450	-0.004224
-0.008688	-0.004819
-0.009225	-0.004397
-0.009346	-0.004554
-0.008993	-0.004798
-0.008638	-0.004641
-0.008440	-0.004368
-0.008645	-0.004367
-0.009157	-0.004236
-0.008784	-0.004191
-0.009260	-0.004348
-0.009214	-0.004448
-0.008795	-0.004192
-0.008463	-0.003694
-0.009014	-0.003839
-0.009351	-0.004012
-0.009455	-0.004168
-0.009391	-0.004158
-0.009444	-0.004083
-0.008954	-0.004028
-0.008798	-0.003900
-0.008406	-0.003780
-0.009266	-0.003560
-0.009009	-0.003995
-0.008873	-0.004203
-0.009286	-0.004070
-0.009083	-0.004103
-0.008277	-0.004305
-0.008542	-0.004784
-0.008056	-0.004372
-0.008461	-0.004710
-0.008279	-0.004549
-0.008288	-0.004375
-0.008246	-0.004442
-0.008440	-0.004333
-0.008926	-0.004815
-0.008628	-0.004394
-0.008319	-0.004156
-0.008613	-0.003869
-0.007592	-0.003885
-0.007800	-0.003985
-0.007813	-0.003954
-0.007929	-0.003813
-0.008597	-0.003896
-0.008221	-0.003762
-0.008644	-0.003558
-0.008724	-0.003619
-0.007948	-0.003479
-0.007832	-0.003781
-0.007639	-0.004208
-0.007661	-0.004026
-0.006565	-0.003828
-0.006318	-0.003936
-0.005971	-0.004025
-0.006252	-0.004189
-0.006030	-0.003935
-0.005761	-0.003965
-0.005711	-0.003968
-0.005849	-0.003724
-0.005964	-0.003674
-0.006367	-0.003201
-0.006649	-0.002783
-0.006382	-0.002859
-0.006250	-0.002951
-0.006226	-0.002967
-0.006234	-0.003054
-0.005846	-0.003305
-0.005586	-0.003451
-0.005520	-0.003539
-0.004811	-0.003668
-0.004291	-0.003627
-0.003875	-0.003707
-0.004811	-0.003493
-0.004686	-0.003939
-0.005104	-0.003506
-0.005517	-0.003767
-0.005345	-0.003678
-0.005561	-0.003835
-0.005138	-0.003929
-0.004069	-0.003897
-0.003735	-0.003485
-0.004149	-0.003701
-0.004579	-0.003752
-0.005058	-0.003846
-0.005685	-0.004279
-0.004750	-0.004359
-0.005303	-0.004247
-0.004089	-0.004292
-0.003691	-0.004206
-0.003711	-0.004311
-0.004308	-0.004816
-0.003786	-0.004775
-0.003587	-0.005241
-0.003915	-0.005120
-0.004048	-0.005378
-0.004653	-0.005569
-0.003520	-0.005400
-0.004009	-0.005384
-0.004711	-0.005582
-0.005240	-0.005389
-0.004453	-0.005501
-0.004884	-0.005774
-0.005098	-0.005457
-0.005447	-0.005402
-0.005415	-0.005521
-0.005665	-0.005294
-0.005329	-0.005259
-0.005436	-0.004976
-0.005069	-0.004543
-0.004582	-0.004540
-0.003966	-0.004203
-0.004075	-0.004218
-0.004069	-0.004245
-0.003714	-0.003932
-0.003392	-0.004061
-0.003345	-0.004446
-0.003854	-0.004666
-0.003927	-0.004922
-0.003332	-0.005254
-0.003500	-0.005173
-0.003966	-0.005247
-0.003711	-0.005415
-0.004115	-0.005531
-0.004660	-0.005386
-0.004447	-0.005206
-0.004401	-0.005148
-0.004412	-0.005394
-0.004557	-0.004908
-0.004891	-0.004840
-0.004641	-0.004519
-0.004886	-0.004417
-0.005838	-0.004408
-0.005844	-0.004395
-0.006419	-0.004451
-0.006258	-0.004553
-0.006454	-0.004615
-0.006404	-0.004914
-0.006033	-0.004912
-0.006351	-0.005144
-0.005310	-0.005217
-0.005269	-0.004936
-0.005516	-0.004792
-0.005368	-0.004985
-0.005846	-0.004937
-0.005991	-0.005025
-0.005721	-0.004725
-0.005869	-0.004673
-0.005202	-0.004887
-0.005356	-0.005298
-0.005446	-0.005284
-0.005852	-0.005154
-0.006334	-0.005137
-0.006445	-0.004796
-0.007157	-0.005156
-0.008064	-0.005332
-0.008091	-0.004995
-0.008800	-0.005397
-0.009680	-0.005122
-0.009279	-0.005056
-0.008719	-0.005484
-0.007959	-0.005545
-0.007854	-0.005454
-0.007641	-0.005289
-0.007619	-0.005230
-0.008006	-0.004968
-0.008133	-0.004741
-0.008415	-0.004874
-0.008031	-0.005014
-0.008168	-0.004936
-0.009700	-0.005138
-0.009830	-0.005461
-0.010788	-0.005472
-0.010184	-0.005236
-0.010541	-0.004808
-0.011922	-0.004892
-0.013057	-0.004773
-0.012793	-0.004913
-0.013232	-0.004698
-0.012636	-0.004181
-0.012210	-0.003875
-0.012342	-0.003999
-0.013359	-0.004025
-0.013233	-0.004321
