52.258904	-79.666672	5.094406
51.955779	-78.906180	5.078301
51.979666	-78.959894	5.094546
51.642657	-78.184890	5.107400
51.955268	-78.938339	5.117999
52.650388	-80.434653	5.142129
52.442959	-79.938557	5.129158
52.630782	-80.308841	5.190123
52.812601	-80.612536	5.233416
52.062822	-79.480620	5.295951
52.412026	-80.080653	5.233384
51.912567	-79.247930	5.254599
51.763288	-79.034910	5.258100
51.997638	-79.326537	5.325241
52.105800	-79.478873	5.305090
51.950274	-79.211869	5.252287
52.251421	-79.804452	5.175497
53.356975	-81.747551	5.230245
52.524181	-80.302522	5.232949
52.982238	-81.102055	5.230585
52.453104	-80.255973	5.272838
52.707932	-80.599617	5.317119
52.346422	-80.141851	5.353253
52.776341	-80.798244	5.285608
52.326178	-80.155899	5.303925
52.366823	-80.194650	5.280805
52.467858	-80.374697	5.200087
52.196064	-79.751761	5.153027
52.176439	-79.699216	5.202531
51.285596	-78.337584	5.292816
51.404016	-78.514843	5.294905
50.798900	-77.517790	5.267810
50.554251	-77.064023	5.171077
50.654520	-77.216266	5.219728
50.731545	-77.356273	5.204096
50.812201	-77.525812	5.167103
50.559636	-76.987002	5.135872
50.596898	-77.098273	5.079736
50.429549	-76.605726	4.998579
50.206735	-75.530038	4.927974
50.135205	-75.228558	4.941737
50.280930	-75.837611	4.967540
50.343925	-76.084785	4.929026
50.223168	-75.309677	4.885389
49.967373	-74.047007	4.908358
49.727797	-73.021327	4.935070
50.075536	-75.094232	4.880365
49.956463	-74.240534	4.861771
50.001236	-75.068658	4.774684
50.014947	-75.729556	4.748557
50.038103	-76.186163	4.702258
50.027787	-76.301455	4.619980
50.151144	-75.506726	4.538405
50.279342	-74.991958	4.500289
50.261710	-75.294202	4.639767
50.269680	-76.126770	4.729584
50.252416	-76.369556	4.680564
50.172306	-77.203842	4.630240
50.154613	-77.359291	4.640426
50.156140	-77.063985	4.623398
50.369528	-74.713644	4.619845
50.423310	-74.181985	4.590649
50.470525	-73.220640	4.669298
50.464876	-72.249553	4.716752
50.470238	-72.491248	4.725878
50.537427	-73.986604	4.740355
50.538895	-74.636980	4.722838
50.539172	-74.896760	4.723491
50.623062	-76.310677	4.764734
50.727013	-77.306325	4.806584
50.716157	-77.223552	4.811453
50.644817	-76.833156	4.912892
50.462425	-75.802760	4.883718
50.432353	-75.581386	4.909906
50.443736	-75.705338	4.859312
50.420778	-75.553921	4.880714
50.707320	-76.672391	4.971676
50.597019	-75.819574	4.855817
50.510134	-75.089922	4.821207
50.509165	-74.893202	4.754455
50.498261	-73.965979	4.735227
50.451558	-72.781702	4.752829
50.518761	-73.256256	4.826103
50.478734	-72.858184	4.780616
50.624376	-74.311573	4.805675
50.691069	-75.031695	4.791613
50.921095	-77.040892	4.844437
50.997688	-77.732800	4.839581
50.878086	-76.885859	4.840668
50.872890	-76.928544	4.818789
50.741155	-76.076916	4.851785
50.888925	-76.999790	4.881126
50.889479	-76.892900	4.871868
50.567871	-75.202151	4.903271
51.412133	-78.264655	4.975030
51.534089	-78.870120	4.907627
51.498742	-78.721723	4.877976
51.406528	-78.367917	4.962930
51.118609	-77.438371	5.011234
50.799513	-76.396008	5.000827
50.848513	-76.461789	4.953972
50.789046	-76.295167	4.959231
50.583721	-75.627996	5.009482
50.301232	-74.724331	5.020941
50.845947	-76.275162	5.034576
50.790926	-76.099258	4.944593
51.130978	-77.996578	4.892270
50.979274	-77.236649	4.907575
50.649873	-75.859328	4.952094
50.542743	-75.539395	5.030131
50.811259	-76.424807	5.008052
50.649830	-75.747543	4.948978
50.560216	-75.425054	4.988381
50.726535	-76.011831	5.001466
50.700583	-75.885279	4.983578
50.429433	-74.684971	4.941564
49.878744	-72.515850	4.959913
50.066184	-73.278014	4.964659
50.507455	-74.954008	4.973885
50.692497	-75.943768	4.899780
50.707633	-76.037811	4.882444
50.740267	-76.225190	4.898613
50.699828	-76.051688	4.935258
50.813117	-76.569213	4.944883
50.916245	-77.004957	4.950023
51.103369	-77.794304	4.935137
51.105733	-77.752484	4.811244
51.177945	-78.018963	4.891262
51.153000	-77.891238	4.856552
51.145467	-77.880925	4.822205
51.017500	-77.029421	4.855704
50.915753	-75.965535	4.819070
50.857894	-75.514595	4.825246
50.838674	-75.217561	4.811376
50.735494	-74.022189	4.813060
50.779916	-74.820069	4.767111
50.771897	-74.732979	4.731935
50.762007	-74.735143	4.801668
50.760037	-74.748828	4.775809
50.734256	-74.581053	4.788311
50.736940	-74.613457	4.725733
50.671419	-73.668560	4.774213
50.673086	-72.846224	4.697519
50.685197	-73.992182	4.717854
50.675637	-74.389663	4.693534
50.673163	-75.301830	4.726222
50.559308	-73.162618	4.763649
50.521190	-72.710551	4.797113
50.523494	-73.877718	4.719883
50.505737	-72.927322	4.729931
50.521891	-73.679170	4.750493
50.582223	-74.558621	4.774985
50.658071	-75.119315	4.818002
50.526408	-74.527573	4.925047
50.458936	-74.002638	4.877269
50.433902	-73.556606	4.783660
50.227014	-72.025243	4.847530
50.248267	-72.282648	4.789639
50.266640	-72.538344	4.819180
50.069443	-70.662594	4.815374
50.174236	-71.405104	4.834545
50.073867	-70.912662	4.895891
49.960210	-70.456240	4.955938
50.100286	-71.120278	4.928821
50.382647	-72.166805	4.969068
50.122581	-71.376958	5.039177
50.212713	-71.682412	5.081217
50.448912	-72.277473	5.112661
50.269718	-71.942932	5.195745
50.308284	-71.999097	5.183929
50.328150	-72.020462	5.299028
49.512694	-70.721361	5.276775
49.072073	-70.144069	5.371035
49.620668	-70.845075	5.394184
49.660514	-70.886169	5.404280
49.580131	-70.757432	5.365315
49.432084	-70.582041	5.398848
49.593663	-70.741481	5.462975
49.514004	-70.660160	5.483395
49.489527	-70.625843	5.436720
49.065390	-70.073808	5.397093
48.792326	-69.767911	5.473140
48.631920	-69.592722	5.416427
48.332353	-69.261030	5.448718
47.952111	-68.858830	5.483845
49.863398	-70.703231	5.510302
50.855707	-71.642526	5.528704
51.798350	-72.416800	5.585863
51.891176	-72.511461	5.442368
52.591995	-73.320869	5.419871
52.706128	-73.433429	5.405727
52.387026	-73.021390	5.336550
53.788617	-74.876660	5.360666
53.549694	-74.610887	5.439724
53.767347	-74.847941	5.463985
54.861016	-76.019886	5.466419
54.142836	-75.405153	5.579013
55.056161	-76.220226	5.555063
55.190884	-76.345505	5.553256
54.640225	-75.812650	5.536799
54.266131	-75.467738	5.543405
54.037351	-75.267159	5.566453
53.538770	-74.821910	5.569941
54.153918	-75.465460	5.485480
53.829508	-75.115231	5.471549
54.298010	-75.610500	5.481965
54.363897	-75.689187	5.441203
54.407245	-75.723953	5.438002
53.706240	-74.851322	5.378588
52.758502	-73.714162	5.404096
52.514518	-73.402138	5.408165
51.867555	-72.555166	5.353669
51.204037	-71.571775	5.295959
50.963112	-71.155297	5.280832
50.429672	-70.267933	5.253333
51.330026	-71.493564	5.352167
50.956953	-71.068298	5.417813
51.615441	-72.001069	5.332335
52.285495	-73.085747	5.264939
52.836362	-74.175111	5.182332
52.970677	-74.398441	5.187411
52.802192	-74.105603	5.206973
52.535972	-73.613510	5.213733
52.588782	-73.702131	5.276240
52.573860	-73.659168	5.282166
52.363628	-73.273850	5.215633
52.418206	-73.400621	5.159915
52.392780	-73.354503	5.140830
51.806309	-72.111310	5.152146
51.444555	-71.303410	5.127615
51.991762	-72.561167	5.128642
51.398126	-71.307033	5.158867
51.988037	-72.390483	5.204125
52.759994	-73.907749	5.182977
52.996633	-74.449632	5.114218
52.379061	-72.961589	5.103155
51.691733	-71.457751	5.139530
51.859868	-71.844697	5.124637
51.919026	-71.918988	5.245441
52.060663	-72.144720	5.240537
52.253147	-72.566969	5.143403
52.461374	-73.084858	5.143796
52.409651	-72.955146	5.099056
52.437760	-73.044657	5.006821
52.422628	-72.962998	4.946217
52.515172	-73.435383	4.876362
52.475587	-73.103363	4.862748
52.788224	-74.691452	4.921302
52.588624	-73.441762	4.872882
52.226302	-71.187412	4.873104
51.950180	-70.042645	4.955099
51.821984	-69.415271	4.936508
51.560009	-68.113449	4.907512
51.339302	-67.080288	4.914644
51.704899	-68.502196	4.968793
51.788295	-68.966595	4.913993
51.892949	-69.484905	4.912693
51.881315	-69.444814	4.862640
51.811816	-68.976191	4.859434
51.853856	-69.211798	4.844366
51.666856	-67.440449	4.814282
51.906413	-68.803694	4.892746
51.795089	-68.091032	4.882923
51.600560	-67.029148	4.903422
51.330506	-65.828784	4.929333
51.307948	-65.727595	4.944184
51.713239	-67.488135	4.935405
51.792578	-67.910486	4.935369
51.872106	-68.272196	4.956768
51.623938	-67.614190	5.072336
51.545125	-67.413661	5.052839
51.970958	-69.140383	4.954877
51.768553	-68.561326	5.059463
51.194841	-67.210176	5.117257
51.471985	-67.924841	5.089363
51.565141	-68.081674	5.244449
51.317338	-67.592130	5.211454
51.017080	-66.983021	5.139941
50.767540	-66.484087	5.186296
51.553420	-68.231628	5.137060
51.153822	-67.347208	5.141326
51.502951	-68.164121	5.131772
51.420113	-67.971267	5.075651
51.156267	-67.196981	5.026806
51.633934	-68.527727	5.039909
51.783225	-69.087338	4.978347
51.468320	-67.867973	4.962800
51.265450	-67.150779	4.987167
51.346319	-67.534224	4.933251
51.274172	-67.219995	4.953998
51.070422	-66.295653	4.924318
51.182541	-66.835384	4.910064
51.140410	-66.722840	5.017189
51.309814	-67.249409	5.050406
50.993229	-66.188193	4.991972
51.191022	-66.854387	5.012122
51.508875	-67.719549	5.056377
51.963842	-68.867932	5.082557
52.211040	-69.585509	5.048426
52.376768	-70.093864	5.042501
52.343333	-70.039211	5.102502
52.227782	-69.836076	5.212596
52.284641	-69.986000	5.172642
52.821442	-70.976586	5.186892
53.320405	-72.100261	5.132036
53.156238	-71.731243	5.076705
52.799508	-70.738837	5.068364
52.699857	-70.512372	5.122400
52.521468	-70.170250	5.190327
52.506556	-70.140458	5.200234
52.090740	-69.355599	5.208805
52.235605	-69.562352	5.258645
52.233716	-69.539184	5.255201
52.019694	-69.107468	5.212105
51.926930	-68.904723	5.157360
51.770194	-68.524331	5.113318
51.697316	-68.354741	5.144634
50.948943	-66.611769	5.114587
51.352819	-67.640848	5.081968
51.000017	-66.758525	5.088922
50.838825	-66.389407	5.130109
50.640291	-65.829272	5.058919
50.762918	-66.144764	5.092770
50.842156	-66.321555	5.153382
50.868052	-66.355075	5.202609
50.083852	-65.074032	5.262590
50.127435	-65.147173	5.257593
50.461336	-65.868279	5.147241
50.189594	-65.200999	5.076211
49.817481	-64.312768	5.093052
50.088031	-65.000227	5.086537
50.304352	-65.558466	5.105859
50.179368	-65.319747	5.186111
50.355506	-65.690130	5.196497
49.458431	-64.331777	5.297054
51.064391	-66.552778	5.347291
50.166953	-65.112635	5.273170
50.337790	-65.419931	5.212708
49.711253	-64.309734	5.221852
49.735599	-64.369657	5.219786
49.814223	-64.526403	5.170169
49.813551	-64.517156	5.209634
49.585580	-64.087396	5.213286
49.440776	-63.834831	5.213888
50.231738	-65.110943	5.261005
49.459419	-63.692187	5.214686
49.687730	-64.039505	5.254276
49.818517	-64.302309	5.189323
49.501485	-63.727412	5.188233
49.904165	-64.461860	5.229490
49.935075	-64.584869	5.148861
49.556041	-63.882572	5.213765
49.274016	-63.258761	5.166426
49.116983	-62.842528	5.117929
49.827395	-64.181496	5.206561
49.957661	-64.472438	5.141178
49.987517	-64.541339	5.068292
50.545548	-66.036973	5.064499
50.334137	-65.496136	5.070871
50.162843	-64.925724	4.984790
50.309519	-65.563842	4.936630
50.467611	-66.410479	4.902961
50.579670	-66.909409	4.898760
50.840475	-68.070428	4.953034
51.076420	-69.256043	4.909073
50.992557	-68.606227	4.810725
51.007631	-68.558771	4.767885
50.973119	-68.379556	4.823815
50.922199	-67.737433	4.808881
50.895466	-67.004554	4.766375
51.180469	-70.053126	4.806666
51.102689	-68.841512	4.791070
51.041538	-68.012376	4.797752
51.145105	-69.303806	4.799598
51.183320	-69.784727	4.793343
50.965937	-68.301938	4.857623
50.829455	-66.519651	4.792367
50.837764	-66.863439	4.740309
50.879423	-67.294673	4.819780
50.958119	-68.028288	4.800904
50.944593	-67.894278	4.766135
50.848760	-66.644397	4.789208
50.841282	-66.785322	4.768202
50.858404	-67.214241	4.726393
50.917841	-68.080602	4.766400
50.905389	-67.992284	4.797897
50.794563	-67.128178	4.824063
50.858601	-67.775961	4.831311
51.054002	-68.838898	4.902296
51.197252	-69.344753	4.960977
51.071222	-68.365467	4.850467
50.882906	-66.911234	4.842072
50.883813	-66.895036	4.863080
50.955605	-67.833882	4.791051
50.877187	-67.226742	4.842527
50.904977	-67.516567	4.819917
50.766563	-66.615962	4.866169
50.836524	-67.289494	4.811810
50.856980	-67.538546	4.793182
50.940960	-68.517113	4.784975
51.191223	-70.025183	4.882981
51.546881	-71.686581	4.935198
51.546588	-71.584014	4.840359
51.487242	-70.842522	4.765748
51.519045	-71.951421	4.739238
51.539663	-71.434756	4.703993
51.658863	-72.886592	4.800624
51.625914	-72.689919	4.811732
51.708764	-73.224733	4.852104
51.635852	-72.705002	4.831419
51.570431	-72.108386	4.820259
51.549317	-72.034701	4.927398
51.484029	-71.548934	4.883605
51.366295	-70.970056	4.883764
51.353079	-70.708431	4.812995
51.375109	-71.109553	4.793548
51.384302	-71.349386	4.809136
51.386173	-71.377598	4.786160
51.439688	-71.800402	4.847270
51.416207	-71.607899	4.790295
51.453052	-72.090207	4.792357
51.390053	-70.911318	4.775356
51.256967	-69.891633	4.838391
51.407357	-71.203134	4.823021
51.398981	-71.218610	4.791280
51.412040	-71.412468	4.840178
51.338083	-69.761481	4.748067
51.365902	-70.086612	4.810443
51.364909	-70.222034	4.665171
51.329412	-70.832605	4.625458
51.313680	-70.886632	4.594921
51.383346	-70.153822	4.632603
51.326439	-71.040485	4.665160
51.259959	-72.800903	4.681406
51.252315	-72.682886	4.586964
51.057028	-75.296525	4.638811
51.114655	-74.279621	4.638548
51.064787	-74.796172	4.616056
51.093363	-74.635411	4.555319
50.638732	-76.769914	4.503421
50.258752	-78.816347	4.515364
50.155337	-79.293032	4.494934
50.183724	-79.221970	4.427824
50.326939	-78.858894	4.382525
50.096146	-79.391248	4.288983
50.375049	-78.675615	4.336433
50.233505	-79.058791	4.349953
50.762303	-77.726606	4.338800
51.019847	-77.182386	4.237456
51.488683	-76.214578	4.261153
51.078016	-77.092511	4.290744
51.158826	-76.958577	4.212264
51.147160	-76.958880	4.191279
51.255166	-76.818566	4.182199
50.954834	-77.321329	4.172173
50.987593	-77.246485	4.216140
51.019968	-77.188630	4.220254
51.764859	-76.036304	4.127358
51.287497	-76.782948	4.160701
50.936473	-77.277697	4.093779
50.756457	-77.557782	4.153966
51.841991	-76.080994	4.081625
53.323140	-74.127182	4.062075
52.966072	-74.670940	4.109302
53.016758	-74.608563	4.101665
53.393683	-74.021752	4.145902
53.065760	-74.576605	4.166756
52.383875	-75.613272	4.129927
53.166662	-74.527004	4.081808
52.603505	-75.390674	4.126579
52.978489	-74.876741	4.064216
52.998899	-74.853630	3.956400
52.753621	-75.117665	3.973219
53.761468	-73.937145	4.008853
54.316511	-73.274166	4.001181
53.770308	-73.903106	4.003764
54.203461	-73.455478	3.912770
54.558400	-73.107392	3.925353
53.989724	-73.716476	3.966020
55.688659	-71.739025	4.002887
56.093053	-71.278128	4.009183
55.762741	-71.604237	3.933884
55.707570	-71.646417	3.988758
55.552479	-71.837988	3.969600
56.147608	-71.193114	3.979438
56.610983	-70.638637	4.006115
55.767025	-71.596429	3.992300
55.692142	-71.714716	4.057993
56.500593	-70.718225	4.026817
56.510650	-70.732544	4.036886
56.399611	-70.858877	4.006271
56.815841	-70.403260	3.959280
56.672615	-70.554616	3.960401
55.831531	-71.561846	4.023219
56.282344	-70.946934	4.096569
55.766860	-71.610446	4.084364
55.729398	-71.643617	4.040033
56.541995	-70.555801	4.067317
56.382785	-70.784221	4.112510
55.796059	-71.591659	4.089256
56.153409	-71.146349	4.059702
55.307713	-72.379930	4.105237
56.106757	-71.524473	3.971733
56.762159	-70.755366	3.998424
56.822296	-70.700235	3.977303
56.378397	-71.158701	3.952980
55.633058	-71.825196	3.872342
56.087913	-71.379263	3.922749
55.891605	-71.593516	3.985213
55.650408	-71.878244	3.979711
55.763786	-71.756713	3.952118
55.534007	-72.007485	3.962536
55.936900	-71.608013	3.904845
56.919949	-70.643271	3.919068
56.191080	-71.404488	3.937451
55.918263	-71.714008	3.998757
55.632126	-72.071713	4.038740
55.154842	-72.599690	3.973795
54.508983	-73.298515	3.977961
54.534494	-73.272711	3.964093
54.838937	-72.938123	3.968355
55.878800	-71.766024	3.986224
55.851836	-71.782817	4.030805
55.677357	-72.014786	4.079600
55.270826	-72.591535	4.087892
54.802182	-73.260924	4.119770
54.935795	-73.044439	4.116608
55.433012	-72.221325	4.166575
56.095745	-71.298454	4.093384
56.851344	-70.075686	4.159838
57.344194	-69.286593	4.140655
57.794953	-68.486511	4.191629
58.239696	-67.769917	4.146599
57.520022	-68.982779	4.171033
57.795652	-68.448460	4.248479
57.821112	-68.386920	4.216709
57.522988	-69.084158	4.318372
58.389185	-66.912658	4.333801
58.607382	-66.435234	4.292417
57.983013	-67.959260	4.328786
57.881547	-68.296548	4.385979
57.792971	-68.555656	4.383705
57.450637	-69.641717	4.415776
57.458488	-69.640086	4.465563
57.460617	-69.559977	4.464492
57.354243	-70.087190	4.528347
57.753545	-68.227884	4.497439
57.714088	-68.618464	4.574504
57.562021	-69.436787	4.526503
57.878160	-68.143721	4.485083
57.360873	-70.522048	4.498124
57.463546	-70.051763	4.498610
57.584581	-69.489537	4.464545
57.561881	-69.580848	4.461600
57.987307	-67.956102	4.453697
57.846455	-68.452047	4.420642
57.917013	-68.267800	4.432954
57.543476	-69.699275	4.441462
57.490098	-69.841972	4.375956
57.482585	-69.890734	4.430436
57.419872	-70.095355	4.431433
57.380245	-70.251979	4.445470
57.603899	-69.814997	4.264132
57.565431	-69.897924	4.325833
57.846810	-69.058817	4.384738
58.411381	-67.711777	4.319513
58.524644	-67.451619	4.267137
57.950587	-68.919629	4.345611
58.448505	-67.671573	4.338787
57.623504	-69.981137	4.370547
57.531928	-70.337065	4.406995
57.269731	-70.976031	4.341055
57.394441	-70.688651	4.331059
57.903102	-69.583629	4.266632
57.570438	-70.382364	4.303520
57.471094	-70.644905	4.365814
57.103916	-71.783509	4.378504
56.971585	-72.240489	4.418940
56.800877	-72.679930	4.344672
57.119288	-71.858945	4.354377
57.127940	-71.820361	4.297967
56.855098	-72.382139	4.242259
56.909048	-72.274866	4.237235
57.316587	-71.425147	4.266486
58.183344	-69.753676	4.235858
57.469903	-71.115191	4.228506
56.812847	-72.134959	4.142595
56.998338	-71.833466	4.129765
57.125286	-71.637158	4.186126
56.759741	-72.133045	4.078478
56.971452	-71.817724	4.098699
57.637944	-70.809245	4.121433
57.170225	-71.555650	4.122507
57.368637	-71.257405	4.136656
57.995739	-70.361051	4.091462
57.469195	-71.251223	4.186049
57.637874	-70.973762	4.129207
57.361378	-71.390042	4.128950
57.790004	-70.829782	4.088374
57.234810	-71.690941	4.132311
57.574082	-71.201485	4.084807
58.361672	-69.995144	4.138217
57.917340	-70.643094	4.102054
58.594672	-69.814933	4.030428
58.582623	-69.832879	4.044438
58.459673	-70.041649	4.136626
58.117982	-70.695356	4.212019
57.820008	-71.215064	4.191403
57.938473	-70.959951	4.270025
57.678550	-71.384707	4.186796
57.311562	-71.882741	4.078568
57.558927	-71.535130	4.117739
57.472648	-71.666169	4.123990
57.873736	-71.151395	4.079831
57.937385	-71.058248	4.069398
57.673684	-71.407880	4.072792
56.420906	-72.787637	3.975785
56.912298	-72.322846	3.929449
57.445678	-71.752142	3.946817
58.119870	-71.091800	3.928276
60.190771	-69.031810	3.925828
60.024852	-69.179042	3.863303
59.877616	-69.331381	3.866653
59.115563	-69.996136	3.852012
58.920599	-70.184379	3.891780
59.080537	-70.054139	3.874459
59.214421	-69.931457	3.843957
59.645324	-69.549726	3.841095
59.394729	-69.766395	3.849579
60.400449	-68.869973	3.873215
60.441573	-68.827664	3.837675
60.768637	-68.556641	3.838177
60.780527	-68.550842	3.878501
59.067939	-70.257884	3.936471
58.891664	-70.418113	3.880083
57.639656	-71.551574	3.880652
57.761704	-71.407340	3.963261
57.284063	-71.841032	3.887266
56.810120	-72.239194	3.819702
57.744886	-71.512647	3.812351
56.463311	-72.475503	3.791259
56.567989	-72.391989	3.730915
55.597810	-73.036923	3.727478
55.886416	-72.878855	3.698607
54.920544	-73.576559	3.772909
53.882533	-74.204416	3.687432
55.198780	-73.408090	3.683391
55.719355	-73.100449	3.674412
55.768060	-73.075002	3.717717
56.716276	-72.479071	3.694159
57.537525	-72.030403	3.647296
57.510548	-72.053371	3.636177
57.860440	-71.852251	3.636196
58.083629	-71.724682	3.668151
57.214624	-72.162926	3.610203
57.766029	-71.894274	3.586047
58.468384	-71.564746	3.592359
58.888125	-71.373545	3.604066
59.047613	-71.284175	3.639328
58.351677	-71.690667	3.688981
58.645993	-71.486117	3.730727
58.879402	-71.314515	3.810069
58.404541	-71.685182	3.804127
59.415529	-71.105954	3.671642
58.523435	-71.723039	3.753112
58.823726	-71.512910	3.759730
59.051960	-71.306342	3.870444
59.675756	-70.675730	3.924869
60.238297	-70.125578	3.929355
58.998092	-71.223805	3.867763
59.273763	-71.015402	3.797101
59.175776	-71.115196	3.866443
59.668259	-70.662574	3.892865
59.824919	-70.536544	3.871175
59.669070	-70.684902	3.916186
59.018484	-71.368712	3.942727
58.173393	-72.340831	3.989329
58.479657	-71.973062	4.018296
58.834454	-71.560083	3.982118
59.429803	-70.896588	3.991227
60.350411	-69.795733	4.012398
60.124419	-70.038640	3.971534
59.331865	-70.841067	3.933673
58.984010	-71.184176	3.895295
58.031863	-72.215157	3.973004
57.483799	-72.770145	3.939886
56.649398	-73.493390	3.857545
56.788647	-73.362779	3.895073
56.423040	-73.707548	3.922323
56.581161	-73.568681	3.908889
56.744845	-73.404038	3.949484
56.813676	-73.343554	3.903005
56.147336	-74.085585	3.965515
55.665686	-74.583336	3.948906
54.243114	-76.024872	3.934992
53.273824	-76.981216	3.922198
53.060109	-77.166917	3.913582
52.185692	-77.958217	3.878078
51.536454	-78.526474	3.862069
50.549715	-79.344784	3.835378
50.516281	-79.391999	3.768172
48.963879	-80.457556	3.744552
48.586201	-80.741369	3.776085
48.279005	-80.961280	3.708376
48.656924	-80.709826	3.700149
49.541327	-80.160343	3.687879
48.772705	-80.644440	3.719920
48.017101	-81.155141	3.752184
48.309133	-80.926754	3.774884
47.808222	-81.289977	3.755761
48.254938	-80.967386	3.782990
48.537061	-80.715910	3.864846
50.498525	-78.997453	3.862595
50.828867	-78.756280	3.825722
51.666355	-78.120946	3.781236
50.002574	-79.271588	3.747948
48.045150	-80.642141	3.751165
47.429125	-81.020596	3.689478
48.553162	-80.382933	3.648775
48.833389	-80.212783	3.676160
48.575638	-80.351249	3.709028
50.132987	-79.298898	3.736090
51.075846	-78.631928	3.752623
49.501185	-79.850530	3.800758
49.855195	-79.593468	3.770176
49.758729	-79.661406	3.759559
47.978151	-80.795486	3.709129
46.869869	-81.536964	3.734972
46.998413	-81.436830	3.761898
48.148538	-80.604427	3.764134
48.651765	-80.240030	3.768206
48.587603	-80.285995	3.805342
48.304088	-80.563193	3.905900
47.725793	-81.120223	3.905868
47.755965	-81.083611	3.874321
46.688985	-82.109885	3.884450
47.215878	-81.576118	3.927060
47.407112	-81.391226	3.933702
45.832682	-82.653664	3.816803
46.060162	-82.505531	3.716890
44.137121	-83.707158	3.701325
44.030301	-83.799432	3.773216
44.527344	-83.467988	3.710816
42.822579	-84.670853	3.769537
43.784997	-84.154829	3.643745
41.217186	-85.566606	3.643299
42.246273	-85.052230	3.595242
40.375391	-85.841006	3.541490
39.835025	-86.034875	3.463810
40.433736	-85.770426	3.547643
41.677510	-85.334301	3.487032
43.375068	-84.757165	3.466658
44.124254	-84.414543	3.566658
45.293526	-83.976590	3.507622
45.344291	-83.956719	3.537759
45.727510	-83.794896	3.545221
46.279760	-83.587157	3.482591
47.433787	-83.162257	3.493277
46.879592	-83.319048	3.411226
47.627062	-83.073021	3.452589
47.709662	-83.056076	3.469140
46.254883	-83.638315	3.527205
47.554414	-83.119150	3.519472
48.355778	-82.720365	3.597739
49.199849	-82.322364	3.579637
48.990365	-82.411259	3.628659
48.401026	-82.761223	3.654281
48.215517	-82.889372	3.709780
46.902046	-83.805414	3.744825
48.008214	-83.165782	3.675000
47.646907	-83.348803	3.648708
48.395065	-82.928634	3.638891
47.518513	-83.370522	3.604853
47.080184	-83.555200	3.528875
48.028110	-83.162802	3.538399
47.617896	-83.311342	3.515637
47.043596	-83.489267	3.453159
47.289341	-83.406807	3.459615
46.715171	-83.569089	3.444787
47.510547	-83.334899	3.446168
46.310601	-83.703663	3.436279
46.481627	-83.669652	3.396558
45.252756	-83.960485	3.375206
47.305953	-83.643817	3.297940
45.571785	-83.916557	3.296173
44.547086	-84.046933	3.261661
43.295498	-84.173669	3.244129
45.468689	-83.764487	3.327971
44.729320	-83.915343	3.362288
42.561027	-84.457211	3.387765
43.201752	-84.267608	3.444416
45.227022	-83.735828	3.406922
45.726778	-83.625564	3.317029
47.198366	-83.267342	3.379909
47.069392	-83.304253	3.376913
47.222020	-83.270751	3.398764
48.038387	-83.114119	3.317639
49.362568	-82.936236	3.288296
49.106499	-82.970574	3.245121
48.837911	-82.995768	3.244448
47.297853	-83.199887	3.257393
45.871167	-83.482954	3.343422
47.120308	-83.140880	3.412579
48.316539	-82.829498	3.410455
47.306767	-83.087630	3.391914
48.759811	-82.647990	3.435178
49.178007	-82.483081	3.515702
47.091311	-83.171759	3.461693
46.486088	-83.390401	3.464532
46.177203	-83.443077	3.392691
46.159059	-83.446783	3.419150
46.620316	-83.258320	3.538988
48.036387	-82.734609	3.499820
48.784325	-82.427281	3.523913
49.184023	-82.291241	3.490970
49.023494	-82.343451	3.465474
49.422826	-82.205245	3.475443
49.296290	-82.244526	3.435544
50.507431	-81.955015	3.385570
54.124917	-81.263431	3.325535
52.342272	-81.541894	3.299241
52.121394	-81.569600	3.273649
49.829894	-81.847673	3.261240
50.788223	-81.660562	3.333382
51.197550	-81.602188	3.332479
51.071611	-81.643377	3.352811
51.081828	-81.650522	3.393388
49.397291	-81.922082	3.302392
48.312046	-82.054632	3.273097
48.198220	-82.092584	3.352248
47.471267	-82.273733	3.351327
46.349657	-82.578046	3.398360
45.238454	-82.840199	3.372816
46.669135	-82.460634	3.398068
47.236773	-82.378128	3.299237
45.836652	-82.604144	3.308027
45.264920	-82.676655	3.300940
46.181905	-82.419403	3.418467
45.210651	-82.686209	3.411761
44.148036	-82.933777	3.368674
43.427734	-83.057186	3.313439
43.500933	-83.059723	3.339236
44.295308	-82.931671	3.287270
45.120259	-82.814883	3.297428
46.255471	-82.658457	3.288357
46.428163	-82.658368	3.247998
44.417363	-82.799175	3.210725
44.371829	-82.800529	3.270108
44.698720	-82.793691	3.223672
45.189654	-82.766154	3.227400
44.672751	-82.800721	3.224075
43.982362	-82.836538	3.201920
44.066447	-82.831015	3.200273
43.975936	-82.843997	3.189361
43.360873	-82.871410	3.171876
42.389204	-82.936957	3.194089
41.177607	-83.017485	3.203528
41.609092	-82.958294	3.291809
43.569246	-82.707231	3.266027
42.093682	-82.842326	3.231400
41.147151	-82.865073	3.161031
40.921399	-82.877809	3.180803
41.523888	-82.876255	3.156608
42.892560	-82.843960	3.170370
43.079644	-82.834889	3.158634
42.009760	-82.808956	3.116764
41.215365	-82.770400	3.083829
44.007676	-82.695230	3.168456
43.319443	-82.701327	3.149519
43.551920	-82.706808	3.088047
42.761841	-82.733191	3.157663
42.999309	-82.727736	3.154869
43.534604	-82.753798	3.054483
44.667254	-82.810988	3.099298
42.922552	-82.732855	3.100556
